
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
309138.000    40.2734694535   116.2101165860    113.462      0.002      0.002   -0.002       1 
309139.000    40.2734694537   116.2101165960    113.463     -0.001     -0.003    0.002       1 
309140.000    40.2734694536   116.2101166056    113.464     -0.002      0.000    0.004       1 
309141.000    40.2734694515   116.2101166123    113.464      0.000     -0.002   -0.002       1 
309142.000    40.2734694432   116.2101166165    113.464     -0.001     -0.001    0.001       1 
309143.000    40.2734694350   116.2101166249    113.465     -0.002     -0.003    0.002       1 
309144.000    40.2734694343   116.2101166328    113.465      0.002      0.000   -0.001       1 
309145.000    40.2734694419   116.2101166307    113.464      0.001     -0.004    0.000       1 
309146.000    40.2734694562   116.2101166186    113.464      0.002     -0.004   -0.001       1 
309147.000    40.2734694735   116.2101166050    113.463      0.003     -0.003   -0.003       1 
309148.000    40.2734694817   116.2101165997    113.462     -0.000     -0.004   -0.000       1 
309149.000    40.2734694780   116.2101165951    113.462     -0.001      0.001    0.001       1 
309150.000    40.2734694680   116.2101166014    113.463     -0.001     -0.001    0.002       1 
309151.000    40.2734694572   116.2101166095    113.464     -0.002     -0.002    0.003       1 
309152.000    40.2734694516   116.2101166086    113.466      0.001      0.001    0.000       1 
309153.000    40.2734694461   116.2101166144    113.468     -0.002     -0.004    0.004       1 
309154.000    40.2734694373   116.2101166179    113.469     -0.001     -0.000    0.001       1 
309155.000    40.2734694335   116.2101166253    113.469      0.001     -0.000   -0.001       1 
309156.000    40.2734694218   116.2101166332    113.468     -0.001     -0.004    0.000       1 
309157.000    40.2734694177   116.2101166270    113.468      0.000     -0.002   -0.001       1 
309158.000    40.2734694189   116.2101166241    113.468     -0.000     -0.004    0.001       1 
309159.000    40.2734694265   116.2101166201    113.468     -0.001     -0.005    0.002       1 
309160.000    40.2734694334   116.2101166153    113.467      0.001     -0.002   -0.002       1 
309161.000    40.2734694407   116.2101166125    113.467     -0.000     -0.004    0.002       1 
309162.000    40.2734694403   116.2101166168    113.469      0.000      0.002    0.004       1 
309163.000    40.2734694380   116.2101166263    113.470      0.001      0.000   -0.001       1 
309164.000    40.2734694335   116.2101166344    113.471     -0.002     -0.003    0.003       1 
309165.000    40.2734694312   116.2101166436    113.472     -0.001     -0.003    0.001       1 
309166.000    40.2734694317   116.2101166432    113.472      0.000     -0.003   -0.001       1 
309167.000    40.2734694321   116.2101166382    113.472      0.000     -0.003    0.001       1 
309168.000    40.2734694299   116.2101166360    113.472     -0.000     -0.002    0.001       1 
309169.000    40.2734694278   116.2101166368    113.473      0.000      0.000    0.000       1 
309170.000    40.2734694310   116.2101166414    113.473     -0.001     -0.002    0.003       1 
309171.000    40.2734694360   116.2101166400    113.472      0.000     -0.003   -0.001       1 
309172.000    40.2734694417   116.2101166316    113.472      0.002     -0.002   -0.004       1 
309173.000    40.2734694490   116.2101166285    113.471     -0.000     -0.002    0.000       1 
309174.000    40.2734694562   116.2101166215    113.469     -0.001     -0.004    0.001       1 
309175.000    40.2734694637   116.2101166121    113.468      0.002     -0.001   -0.003       1 
309176.000    40.2734694699   116.2101165998    113.466     -0.001     -0.005    0.000       1 
309177.000    40.2734694773   116.2101165918    113.465      0.002     -0.000   -0.005       1 
309178.000    40.2734694805   116.2101165920    113.464      0.001     -0.001    0.000       1 
309179.000    40.2734694772   116.2101166045    113.464     -0.002     -0.003    0.003       1 
309180.000    40.2734694682   116.2101166138    113.465     -0.001      0.001    0.001       1 
309181.000    40.2734694568   116.2101166255    113.466     -0.001     -0.001    0.002       1 
309182.000    40.2734694480   116.2101166321    113.467     -0.001     -0.005    0.000       1 
309183.000    40.2734694450   116.2101166300    113.467      0.001     -0.002   -0.002       1 
309184.000    40.2734694489   116.2101166253    113.467      0.001     -0.001   -0.000       1 
309185.000    40.2734694532   116.2101166262    113.466     -0.000     -0.004    0.001       1 
309186.000    40.2734694576   116.2101166305    113.466     -0.000      0.000    0.002       1 
309187.000    40.2734694626   116.2101166320    113.465      0.002     -0.001   -0.002       1 
309188.000    40.2734694683   116.2101166231    113.465      0.001     -0.003   -0.001       1 
309189.000    40.2734694727   116.2101166144    113.464     -0.000     -0.004    0.000       1 
309190.000    40.2734694732   116.2101166081    113.463      0.001     -0.001   -0.002       1 
309191.000    40.2734694691   116.2101166182    113.464     -0.002     -0.002    0.003       1 
309192.000    40.2734694624   116.2101166323    113.464     -0.001     -0.002    0.001       1 
309193.000    40.2734694589   116.2101166400    113.464      0.001     -0.002   -0.002       1 
309194.000    40.2734694585   116.2101166395    113.465     -0.002     -0.006    0.001       1 
309195.000    40.2734694629   116.2101166246    113.465     -0.001     -0.005    0.000       1 
309196.000    40.2734694687   116.2101166046    113.464      0.003     -0.002   -0.002       1 
309197.000    40.2734694769   116.2101165998    113.464      0.002     -0.001   -0.002       1 
309198.000    40.2734694822   116.2101166047    113.462     -0.001     -0.003    0.001       1 
309199.000    40.2734694883   116.2101166185    113.461      0.001      0.002   -0.000       1 
309200.000    40.2734694943   116.2101166299    113.461      0.000     -0.002   -0.002       1 
309201.000    40.2734694959   116.2101166291    113.460     -0.001     -0.003    0.001       1 
309202.000    40.2734694935   116.2101166203    113.459     -0.001     -0.002    0.000       1 
309203.000    40.2734694863   116.2101166180    113.459      0.001     -0.001   -0.003       1 
309204.000    40.2734694786   116.2101166136    113.459     -0.002     -0.004    0.002       1 
309205.000    40.2734694758   116.2101166129    113.459      0.000     -0.002    0.001       1 
309206.000    40.2734694788   116.2101166122    113.459      0.002      0.000   -0.001       1 
309207.000    40.2734694901   116.2101166104    113.459      0.000     -0.003    0.002       1 
309208.000    40.2734695000   116.2101166122    113.459      0.001      0.001    0.001       1 
309209.000    40.2734695026   116.2101166136    113.460      0.002     -0.002   -0.001       1 
309210.000    40.2734695022   116.2101166149    113.460     -0.001     -0.002    0.002       1 
309211.000    40.2734695002   116.2101166205    113.461      0.001      0.000   -0.000       1 
309212.000    40.2734694964   116.2101166259    113.463     -0.000     -0.000    0.002       1 
309213.000    40.2734694909   116.2101166286    113.464     -0.001     -0.004    0.002       1 
309214.000    40.2734694846   116.2101166241    113.464      0.000     -0.002    0.000       1 
309215.000    40.2734694789   116.2101166192    113.465     -0.001     -0.003    0.001       1 
309216.000    40.2734694765   116.2101166165    113.465      0.000      0.001    0.000       1 
309217.000    40.2734694778   116.2101166189    113.465      0.001     -0.001   -0.001       1 
309218.000    40.2734694797   116.2101166185    113.464      0.000     -0.002    0.001       1 
309219.000    40.2734694860   116.2101166161    113.463      0.001     -0.001   -0.001       1 
309220.000    40.2734694886   116.2101166156    113.462      0.001     -0.002   -0.004       1 
309221.000    40.2734694873   116.2101166174    113.461     -0.001     -0.004    0.001       1 
309222.000    40.2734694870   116.2101166195    113.460     -0.000     -0.002    0.000       1 
309223.000    40.2734694869   116.2101166120    113.460      0.001     -0.002   -0.003       1 
309224.000    40.2734694856   116.2101166047    113.460     -0.001     -0.005    0.002       1 
309225.000    40.2734694806   116.2101166011    113.461     -0.001     -0.002    0.001       1 
309226.000    40.2734694788   116.2101165948    113.461      0.001      0.000   -0.000       1 
309227.000    40.2734694805   116.2101165925    113.461     -0.000     -0.002    0.002       1 
309228.000    40.2734694857   116.2101165893    113.460     -0.001     -0.003    0.000       1 
309229.000    40.2734694885   116.2101165957    113.461      0.002     -0.001   -0.001       1 
309230.000    40.2734694853   116.2101166070    113.461     -0.002     -0.004    0.003       1 
309231.000    40.2734694805   116.2101166054    113.463     -0.002     -0.002    0.002       1 
309232.000    40.2734694766   116.2101165964    113.464      0.001     -0.004   -0.000       1 
309233.000    40.2734694714   116.2101165907    113.466     -0.001     -0.003    0.002       1 
309234.000    40.2734694671   116.2101165902    113.466     -0.001     -0.000    0.003       1 
309235.000    40.2734694696   116.2101165902    113.467      0.003     -0.001   -0.005       1 
309236.000    40.2734694728   116.2101165876    113.466     -0.002     -0.003    0.002       1 
309237.000    40.2734694736   116.2101165941    113.465     -0.001     -0.001    0.000       1 
309238.000    40.2734694740   116.2101166027    113.464      0.002     -0.001   -0.004       1 
309239.000    40.2734694719   116.2101166076    113.463     -0.001     -0.003    0.000       1 
309240.000    40.2734694711   116.2101166068    113.462     -0.001     -0.003   -0.001       1 
309241.000    40.2734694749   116.2101166062    113.461      0.000     -0.003   -0.000       1 
309242.000    40.2734694825   116.2101165981    113.459      0.002     -0.002   -0.003       1 
309243.000    40.2734694888   116.2101165920    113.459     -0.001     -0.003    0.003       1 
309244.000    40.2734694911   116.2101165890    113.459      0.000     -0.001    0.001       1 
309245.000    40.2734694896   116.2101165910    113.460      0.000     -0.002   -0.000       1 
309246.000    40.2734694853   116.2101165868    113.461     -0.002     -0.004    0.003       1 
309247.000    40.2734694823   116.2101165840    113.462      0.001     -0.001   -0.000       1 
309248.000    40.2734694809   116.2101165839    113.463     -0.000     -0.002    0.001       1 
309249.000    40.2734694792   116.2101165896    113.463     -0.002     -0.003   -0.001       1 
309250.000    40.2734694769   116.2101165894    113.463      0.001     -0.001   -0.001       1 
309251.000    40.2734694730   116.2101165890    113.463     -0.001     -0.002   -0.000       1 
309252.000    40.2734694725   116.2101165904    113.463     -0.001     -0.003    0.000       1 
309253.000    40.2734694752   116.2101165914    113.463     -0.000     -0.002   -0.000       1 
309254.000    40.2734694778   116.2101165899    113.463      0.001     -0.003   -0.002       1 
309255.000    40.2734694798   116.2101165867    113.463     -0.001     -0.003    0.003       1 
309256.000    40.2734694847   116.2101165869    113.464      0.001      0.001    0.001       1 
309257.000    40.2734694878   116.2101165927    113.465      0.001      0.001   -0.000       1 
309258.000    40.2734694912   116.2101165939    113.465     -0.001     -0.002    0.002       1 
309259.000    40.2734694942   116.2101165920    113.465     -0.000     -0.000    0.000       1 
309260.000    40.2734694988   116.2101165936    113.464      0.001     -0.001   -0.002       1 
309261.000    40.2734695069   116.2101165978    113.462      0.000     -0.002    0.000       1 
309262.000    40.2734695174   116.2101166006    113.460      0.002     -0.001   -0.003       1 
309263.000    40.2734695280   116.2101166043    113.459      0.001     -0.002   -0.002       1 
309264.000    40.2734695349   116.2101166067    113.457     -0.001     -0.002    0.001       1 
309265.000    40.2734695340   116.2101166076    113.457      0.000      0.000   -0.001       1 
309266.000    40.2734695294   116.2101166073    113.457     -0.000     -0.001   -0.000       1 
309267.000    40.2734695267   116.2101166042    113.456     -0.002     -0.002    0.002       1 
309268.000    40.2734695255   116.2101165922    113.456     -0.001     -0.002    0.000       1 
309269.000    40.2734695294   116.2101165839    113.455      0.001     -0.002   -0.001       1 
309270.000    40.2734695357   116.2101165820    113.454     -0.000     -0.002    0.002       1 
309271.000    40.2734695420   116.2101165749    113.455     -0.000     -0.003    0.002       1 
309272.000    40.2734695428   116.2101165664    113.455      0.001     -0.002   -0.001       1 
309273.000    40.2734695413   116.2101165694    113.456     -0.002     -0.004    0.002       1 
309274.000    40.2734695385   116.2101165788    113.456     -0.001     -0.002    0.001       1 
309275.000    40.2734695352   116.2101165837    113.456      0.001     -0.001   -0.002       1 
309276.000    40.2734695339   116.2101165811    113.456     -0.000     -0.003    0.001       1 
309277.000    40.2734695324   116.2101165783    113.457     -0.001     -0.002    0.003       1 
309278.000    40.2734695344   116.2101165757    113.457      0.002     -0.001   -0.001       1 
309279.000    40.2734695363   116.2101165669    113.458     -0.001     -0.003    0.002       1 
309280.000    40.2734695319   116.2101165643    113.458     -0.002     -0.003    0.003       1 
309281.000    40.2734695223   116.2101165665    113.459     -0.000     -0.003   -0.000       1 
309282.000    40.2734695077   116.2101165762    113.461     -0.002     -0.001    0.003       1 
309283.000    40.2734694939   116.2101165849    113.463     -0.002     -0.001    0.003       1 
309284.000    40.2734694777   116.2101165939    113.465     -0.000      0.000    0.000       1 
309285.000    40.2734694635   116.2101166000    113.467     -0.001     -0.001    0.002       1 
309286.000    40.2734694572   116.2101166059    113.468     -0.001     -0.002    0.001       1 
309287.000    40.2734694560   116.2101166122    113.468      0.001     -0.000   -0.001       1 
309288.000    40.2734694578   116.2101166151    113.468      0.001     -0.002   -0.001       1 
309289.000    40.2734694619   116.2101166132    113.468      0.000     -0.001    0.001       1 
309290.000    40.2734694678   116.2101166097    113.468      0.003     -0.002   -0.003       1 
309291.000    40.2734694775   116.2101166019    113.468      0.002     -0.003   -0.001       1 
309292.000    40.2734694868   116.2101165955    113.467      0.000     -0.002    0.001       1 
309293.000    40.2734694936   116.2101165980    113.468      0.001     -0.000   -0.000       1 
309294.000    40.2734694920   116.2101166012    113.468     -0.000     -0.003   -0.001       1 
309295.000    40.2734694845   116.2101166097    113.467     -0.002     -0.004    0.002       1 
309296.000    40.2734694769   116.2101166159    113.467     -0.001     -0.001    0.001       1 
309297.000    40.2734694713   116.2101166203    113.467      0.001     -0.000   -0.002       1 
309298.000    40.2734694702   116.2101166245    113.466     -0.001     -0.004    0.001       1 
309299.000    40.2734694721   116.2101166238    113.466     -0.000     -0.002   -0.001       1 
309300.000    40.2734694716   116.2101166189    113.466     -0.000     -0.003   -0.001       1 
309301.000    40.2734694705   116.2101166119    113.466     -0.001     -0.003    0.001       1 
309302.000    40.2734694688   116.2101166101    113.465     -0.000     -0.002   -0.000       1 
309303.000    40.2734694678   116.2101166138    113.465      0.001     -0.000   -0.002       1 
309304.000    40.2734694692   116.2101166132    113.465     -0.001     -0.002    0.003       1 
309305.000    40.2734694698   116.2101166101    113.465     -0.000     -0.002    0.001       1 
309306.000    40.2734694712   116.2101166077    113.464     -0.000     -0.003   -0.001       1 
309307.000    40.2734694731   116.2101166086    113.464     -0.000     -0.003   -0.001       1 
309308.000    40.2734694740   116.2101166095    113.464      0.000     -0.003   -0.001       1 
309309.000    40.2734694752   116.2101166092    113.464      0.002     -0.001   -0.002       1 
309310.000    40.2734694782   116.2101166096    113.464     -0.001     -0.003    0.002       1 
309311.000    40.2734694823   116.2101166088    113.465      0.001      0.000   -0.000       1 
309312.000    40.2734694863   116.2101166061    113.465      0.001     -0.002   -0.001       1 
309313.000    40.2734694858   116.2101166040    113.465     -0.001     -0.003    0.002       1 
309314.000    40.2734694837   116.2101166103    113.466      0.000      0.001    0.000       1 
309315.000    40.2734694781   116.2101166169    113.466      0.000      0.000   -0.000       1 
309316.000    40.2734694717   116.2101166170    113.467     -0.001     -0.003    0.002       1 
309317.000    40.2734694695   116.2101166123    113.467     -0.000     -0.004    0.001       1 
309318.000    40.2734694692   116.2101166086    113.467      0.001     -0.002   -0.002       1 
309319.000    40.2734694693   116.2101166073    113.467     -0.000     -0.004    0.000       1 
309320.000    40.2734694696   116.2101166071    113.467     -0.001     -0.004    0.001       1 
309321.000    40.2734694694   116.2101166064    113.466     -0.000     -0.002   -0.001       1 
309322.000    40.2734694656   116.2101166043    113.465     -0.001     -0.003   -0.000       1 
309323.000    40.2734694620   116.2101166037    113.464     -0.001     -0.003    0.001       1 
309324.000    40.2734694645   116.2101166055    113.464     -0.000     -0.003   -0.001       1 
309325.000    40.2734694700   116.2101166053    113.463      0.001     -0.001   -0.001       1 
309326.000    40.2734694742   116.2101166066    113.462     -0.000     -0.001    0.001       1 
309327.000    40.2734694766   116.2101166051    113.463      0.001      0.001   -0.001       1 
309328.000    40.2734694769   116.2101165968    113.462      0.000     -0.002   -0.000       1 
309329.000    40.2734694793   116.2101165946    113.462     -0.001     -0.004    0.001       1 
309330.000    40.2734694789   116.2101165942    113.461      0.001     -0.002   -0.002       1 
309331.000    40.2734694791   116.2101165949    113.460      0.001     -0.003   -0.003       1 
309332.000    40.2734694785   116.2101165923    113.459     -0.000     -0.004    0.001       1 
309333.000    40.2734694821   116.2101165884    113.458     -0.000     -0.001    0.000       1 
309334.000    40.2734694906   116.2101165837    113.457      0.001     -0.001   -0.001       1 
309335.000    40.2734694986   116.2101165857    113.456      0.001     -0.003   -0.001       1 
309336.000    40.2734695036   116.2101165921    113.455     -0.001     -0.004   -0.000       1 
309337.000    40.2734695060   116.2101166021    113.455     -0.001     -0.003    0.001       1 
309338.000    40.2734695083   116.2101166049    113.454      0.001     -0.003   -0.001       1 
309339.000    40.2734695082   116.2101166036    113.455      0.000     -0.003    0.000       1 
309340.000    40.2734695039   116.2101166012    113.456     -0.001     -0.004    0.003       1 
309341.000    40.2734695027   116.2101166030    113.458      0.001     -0.000   -0.001       1 
309342.000    40.2734695000   116.2101166041    113.459     -0.000     -0.001    0.003       1 
309343.000    40.2734694935   116.2101166079    113.462     -0.001     -0.001    0.003       1 
309344.000    40.2734694876   116.2101166125    113.464     -0.001     -0.002    0.001       1 
309345.000    40.2734694819   116.2101166205    113.465     -0.000     -0.002   -0.001       1 
309346.000    40.2734694782   116.2101166279    113.466     -0.001     -0.002    0.001       1 
309347.000    40.2734694780   116.2101166292    113.464     -0.001     -0.002   -0.000       1 
309348.000    40.2734694791   116.2101166220    113.463      0.002     -0.001   -0.003       1 
309349.000    40.2734694810   116.2101166142    113.462     -0.000     -0.002    0.000       1 
309350.000    40.2734694839   116.2101166157    113.462     -0.001     -0.001    0.002       1 
309351.000    40.2734694857   116.2101166216    113.462      0.001      0.000   -0.001       1 
309352.000    40.2734694882   116.2101166255    113.462     -0.000     -0.002   -0.000       1 
309353.000    40.2734694874   116.2101166252    113.462     -0.002     -0.002    0.003       1 
309354.000    40.2734694839   116.2101166208    113.462      0.000      0.000    0.000       1 
309355.000    40.2734694838   116.2101166158    113.462      0.001     -0.002   -0.000       1 
309356.000    40.2734694873   116.2101166111    113.461     -0.002     -0.004    0.002       1 
309357.000    40.2734694877   116.2101166137    113.461     -0.001     -0.002   -0.002       1 
309358.000    40.2734694876   116.2101166150    113.461     -0.000     -0.002    0.001       1 
309359.000    40.2734694926   116.2101166237    113.461      0.000     -0.000    0.002       1 
309360.000    40.2734694986   116.2101166268    113.461      0.002      0.000   -0.002       1 
309361.000    40.2734695039   116.2101166286    113.460      0.002     -0.001    0.000       1 
309362.000    40.2734695101   116.2101166313    113.460      0.001     -0.002    0.000       1 
309363.000    40.2734695151   116.2101166323    113.460     -0.000     -0.003    0.001       1 
309364.000    40.2734695183   116.2101166328    113.460      0.002     -0.000   -0.002       1 
309365.000    40.2734695208   116.2101166368    113.461      0.000     -0.003    0.002       1 
309366.000    40.2734695225   116.2101166412    113.461     -0.001     -0.003    0.002       1 
309367.000    40.2734695253   116.2101166389    113.460      0.000     -0.002    0.002       1 
309368.000    40.2734695305   116.2101166342    113.460      0.002     -0.003   -0.003       1 
309369.000    40.2734695370   116.2101166173    113.458      0.000     -0.005    0.002       1 
309370.000    40.2734695447   116.2101166084    113.457     -0.001     -0.004    0.001       1 
309371.000    40.2734695488   116.2101166065    113.456      0.001     -0.003   -0.002       1 
309372.000    40.2734695508   116.2101166076    113.456     -0.000     -0.002    0.001       1 
309373.000    40.2734695481   116.2101166117    113.456     -0.001     -0.001    0.001       1 
309374.000    40.2734695453   116.2101166178    113.456      0.001      0.000   -0.001       1 
309375.000    40.2734695369   116.2101166249    113.457     -0.002     -0.001    0.003       1 
309376.000    40.2734695275   116.2101166336    113.458     -0.002     -0.001    0.001       1 
309377.000    40.2734695181   116.2101166390    113.458     -0.000     -0.003   -0.002       1 
309378.000    40.2734695134   116.2101166365    113.457     -0.001     -0.003   -0.000       1 
309379.000    40.2734695084   116.2101166327    113.457     -0.001     -0.003    0.001       1 
309380.000    40.2734695054   116.2101166398    113.457      0.001     -0.002   -0.003       1 
309381.000    40.2734695078   116.2101166437    113.457      0.001     -0.001   -0.001       1 
309382.000    40.2734695110   116.2101166478    113.457     -0.001     -0.001    0.002       1 
309383.000    40.2734695173   116.2101166518    113.456      0.003      0.001   -0.003       1 
309384.000    40.2734695232   116.2101166526    113.456     -0.001     -0.003    0.002       1 
309385.000    40.2734695293   116.2101166490    113.456     -0.001     -0.005    0.001       1 
309386.000    40.2734695313   116.2101166431    113.455      0.001     -0.003   -0.003       1 
309387.000    40.2734695303   116.2101166350    113.455      0.000     -0.003    0.001       1 
309388.000    40.2734695299   116.2101166263    113.455     -0.001     -0.001    0.002       1 
309389.000    40.2734695294   116.2101166254    113.455      0.002     -0.001   -0.002       1 
309390.000    40.2734695263   116.2101166304    113.455     -0.001     -0.001    0.001       1 
309391.000    40.2734695218   116.2101166390    113.455     -0.002     -0.002    0.001       1 
309392.000    40.2734695176   116.2101166489    113.455      0.001      0.001   -0.003       1 
309393.000    40.2734695179   116.2101166578    113.455     -0.002     -0.003    0.001       1 
309394.000    40.2734695220   116.2101166676    113.455      0.000     -0.001    0.000       1 
309395.000    40.2734695304   116.2101166739    113.455      0.003     -0.002   -0.004       1 
309396.000    40.2734695370   116.2101166668    113.454      0.001     -0.001   -0.001       1 
309397.000    40.2734695449   116.2101166481    113.453     -0.002     -0.001   -0.000       1 
309398.000    40.2734680146   116.2101172317    113.451     -0.361      0.109   -0.003       1 
309399.000    40.2734625584   116.2101198032    113.448     -0.851      0.284   -0.005       1 
309400.000    40.2734533419   116.2101248200    113.442     -1.242      0.480   -0.006       1 
309401.000    40.2734382514   116.2101348342    113.435     -2.097      1.011   -0.016       1 
309402.000    40.2734165001   116.2101519690    113.421     -2.888      1.685   -0.014       1 
309403.000    40.2733879242   116.2101734666    113.403     -3.289      1.838   -0.037       1 
309404.000    40.2733570095   116.2101929075    113.376     -3.606      1.683   -0.036       1 
309405.000    40.2733190748   116.2102121358    113.339     -4.816      1.800   -0.054       1 
309406.000    40.2732707612   116.2102325424    113.289     -5.858      1.861   -0.049       1 
309407.000    40.2732137257   116.2102552294    113.243     -6.805      2.049   -0.060       1 
309408.000    40.2731482311   116.2102799375    113.184     -7.661      2.165   -0.060       1 
309409.000    40.2730760552   116.2103057617    113.125     -8.400      2.236   -0.065       1 
309410.000    40.2729968011   116.2103323385    113.075     -9.163      2.307   -0.047       1 
309411.000    40.2729117887   116.2103594438    113.044     -9.732      2.352   -0.016       1 
309412.000    40.2728209573   116.2103881449    113.036    -10.438      2.532   -0.006       1 
309413.000    40.2727242492   116.2104186429    113.065    -10.977      2.640    0.049       1 
309414.000    40.2726236675   116.2104493157    113.095    -11.407      2.599    0.006       1 
309415.000    40.2725186680   116.2104794476    113.096    -11.861      2.553   -0.066       1 
309416.000    40.2724101607   116.2105089021    113.074    -12.278      2.491    0.071       1 
309417.000    40.2722978681   116.2105382974    113.146    -12.622      2.538    0.030       1 
309418.000    40.2721832154   116.2105683003    113.178    -12.778      2.555    0.036       1 
309419.000    40.2720678221   116.2105982242    113.206    -12.922      2.540    0.026       1 
309420.000    40.2719497277   116.2106276221    113.192    -13.319      2.477   -0.069       1 
309421.000    40.2718280306   116.2106563585    113.142    -13.656      2.410   -0.065       1 
309422.000    40.2717040230   116.2106838585    113.083    -13.930      2.308   -0.054       1 
309423.000    40.2715767595   116.2107102604    112.971    -14.288      2.204   -0.164       1 
309424.000    40.2714463217   116.2107344964    112.790    -14.713      1.973   -0.150       1 
309425.000    40.2713125322   116.2107565561    112.573    -14.948      1.826   -0.253       1 
309426.000    40.2711766686   116.2107779323    112.322    -15.323      1.826   -0.258       1 
309427.000    40.2710358823   116.2107994433    112.020    -15.852      1.821   -0.323       1 
309428.000    40.2708928980   116.2108202172    111.644    -15.872      1.677   -0.412       1 
309429.000    40.2707475216   116.2108376866    111.181    -16.438      1.413   -0.523       1 
309430.000    40.2705977365   116.2108537458    110.679    -16.725      1.352   -0.481       1 
309431.000    40.2704473038   116.2108695676    110.169    -16.660      1.328   -0.467       1 
309432.000    40.2702978170   116.2108842975    109.660    -16.531      1.217   -0.477       1 
309433.000    40.2701493777   116.2108977709    109.162    -16.417      1.107   -0.393       1 
309434.000    40.2700022642   116.2109116605    108.765    -16.329      1.247   -0.366       1 
309435.000    40.2698545280   116.2109276294    108.402    -16.499      1.433   -0.340       1 
309436.000    40.2697048487   116.2109446566    108.096    -16.777      1.426   -0.192       1 
309437.000    40.2695519894   116.2109609057    107.834    -17.170      1.362   -0.254       1 
309438.000    40.2693956192   116.2109770641    107.606    -17.564      1.382   -0.200       1 
309439.000    40.2692359388   116.2109937621    107.448    -17.898      1.446   -0.113       1 
309440.000    40.2690735179   116.2110109279    107.358    -18.187      1.492   -0.074       1 
309441.000    40.2689085989   116.2110286483    107.296    -18.408      1.523   -0.044       1 
309442.000    40.2687434320   116.2110465859    107.306    -18.196      1.525    0.055       1 
309443.000    40.2685800860   116.2110647619    107.382    -18.095      1.540    0.056       1 
309444.000    40.2684173922   116.2110829388    107.474    -18.043      1.527    0.104       1 
309445.000    40.2682551310   116.2111007059    107.556    -17.987      1.504    0.077       1 
309446.000    40.2680934421   116.2111183553    107.634    -17.939      1.500    0.055       1 
309447.000    40.2679321189   116.2111360581    107.722    -17.891      1.499    0.086       1 
309448.000    40.2677711624   116.2111536720    107.810    -17.850      1.495    0.069       1 
309449.000    40.2676104938   116.2111711695    107.905    -17.829      1.481    0.059       1 
309450.000    40.2674501329   116.2111883254    107.987    -17.800      1.444    0.046       1 
309451.000    40.2672897633   116.2112049421    108.035    -17.794      1.412   -0.059       1 
309452.000    40.2671290000   116.2112210815    108.024    -17.907      1.336    0.003       1 
309453.000    40.2669669291   116.2112367261    108.010    -18.067      1.313   -0.038       1 
309454.000    40.2668036082   116.2112521590    107.964    -18.194      1.331   -0.105       1 
309455.000    40.2666388411   116.2112680581    107.869    -18.406      1.381   -0.119       1 
309456.000    40.2664721969   116.2112852239    107.769    -18.593      1.539   -0.135       1 
309457.000    40.2663035844   116.2113038322    107.647    -18.845      1.605   -0.134       1 
309458.000    40.2661340815   116.2113224570    107.516    -18.721      1.547   -0.128       1 
309459.000    40.2659670375   116.2113404256    107.388    -18.406      1.508   -0.145       1 
309460.000    40.2658009608   116.2113583888    107.268    -18.550      1.522   -0.114       1 
309461.000    40.2656337759   116.2113765566    107.170    -18.495      1.560   -0.188       1 
309462.000    40.2654685436   116.2113951790    107.049    -18.169      1.583   -0.125       1 
309463.000    40.2653056382   116.2114127546    106.914    -18.086      1.439   -0.171       1 
309464.000    40.2651430756   116.2114292699    106.815    -18.009      1.371   -0.082       1 
309465.000    40.2649808672   116.2114455213    106.686    -17.980      1.400   -0.161       0 
309466.000    40.2648196332   116.2114624668    106.552    -17.813      1.441   -0.134       0 
309467.000    40.2646586776   116.2114796898    106.418    -18.017      1.452   -0.206       0 
309468.000    40.2644954726   116.2114969430    106.247    -18.124      1.464   -0.223       1 
309469.000    40.2643323096   116.2115145076    106.036    -18.244      1.488   -0.271       1 
309470.000    40.2641661381   116.2115316016    105.782    -18.544      1.431   -0.307       1 
309471.000    40.2639993250   116.2115476364    105.513    -18.555      1.311   -0.268       1 
309472.000    40.2638306150   116.2115621453    105.195    -18.815      1.169   -0.305       1 
309473.000    40.2636616529   116.2115748599    104.839    -18.653      1.010   -0.382       1 
309474.000    40.2634947354   116.2115862541    104.490    -18.411      0.927   -0.318       1 
309475.000    40.2633297542   116.2115962671    104.140    -18.330      0.776   -0.344       1 
309476.000    40.2631641945   116.2116041845    103.783    -18.404      0.617   -0.365       1 
309477.000    40.2629989302   116.2116108775    103.442    -18.254      0.548   -0.354       1 
309478.000    40.2628356293   116.2116171538    103.102    -18.008      0.528   -0.352       1 
309479.000    40.2626744629   116.2116225398    102.757    -17.820      0.375   -0.316       1 
309480.000    40.2625136806   116.2116251026    102.443    -17.887      0.155   -0.360       1 
309481.000    40.2623523055   116.2116267810    102.092    -17.913      0.151   -0.321       1 
309482.000    40.2621919612   116.2116289792    101.760    -17.685      0.201   -0.351       1 
309483.000    40.2620336490   116.2116312390    101.447    -17.532      0.107   -0.389       1 
309484.000    40.2618757166   116.2116306910    101.069    -17.505     -0.173   -0.319       1 
309485.000    40.2617191605   116.2116273322    100.745    -17.268     -0.342   -0.375       1 
309486.000    40.2615649177   116.2116231530    100.482    -16.987     -0.342   -0.257       1 
