
GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
108957.000    22.6646574425   114.1039617029    109.766     -0.619    -15.084    0.482       1 
108958.000    22.6646520694   114.1038134922    110.245     -0.600    -15.352    0.467       1 
108959.000    22.6646468333   114.1036632461    110.693     -0.583    -15.566    0.445       1 
108960.000    22.6646416528   114.1035108236    111.115     -0.589    -15.861    0.440       1 
108961.000    22.6646365511   114.1033560145    111.523     -0.585    -16.075    0.404       1 
108962.000    22.6646300787   114.1031986308    111.906     -0.767    -16.309    0.413       1 
108963.000    22.6646236653   114.1030385971    112.279     -0.699    -16.585    0.407       1 
108964.000    22.6646177290   114.1028756261    112.638     -0.620    -16.863    0.401       1 
108965.000    22.6646137090   114.1027097165    112.980     -0.327    -17.207    0.343       1 
108966.000    22.6646114649   114.1025405034    113.301     -0.180    -17.493    0.300       1 
108967.000    22.6646109654   114.1023681270    113.595      0.051    -17.846    0.228       1 
108968.000    22.6646125303   114.1021925698    113.873      0.249    -18.146    0.253       1 
108969.000    22.6646158413   114.1020139737    114.124      0.451    -18.454    0.238       1 
108970.000    22.6646210635   114.1018335109    114.352      0.672    -18.431    0.197       1 
108971.000    22.6646284033   114.1016555540    114.542      0.872    -18.106    0.160       1 
108972.000    22.6646360734   114.1014807308    114.714      0.847    -17.912    0.189       1 
108973.000    22.6646443679   114.1013061297    114.862      0.906    -18.033    0.125       1 
108974.000    22.6646532505   114.1011308229    114.974      1.095    -17.914    0.115       1 
108975.000    22.6646643938   114.1009555175    115.070      1.242    -18.041    0.092       1 
108976.000    22.6646763675   114.1007800275    115.128      1.433    -18.012    0.017       1 
108977.000    22.6646905997   114.1006041433    115.167      1.673    -17.956    0.022       1 
108978.000    22.6647064011   114.1004295084    115.164      1.804    -17.792   -0.006       1 
108979.000    22.6647237329   114.1002572302    115.089      1.945    -17.505   -0.043       1 
108980.000    22.6647422378   114.1000881129    114.998      2.129    -17.198   -0.120       1 
108981.000    22.6647624893   114.0999221995    114.890      2.254    -16.942   -0.097       1 
108982.000    22.6647825613   114.0997587108    114.777      2.229    -16.797   -0.123       1 
108983.000    22.6648035371   114.0995946007    114.637      2.387    -16.808   -0.176       1 
108984.000    22.6648266442   114.0994312126    114.467      2.679    -16.710   -0.186       1 
108985.000    22.6648513022   114.0992683734    114.276      2.747    -16.761   -0.330       1 
108986.000    22.6648774532   114.0991045035    114.089      2.999    -16.927   -0.161       1 
108987.000    22.6649058236   114.0989377778    113.861      3.220    -17.225   -0.227       1 
108988.000    22.6649358407   114.0987697836    113.583      3.371    -17.284   -0.266       1 
108989.000    22.6649675365   114.0986003568    113.327      3.604    -17.541   -0.231       1 
108990.000    22.6649998955   114.0984284032    113.129      3.545    -17.665   -0.170       1 
108991.000    22.6650311318   114.0982558418    113.007      3.433    -17.858   -0.253       1 
108992.000    22.6650619344   114.0980802583    112.743      3.423    -18.174   -0.318       1 
108993.000    22.6650937869   114.0979030703    112.462      3.641    -18.259   -0.285       1 
108994.000    22.6651277619   114.0977236187    112.180      3.850    -18.640   -0.291       1 
108995.000    22.6651629155   114.0975404861    111.866      3.935    -19.001   -0.380       1 
108996.000    22.6651988251   114.0973535487    111.577      4.015    -19.407   -0.306       1 
108997.000    22.6652353623   114.0971639500    111.318      4.076    -19.473   -0.226       1 
108998.000    22.6652722034   114.0969741095    111.093      4.110    -19.607   -0.258       1 
108999.000    22.6653087928   114.0967841264    110.902      4.029    -19.446   -0.215       1 
109000.000    22.6653447928   114.0965959946    110.713      3.966    -19.141   -0.127       1 
109001.000    22.6653803097   114.0964107009    110.569      3.897    -18.904   -0.141       1 
109002.000    22.6654156205   114.0962276446    110.478      3.925    -18.779   -0.091       1 
109003.000    22.6654510963   114.0960447389    110.395      3.922    -18.840   -0.057       1 
109004.000    22.6654862200   114.0958622657    110.361      3.841    -18.692   -0.068       1 
109005.000    22.6655200340   114.0956820719    110.357      3.702    -18.323    0.001       1 
109006.000    22.6655531821   114.0955052058    110.408      3.656    -17.974    0.065       2 
109007.000    22.6655861147   114.0953309186    110.447      3.718    -17.956    0.075       2 
109008.000    22.6656191340   114.0951568542    110.521      3.584    -17.791    0.042       2 
109009.000    22.6656524044   114.0949850519    110.618      3.717    -17.551    0.159       2 
109010.000    22.6656862633   114.0948150277    110.745      3.734    -17.458    0.099       2 
109011.000    22.6657188763   114.0946455372    110.821      3.553    -17.415    0.120       2 
109012.000    22.6657509024   114.0944763732    110.968      3.543    -17.378    0.220       2 
109013.000    22.6657836173   114.0943078725    111.212      3.657    -17.294    0.253       2 
109014.000    22.6658172027   114.0941396687    111.450      3.730    -17.361    0.219       2 
109015.000    22.6658496379   114.0939718698    111.699      3.498    -17.193    0.324       2 
109016.000    22.6658806247   114.0938040024    112.055      3.403    -17.305    0.344       2 
109017.000    22.6659117236   114.0936354205    112.361      3.466    -17.250    0.256       2 
109018.000    22.6659436173   114.0934682720    112.617      3.569    -17.115    0.292       2 
109019.000    22.6659754398   114.0933023667    112.942      3.521    -16.992    0.368       0 
109020.000    22.6660071650   114.0931373612    113.323      3.512    -16.840    0.334       0 
109021.000    22.6660389153   114.0929747583    113.788      3.512    -16.458    0.529       0 
109022.000    22.6660705360   114.0928165112    114.200      3.484    -15.944    0.355       0 
109023.000    22.6661013644   114.0926636271    114.580      3.331    -15.456    0.450       0 
109024.000    22.6661307322   114.0925151127    115.017      3.203    -15.181    0.434       0 
109025.000    22.6661588989   114.0923677644    115.450      3.077    -15.106    0.412       0 
109026.000    22.6661858534   114.0922205164    115.899      2.974    -15.156    0.443       2 
109027.000    22.6662125851   114.0920733532    116.351      2.956    -15.113    0.472       2 
109028.000    22.6662397567   114.0919265630    116.854      3.012    -14.965    0.504       2 
109029.000    22.6662679417   114.0917800500    117.344      3.192    -15.116    0.501       2 
109030.000    22.6662973748   114.0916322972    117.879      3.287    -15.238    0.578       2 
109031.000    22.6663275183   114.0914832834    118.445      3.357    -15.384    0.543       2 
109032.000    22.6663574503   114.0913326238    118.995      3.303    -15.553    0.456       2 
109033.000    22.6663860192   114.0911800189    119.560      3.136    -15.803    0.718       2 
109034.000    22.6664142312   114.0910257305    120.141      3.161    -15.903    0.571       2 
109035.000    22.6664437881   114.0908698665    120.712      3.370    -16.026    0.529       2 
109036.000    22.6664747809   114.0907142716    121.283      3.482    -15.802    0.564       2 
109037.000    22.6665069541   114.0905604443    121.855      3.635    -15.743    0.530       2 
109038.000    22.6665404549   114.0904066326    122.422      3.749    -15.866    0.587       2 
109039.000    22.6665744663   114.0902520607    122.993      3.753    -15.924    0.531       2 
109040.000    22.6666084149   114.0900976521    123.564      3.750    -15.710    0.546       2 
109041.000    22.6666428145   114.0899451368    124.143      3.843    -15.579    0.572       0 
109042.000    22.6666777622   114.0897956263    124.691      3.865    -15.110    0.531       0 
109043.000    22.6667130962   114.0896494285    125.225      3.918    -14.838    0.506       0 
109044.000    22.6667485145   114.0895072204    125.728      3.894    -14.339    0.494       0 
109045.000    22.6667835581   114.0893708069    126.197      3.842    -13.632    0.423       0 
109046.000    22.6668177746   114.0892409859    126.634      3.706    -13.062    0.391       1 
109047.000    22.6668509649   114.0891155386    127.045      3.674    -12.844    0.398       1 
109048.000    22.6668845420   114.0889901422    127.442      3.757    -12.905    0.391       1 
109049.000    22.6669191391   114.0888639430    127.833      3.880    -13.014    0.396       1 
109050.000    22.6669550559   114.0887366896    128.213      4.049    -13.097    0.351       1 
109051.000    22.6669925313   114.0886083332    128.589      4.231    -13.222    0.351       1 
109052.000    22.6670316933   114.0884787149    128.953      4.428    -13.328    0.321       1 
109053.000    22.6670729970   114.0883478312    129.306      4.683    -13.505    0.351       1 
109054.000    22.6671166092   114.0882158079    129.654      4.903    -13.527    0.341       1 
109055.000    22.6671618877   114.0880839974    129.983      5.032    -13.617    0.353       1 
109056.000    22.6672067851   114.0879509711    130.296      4.946    -13.641    0.320       1 
109057.000    22.6672516894   114.0878190525    130.601      5.003    -13.570    0.314       1 
109058.000    22.6672974354   114.0876858049    130.876      5.120    -13.755    0.294       1 
109059.000    22.6673446136   114.0875506148    131.150      5.345    -14.065    0.283       1 
109060.000    22.6673950018   114.0874115781    131.464      5.771    -14.446    0.310       1 
109061.000    22.6674492595   114.0872683718    131.751      6.202    -14.879    0.256       1 
109062.000    22.6675068161   114.0871204865    132.017      6.530    -15.417    0.269       1 
109063.000    22.6675669469   114.0869695326    132.265      6.678    -15.425    0.263       1 
109064.000    22.6676277178   114.0868199158    132.505      6.829    -15.408    0.246       1 
109065.000    22.6676912524   114.0866676735    132.723      7.161    -15.857    0.251       1 
109066.000    22.6677563177   114.0865118457    132.927      7.258    -16.122    0.191       1 
109067.000    22.6678235154   114.0863536100    133.114      7.644    -16.270    0.175       1 
109068.000    22.6678949786   114.0861940109    133.270      8.052    -16.485    0.132       1 
109069.000    22.6679686919   114.0860319367    133.424      8.250    -16.784    0.128       1 
109070.000    22.6680445658   114.0858672712    133.555      8.518    -17.063    0.123       1 
109071.000    22.6681228767   114.0856998659    133.652      8.800    -17.313    0.064       1 
109072.000    22.6682042114   114.0855299790    133.729      9.193    -17.522    0.086       1 
109073.000    22.6682909798   114.0853589874    133.755      9.912    -17.620   -0.037       1 
109074.000    22.6683820897   114.0851858426    133.706     10.212    -17.948   -0.105       1 
