----------------------------------END OF HEADER--------------------------------------

GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
138242.000    22.6967752221   113.8097950967      5.455     12.246      7.222    0.188       1 
138243.000    22.6968843683   113.8098639179      5.587     11.846      6.933    0.101       1 
138244.000    22.6969894991   113.8099303044      5.731     11.430      6.709    0.133       1 
138245.000    22.6970906195   113.8099942853      5.868     11.128      6.538    0.158       1 
138246.000    22.6971919839   113.8100575901      6.009     11.355      6.554    0.135       1 
138247.000    22.6972952395   113.8101220380      6.154     11.522      6.673    0.123       1 
138248.000    22.6973993820   113.8101876053      6.304     11.388      6.661    0.142       1 
138249.000    22.6974979460   113.8102504609      6.452     10.429      6.225    0.171       1 
138250.000    22.6975850995   113.8103064780      6.574      8.899      5.289    0.078       1 
138251.000    22.6976632286   113.8103565086      6.676      8.393      4.955    0.121       1 
138252.000    22.6977377851   113.8103996172      6.799      8.155      3.829    0.118       1 
138253.000    22.6978121875   113.8104346063      6.922      8.287      3.602    0.068       1 
138254.000    22.6978903578   113.8104730035      7.031      9.004      4.426    0.086       1 
138255.000    22.6979735053   113.8105208266      7.134      9.289      5.178    0.127       1 
138256.000    22.6980576152   113.8105722928      7.259      9.421      5.409    0.112       1 
138257.000    22.6981459440   113.8106276565      7.392     10.121      5.860    0.141       1 
138258.000    22.6982389937   113.8106858826      7.517     10.504      6.031    0.155       1 
138259.000    22.6983358025   113.8107455492      7.642     10.861      6.168    0.082       1 
138260.000    22.6984345734   113.8108063110      7.757     10.960      6.241    0.102       1 
138261.000    22.6985342425   113.8108686066      7.837     11.118      6.488    0.092       1 
138262.000    22.6986341552   113.8109327011      7.903     11.057      6.686    0.099       1 
138263.000    22.6987348460   113.8109977621      7.999     11.244      6.727    0.028       0 
138264.000    22.6988376961   113.8110634441      8.051     11.553      6.849    0.059       0 
138265.000    22.6989430752   113.8111305597      8.092     11.810      6.998    0.032       0 
138266.000    22.6990508162   113.8111993952      8.136     12.071      7.087    0.015       0 
138267.000    22.6991607233   113.8112693287      8.176     12.203      7.211    0.036       1 
138268.000    22.6992715400   113.8113391799      8.231     12.305      7.079    0.071       1 
138269.000    22.6993831363   113.8114069468      8.307     12.426      6.845    0.099       1 
138270.000    22.6994959352   113.8114720023      8.398     12.451      6.565    0.099       1 
138271.000    22.6996088086   113.8115355215      8.503     12.523      6.469    0.109       1 
138272.000    22.6997218705   113.8115969250      8.642     12.441      6.173    0.133       1 
138273.000    22.6998331931   113.8116562793      8.836     12.209      6.000    0.192       1 
138274.000    22.6999422112   113.8117124331      9.091     11.909      5.572    0.284       1 
138275.000    22.7000481875   113.8117653906      9.378     11.533      5.324    0.307       1 
138276.000    22.7001512255   113.8118166658      9.737     11.300      5.226    0.365       1 
138277.000    22.7002517376   113.8118665617     10.134     10.988      5.024    0.409       0 
138278.000    22.7003497764   113.8119147171     10.580     10.735      4.889    0.485       0 
138279.000    22.7004463198   113.8119617350     11.066     10.652      4.773    0.471       0 
138280.000    22.7005425752   113.8120074580     11.579     10.618      4.544    0.512       0 
138281.000    22.7006385305   113.8120513148     12.106     10.694      4.476    0.553       0 
138282.000    22.7007365262   113.8120943036     12.618     10.988      4.367    0.522       0 
138283.000    22.7008366779   113.8121366088     13.144     11.189      4.369    0.529       0 
138284.000    22.7009386985   113.8121795238     13.639     11.404      4.462    0.510       0 
138285.000    22.7010428703   113.8122229286     14.098     11.677      4.450    0.461       0 
138286.000    22.7011479900   113.8122657480     14.509     11.566      4.315    0.376       1 
138287.000    22.7012514427   113.8123068041     14.880     11.275      4.089    0.383       1 
138288.000    22.7013509157   113.8123440142     15.159     10.655      3.571    0.240       1 
138289.000    22.7014438047   113.8123761558     15.394      9.998      3.050    0.182       1 
138290.000    22.7015324055   113.8124057626     15.525      9.752      3.099    0.089       2 
138291.000    22.7016219787   113.8124367288     15.611     10.103      3.254    0.068       2 
138292.000    22.7017129144   113.8124670102     15.631     10.023      2.972   -0.024       2 
138293.000    22.7018042765   113.8124957552     15.597     10.268      2.926   -0.044       2 
138294.000    22.7018985340   113.8125245813     15.528     10.483      2.920   -0.094       2 
138295.000    22.7019928315   113.8125529277     15.410     10.443      2.900   -0.149       2 
138296.000    22.7020866487   113.8125815655     15.218     10.298      2.945   -0.187       2 
138297.000    22.7021785086   113.8126100632     15.028     10.018      2.827   -0.219       2 
138298.000    22.7022650868   113.8126366502     14.782      9.079      2.579   -0.261       2 
138299.000    22.7023438341   113.8126605592     14.509      8.549      2.450   -0.284       2 
138300.000    22.7024203193   113.8126845920     14.208      8.367      2.464   -0.308       2 
138301.000    22.7024946510   113.8127091187     13.879      8.054      2.468   -0.336       2 
138302.000    22.7025658298   113.8127324208     13.544      7.713      2.264   -0.310       2 
138303.000    22.7026328366   113.8127519048     13.208      7.031      1.739   -0.338       0 
138304.000    22.7026919514   113.8127659641     12.863      6.057      1.236   -0.342       0 
138305.000    22.7027441453   113.8127764079     12.519      5.520      0.931   -0.338       0 
138306.000    22.7027924846   113.8127846909     12.189      5.170      0.800   -0.330       0 
138307.000    22.7028364060   113.8127920470     11.876      4.435      0.673   -0.318       0 
138308.000    22.7028712305   113.8127977369     11.575      3.277      0.483   -0.306       0 
138309.000    22.7028966035   113.8128017643     11.281      2.577      0.369   -0.290       0 
138310.000    22.7029161599   113.8128047433     11.002      1.488      0.168   -0.268       0 
138311.000    22.7029212337   113.8128050866     10.740      0.053     -0.052   -0.241       0 
138312.000    22.7029213607   113.8128045962     10.512      0.012     -0.044   -0.208       1 
138313.000    22.7029214466   113.8128042197     10.320      0.008     -0.036   -0.175       1 
138314.000    22.7029215002   113.8128039689     10.169      0.005     -0.022   -0.132       1 
138315.000    22.7029215270   113.8128038404     10.061     -0.000     -0.012   -0.081       1 
138316.000    22.7029215362   113.8128038029      9.995      0.001     -0.002   -0.050       1 
138317.000    22.7029215405   113.8128038156      9.962      0.001     -0.001   -0.024       1 
138318.000    22.7029215486   113.8128038452      9.952     -0.001     -0.002    0.001       1 
138319.000    22.7029215560   113.8128038783      9.960      0.000     -0.001    0.015       1 
138320.000    22.7029215601   113.8128039064      9.980      0.001     -0.001    0.019       1 
138321.000    22.7029215583   113.8128039291     10.005     -0.004     -0.004    0.029       1 
138322.000    22.7029215541   113.8128039427     10.028     -0.001     -0.004    0.018       1 
138323.000    22.7029215490   113.8128039515     10.046      0.001     -0.004    0.009       1 
138324.000    22.7029215469   113.8128039496     10.057     -0.005     -0.012    0.009       1 
138325.000    22.7029215460   113.8128039496     10.063     -0.003     -0.005    0.005       1 
138326.000    22.7029215436   113.8128039475     10.066      0.001     -0.008   -0.005       1 
138327.000    22.7029215442   113.8128039405     10.067     -0.001     -0.008   -0.002       1 
138328.000    22.7029215477   113.8128039338     10.067     -0.002     -0.002    0.003       1 
138329.000    22.7029215472   113.8128039293     10.066      0.001     -0.003   -0.005       1 
138330.000    22.7029215464   113.8128039305     10.066      0.002     -0.002   -0.005       1 
138331.000    22.7029215469   113.8128039366     10.067     -0.001     -0.003    0.003       1 
138332.000    22.7029215475   113.8128039464     10.068     -0.002     -0.004    0.002       1 
138333.000    22.7029215469   113.8128039533     10.069     -0.000     -0.005   -0.005       1 
138334.000    22.7029215452   113.8128039566     10.069     -0.002     -0.002    0.001       1 
138335.000    22.7029215440   113.8128039637     10.070     -0.001     -0.002    0.002       1 
138336.000    22.7029215437   113.8128039768     10.072      0.001     -0.002   -0.003       1 
138337.000    22.7029215410   113.8128039931     10.073     -0.003     -0.006    0.000       1 
138338.000    22.7029215359   113.8128040060     10.076     -0.003     -0.000    0.005       1 
138339.000    22.7029215328   113.8128040099     10.078      0.001     -0.004   -0.003       1 
138340.000    22.7029215320   113.8128040110     10.080     -0.001     -0.003    0.001       1 
138341.000    22.7029215333   113.8128040158     10.081     -0.002     -0.001    0.003       1 
138342.000    22.7029215353   113.8128040193     10.082      0.000     -0.007   -0.004       1 
138343.000    22.7029215374   113.8128040191     10.082     -0.003     -0.003    0.003       1 
138344.000    22.7029215385   113.8128040171     10.082     -0.001     -0.005    0.001       1 
138345.000    22.7029215397   113.8128040118     10.081      0.000     -0.007   -0.005       1 
138346.000    22.7029215406   113.8128040080     10.081     -0.001     -0.006   -0.004       1 
138347.000    22.7029215405   113.8128040026     10.080     -0.003     -0.008    0.003       1 
138348.000    22.7029215412   113.8128039997     10.080     -0.001     -0.005   -0.003       1 
138349.000    22.7029215407   113.8128039973     10.079     -0.001     -0.010   -0.006       1 
138350.000    22.7029215422   113.8128039973     10.079     -0.001     -0.000    0.003       1 
138351.000    22.7029215412   113.8128039929     10.078      0.001     -0.007   -0.007       1 
138352.000    22.7029215434   113.8128039852     10.078     -0.001     -0.003    0.002       1 
138353.000    22.7029215432   113.8128039806     10.078      0.000     -0.006   -0.002       1 
138354.000    22.7029215442   113.8128039778     10.078      0.001     -0.002   -0.003       1 
