GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
(sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
139831.000    39.9524983430   116.7777550040     13.303    -13.793      3.790   -0.026       1 
139832.000    39.9523740839   116.7777992211     13.319    -13.800      3.793   -0.026       1 
139833.000    39.9522505937   116.7778427830     13.324    -13.617      3.676   -0.000       1 
139834.000    39.9521288364   116.7778848118     13.319    -13.432      3.547    0.009       1 
139835.000    39.9520081399   116.7779258854     13.319    -13.473      3.534    0.029       1 
139836.000    39.9518854268   116.7779681187     13.318    -13.804      3.689   -0.033       1 
139837.000    39.9517601822   116.7780119603     13.310    -13.891      3.772    0.004       1 
139838.000    39.9516359761   116.7780560160     13.315    -13.660      3.716   -0.056       1 
139839.000    39.9515136648   116.7780993707     13.307    -13.524      3.674   -0.031       1 
139840.000    39.9513909183   116.7781431196     13.288    -13.755      3.819   -0.034       1 
139841.000    39.9512672466   116.7781876882     13.307    -13.639      3.780    0.081       1 
139842.000    39.9511452163   116.7782316113     13.309    -13.438      3.685   -0.032       1 
139843.000    39.9510250505   116.7782738623     13.296    -13.243      3.550   -0.041       1 
139844.000    39.9509067287   116.7783147041     13.316    -12.992      3.426   -0.057       1 
139845.000    39.9507904437   116.7783544349     13.298    -12.797      3.340   -0.016       1 
139846.000    39.9506760347   116.7783938264     13.285    -12.600      3.338    0.025       1 
139847.000    39.9505630416   116.7784330109     13.304    -12.608      3.386    0.018       1 
139848.000    39.9504485024   116.7784727332     13.310    -12.754      3.402    0.007       1 
139849.000    39.9503343381   116.7785120726     13.303    -12.582      3.291   -0.003       1 
139850.000    39.9502204310   116.7785508126     13.306    -12.823      3.327   -0.036       1 
139851.000    39.9501030319   116.7785905751     13.310    -13.174      3.449    0.010       1 
139852.000    39.9499848119   116.7786299773     13.303    -13.042      3.317   -0.032       1 
139853.000    39.9498681149   116.7786691372     13.284    -12.920      3.401   -0.008       1 
139854.000    39.9497515749   116.7787101294     13.289    -12.911      3.544   -0.025       1 
139855.000    39.9496358557   116.7787513786     13.285    -12.769      3.488   -0.012       1 
139856.000    39.9495205189   116.7787922560     13.273    -12.898      3.529   -0.017       1 
139857.000    39.9494043676   116.7788333437     13.272    -12.858      3.499    0.013       1 
139858.000    39.9492894818   116.7788737039     13.281    -12.664      3.408    0.025       1 
139859.000    39.9491756665   116.7789134806     13.256    -12.682      3.397   -0.029       1 
139860.000    39.9490614288   116.7789538366     13.291    -12.653      3.406   -0.046       1 
139861.000    39.9489470441   116.7789938969     13.275    -12.804      3.478   -0.030       1 
139862.000    39.9488294466   116.7790353556     13.251    -13.363      3.626    0.024       1 
139863.000    39.9487057446   116.7790790046     13.234    -14.111      3.824   -0.018       1 
139864.000    39.9485752240   116.7791249077     13.231    -14.880      4.011   -0.004       1 
139865.000    39.9484381949   116.7791726952     13.211    -15.412      4.128    0.008       1 
139866.000    39.9483000624   116.7792205307     13.211    -15.213      4.053   -0.003       1 
139867.000    39.9481646046   116.7792674666     13.216    -14.899      3.979    0.016       1 
139868.000    39.9480315325   116.7793139054     13.230    -14.633      3.940    0.009       1 
139869.000    39.9479010091   116.7793597079     13.205    -14.354      3.879   -0.028       1 
139870.000    39.9477731142   116.7794046931     13.197    -14.051      3.808   -0.021       1 
139871.000    39.9476477717   116.7794482819     13.200    -13.814      3.631    0.022       1 
139872.000    39.9475244339   116.7794898718     13.210    -13.577      3.527   -0.004       1 
139873.000    39.9474034198   116.7795316176     13.218    -13.287      3.568    0.023       1 
139874.000    39.9472848479   116.7795733132     13.226    -13.038      3.532   -0.006       1 
139875.000    39.9471684680   116.7796140438     13.230    -12.808      3.444   -0.020       1 
139876.000    39.9470539502   116.7796537117     13.217    -12.615      3.364   -0.003       1 
139877.000    39.9469412405   116.7796928079     13.211    -12.415      3.311    0.003       1 
139878.000    39.9468301497   116.7797312814     13.205    -12.341      3.294   -0.005       1 
139879.000    39.9467173621   116.7797700395     13.216    -12.643      3.344    0.030       1 
139880.000    39.9466041035   116.7798085346     13.225    -12.493      3.263    0.004       1 
139881.000    39.9464923430   116.7798461604     13.205    -12.320      3.181   -0.040       1 
139882.000    39.9463822599   116.7798832542     13.205    -12.116      3.168   -0.011       1 
139883.000    39.9462740306   116.7799203284     13.211    -11.934      3.176    0.024       1 
139884.000    39.9461661372   116.7799585824     13.220    -12.122      3.384   -0.005       1 
139885.000    39.9460543382   116.7799998122     13.205    -12.742      3.639   -0.006       1 
139886.000    39.9459361383   116.7800432716     13.206    -13.514      3.798    0.018       1 
139887.000    39.9458110464   116.7800888452     13.215    -14.269      3.994   -0.026       1 
139888.000    39.9456790446   116.7801367151     13.211    -15.009      4.185   -0.006       1 
139889.000    39.9455408265   116.7801864564     13.211    -15.601      4.297   -0.008       1 
139890.000    39.9454007636   116.7802361804     13.208    -15.450      4.181    0.014       1 
139891.000    39.9452630442   116.7802836970     13.200    -15.136      3.981   -0.007       1 
139892.000    39.9451280033   116.7803293463     13.178    -14.837      3.860   -0.016       1 
139893.000    39.9449960698   116.7803736750     13.168    -14.464      3.743   -0.007       1 
139894.000    39.9448674896   116.7804170019     13.148    -14.078      3.665   -0.024       1 
139895.000    39.9447429902   116.7804591776     13.131    -13.521      3.527   -0.024       1 
139896.000    39.9446256473   116.7804986983     13.113    -12.526      3.226   -0.025       1 
139897.000    39.9445181480   116.7805341619     13.085    -11.294      2.843   -0.022       1 
139898.000    39.9444216183   116.7805653728     13.065    -10.191      2.495   -0.028       1 
139899.000    39.9443345628   116.7805893369     13.033     -9.268      1.780   -0.040       1 
139900.000    39.9442535030   116.7806057477     12.998     -8.871      1.257   -0.017       1 
139901.000    39.9441751291   116.7806174270     12.978     -8.611      1.035   -0.022       1 
139902.000    39.9440982343   116.7806343755     12.953     -8.399      1.665   -0.011       1 
139903.000    39.9440225984   116.7806579822     12.937     -8.493      2.144   -0.018       1 
139904.000    39.9439442600   116.7806852086     12.921     -8.800      2.393   -0.005       1 
139905.000    39.9438651548   116.7807136171     12.913     -8.749      2.430   -0.013       1 
139906.000    39.9437867072   116.7807414809     12.900     -8.681      2.337   -0.016       1 
139907.000    39.9437089231   116.7807683599     12.899     -8.600      2.271   -0.000       1 
139908.000    39.9436318708   116.7807943598     12.895     -8.513      2.185   -0.015       1 
139909.000    39.9435554731   116.7808194124     12.884     -8.453      2.113    0.003       1 
139910.000    39.9434797198   116.7808435886     12.875     -8.375      2.034   -0.016       1 
139911.000    39.9434045359   116.7808671347     12.863     -8.296      2.020   -0.012       0 
139912.000    39.9433303355   116.7808921089     12.846     -8.157      2.209   -0.002       0 
139913.000    39.9432575403   116.7809195383     12.844     -8.004      2.398    0.022       0 
139914.000    39.9431852979   116.7809475582     12.843     -8.120      2.392   -0.012       0 
139915.000    39.9431095262   116.7809754856     12.836     -8.711      2.414   -0.005       1 
139916.000    39.9430302224   116.7810032186     12.833     -8.820      2.353    0.002       1 
139917.000    39.9429512664   116.7810303769     12.834     -8.705      2.313   -0.025       1 
139918.000    39.9428734566   116.7810574915     12.832     -8.568      2.317    0.010       0 
139919.000    39.9427970447   116.7810842453     12.845     -8.375      2.266    0.012       0 
139920.000    39.9427227942   116.7811109024     12.844     -8.109      2.263   -0.000       1 
139921.000    39.9426507013   116.7811376357     12.846     -7.925      2.274    0.028       1 
139922.000    39.9425799284   116.7811642125     12.870     -7.806      2.251    0.017       1 
139923.000    39.9425100408   116.7811900394     12.882     -7.721      2.184    0.017       1 
139924.000    39.9424407374   116.7812139208     12.885     -7.695      1.954    0.030       1 
139925.000    39.9423719211   116.7812355890     12.896     -7.588      1.868   -0.043       1 
139926.000    39.9423039026   116.7812580969     12.891     -7.523      1.950    0.010       1 
139927.000    39.9422357899   116.7812815345     12.889     -7.651      2.038    0.003       1 
139928.000    39.9421645778   116.7813066673     12.877     -8.223      2.274    0.007       1 
139929.000    39.9420875408   116.7813348661     12.899     -8.838      2.545    0.007       1 
139930.000    39.9420075365   116.7813654912     12.933     -8.821      2.636    0.018       1 
139931.000    39.9419284382   116.7813963162     12.946     -8.745      2.589    0.063       1 
139932.000    39.9418501549   116.7814248917     12.975     -8.656      2.363    0.030       1 
139933.000    39.9417729384   116.7814511044     12.999     -8.450      2.178    0.019       1 
139934.000    39.9416984455   116.7814755309     13.015     -8.044      2.008    0.001       0 
139935.000    39.9416288219   116.7814977727     13.032     -7.482      1.820    0.003       1 
139936.000    39.9415630980   116.7815181853     13.052     -7.160      1.703    0.032       1 
139937.000    39.9414992890   116.7815383927     13.069     -6.999      1.738    0.024       1 
139938.000    39.9414371025   116.7815597870     13.119     -6.805      1.825    0.057       1 
139939.000    39.9413767319   116.7815816300     13.166     -6.604      1.855    0.047       1 
139940.000    39.9413192236   116.7816029149     13.216     -6.022      1.722    0.049       1 
139941.000    39.9412690368   116.7816212922     13.266     -5.069      1.423    0.036       1 
139942.000    39.9412284042   116.7816361272     13.307     -4.035      1.128    0.034       1 
139943.000    39.9411955407   116.7816480738     13.341     -3.154      0.875   -0.005       1 
139944.000    39.9411727051   116.7816558033     13.359     -1.881      0.488   -0.004       1 
139945.000    39.9411602599   116.7816596901     13.366     -1.039      0.261    0.008       1 
139946.000    39.9411519820   116.7816623235     13.374     -0.872      0.215    0.004       1 
139947.000    39.9411441179   116.7816647314     13.379     -0.921      0.224    0.006       1 
139948.000    39.9411351588   116.7816674890     13.388     -1.077      0.256    0.009       1 
139949.000    39.9411249974   116.7816705335     13.404     -1.184      0.278    0.005       1 
139950.000    39.9411137274   116.7816736523     13.408     -1.344      0.289   -0.010       1 
139951.000    39.9410990858   116.7816763316     13.378     -1.896      0.319    0.005       1 
139952.000    39.9410815196   116.7816783569     13.407     -2.206      0.203   -0.025       1 
139953.000    39.9410598988   116.7816788415     13.438     -2.639      0.050    0.067       1 
139954.000    39.9410346863   116.7816769705     13.474     -3.052     -0.197    0.071       1 
139955.000    39.9410061627   116.7816719863     13.526     -3.353     -0.467    0.040       1 
139956.000    39.9409741678   116.7816618815     13.567     -3.970     -0.989    0.081       1 
139957.000    39.9409373850   116.7816411350     13.653     -4.388     -2.052    0.122       1 
139958.000    39.9409008621   116.7816067550     13.793     -4.055     -3.231    0.179       1 
139959.000    39.9408693838   116.7815583920     13.940     -3.327     -4.484    0.065       1 
139960.000    39.9408470227   116.7814953666     14.043     -2.177     -5.730    0.107       1 
139961.000    39.9408343003   116.7814187705     14.124     -1.326     -7.044    0.067       1 
139962.000    39.9408215142   116.7813299106     14.232     -1.581     -8.082    0.105       1 
139963.000    39.9408055807   116.7812292805     14.361     -1.906     -9.088    0.131       1 
139964.000    39.9407876460   116.7811181374     14.490     -2.061     -9.849    0.136       1 
139965.000    39.9407682475   116.7809980825     14.648     -2.224    -10.663    0.177       1 
139966.000    39.9407479152   116.7808700947     14.829     -2.301    -11.223    0.196       1 
139967.000    39.9407266263   116.7807353416     15.011     -2.367    -11.808    0.158       1 
139968.000    39.9407056999   116.7805937870     15.225     -2.250    -12.353    0.188       1 
139969.000    39.9406863479   116.7804476322     15.383     -2.114    -12.587    0.139       1 
139970.000    39.9406674624   116.7802979794     15.557     -2.114    -13.032    0.195       1 
139971.000    39.9406494606   116.7801421216     15.770     -1.905    -13.529    0.207       1 
139972.000    39.9406341117   116.7799842198     15.956     -1.549    -13.356    0.169       1 
139973.000    39.9406214201   116.7798292621     16.125     -1.311    -13.086    0.198       1 
139974.000    39.9406106382   116.7796783506     16.326     -1.118    -12.653    0.186       1 
139975.000    39.9406015821   116.7795337937     16.511     -0.899    -11.945    0.163       1 
139976.000    39.9405947012   116.7794009414     16.668     -0.666    -10.831    0.177       1 
139977.000    39.9405895001   116.7792760470     16.820     -0.533    -10.522    0.168       1 
139978.000    39.9405846235   116.7791545701     16.963     -0.549    -10.262    0.148       1 
139979.000    39.9405796260   116.7790363244     17.093     -0.572     -9.992    0.107       1 
139980.000    39.9405743515   116.7789211296     17.206     -0.591     -9.664    0.118       1 
139981.000    39.9405690372   116.7788119680     17.320     -0.571     -8.958    0.101       1 
139982.000    39.9405643879   116.7787123786     17.408     -0.478     -8.035    0.078       1 
139983.000    39.9405607412   116.7786230923     17.470     -0.367     -7.288    0.055       1 
139984.000    39.9405578486   116.7785412703     17.509     -0.290     -6.696    0.015       1 
139985.000    39.9405555006   116.7784659437     17.515     -0.256     -6.222   -0.004       1 
139986.000    39.9405531474   116.7783946732     17.512     -0.283     -5.994    0.031       1 
139987.000    39.9405505153   116.7783253333     17.550     -0.296     -5.856    0.059       1 
139988.000    39.9405477440   116.7782579051     17.619     -0.309     -5.682    0.058       1 
139989.000    39.9405447595   116.7781920917     17.672     -0.346     -5.673    0.037       1 
139990.000    39.9405416117   116.7781237530     17.717     -0.366     -6.161    0.041       1 
139991.000    39.9405379540   116.7780458819     17.760     -0.438     -7.178    0.040       1 
139992.000    39.9405339782   116.7779553247     17.801     -0.444     -8.282    0.048       1 
139993.000    39.9405300740   116.7778517484     17.850     -0.446     -9.414    0.049       1 
139994.000    39.9405258180   116.7777350148     17.909     -0.467    -10.499    0.028       1 
139995.000    39.9405212755   116.7776084971     17.964     -0.517    -10.968    0.052       1 
139996.000    39.9405166491   116.7774806581     18.029     -0.505    -10.885    0.063       1 
139997.000    39.9405119780   116.7773524607     18.094     -0.523    -11.159    0.067       1 
139998.000    39.9405071872   116.7772179985     18.150     -0.549    -11.844    0.054       1 
139999.000    39.9405021330   116.7770749801     18.203     -0.563    -12.520    0.028       1 
140000.000    39.9404970433   116.7769287653     18.238     -0.530    -12.411    0.006       1 
140001.000    39.9404921910   116.7767846384     18.262     -0.529    -12.214    0.024       1 
140002.000    39.9404876499   116.7766427811     18.259     -0.502    -12.029   -0.040       1 
140003.000    39.9404831657   116.7765030952     18.251     -0.502    -11.864   -0.033       1 
140004.000    39.9404785787   116.7763652428     18.222     -0.506    -11.732   -0.029       1 
140005.000    39.9404739760   116.7762264819     18.183     -0.510    -12.140   -0.062       1 
140006.000    39.9404692876   116.7760809531     18.124     -0.523    -12.757   -0.067       1 
140007.000    39.9404645252   116.7759275973     18.069     -0.533    -13.413   -0.073       1 
140008.000    39.9404595685   116.7757701738     17.994     -0.564    -13.420   -0.103       1 
140009.000    39.9404541702   116.7756139681     17.898     -0.621    -13.279   -0.057       1 
140010.000    39.9404483283   116.7754596533     17.840     -0.645    -13.122   -0.077       1 
140011.000    39.9404425025   116.7753072883     17.763     -0.628    -12.940   -0.098       1 
140012.000    39.9404367290   116.7751565829     17.660     -0.635    -12.816   -0.098       1 
140013.000    39.9404310523   116.7750073930     17.580     -0.611    -12.677   -0.003       1 
140014.000    39.9404254457   116.7748600438     17.542     -0.587    -12.505   -0.058       1 
140015.000    39.9404204053   116.7747145509     17.470     -0.542    -12.368   -0.074       1 
140016.000    39.9404158383   116.7745708153     17.394     -0.485    -12.180   -0.064       1 
140017.000    39.9404118034   116.7744295756     17.304     -0.430    -11.849   -0.080       1 
140018.000    39.9404080854   116.7742947481     17.231     -0.386    -11.307   -0.084       1 
140019.000    39.9404046260   116.7741634604     17.144     -0.411    -11.176   -0.102       1 
140020.000    39.9404003480   116.7740333389     17.054     -0.503    -11.087   -0.071       1 
140021.000    39.9403958834   116.7739037601     16.969     -0.490    -11.140   -0.082       1 
140022.000    39.9403915545   116.7737709863     16.873     -0.474    -11.591   -0.087       1 
140023.000    39.9403873901   116.7736314831     16.769     -0.458    -12.288   -0.170       1 
140024.000    39.9403832676   116.7734839780     16.647     -0.450    -12.843   -0.111       1 
140025.000    39.9403791992   116.7733339951     16.547     -0.455    -12.761   -0.088       1 
140026.000    39.9403751654   116.7731863988     16.454     -0.396    -12.431   -0.100       1 
140027.000    39.9403726091   116.7730426763     16.342     -0.205    -12.097   -0.090       1 
140028.000    39.9403724354   116.7729030516     16.257      0.107    -11.759   -0.101       1 
140029.000    39.9403745283   116.7727663194     16.156      0.307    -11.606   -0.090       1 
140030.000    39.9403780787   116.7726311419     16.083      0.432    -11.492   -0.072       1 
140031.000    39.9403826711   116.7724974215     16.008      0.565    -11.369   -0.076       1 
140032.000    39.9403885180   116.7723649572     15.912      0.719    -11.267   -0.080       1 
140033.000    39.9403960667   116.7722332482     15.836      0.921    -11.260   -0.075       0 
140034.000    39.9404047542   116.7721006525     15.754      0.980    -11.419   -0.086       1 
140035.000    39.9404138507   116.7719644470     15.678      1.027    -11.857   -0.056       1 
140036.000    39.9404236986   116.7718259112     15.617      1.185    -11.764   -0.069       1 
140037.000    39.9404354593   116.7716900487     15.554      1.382    -11.138   -0.064       1 
140038.000    39.9404487103   116.7715684551     15.503      1.451     -9.537   -0.039       1 
140039.000    39.9404612902   116.7714704340     15.459      1.266     -7.096   -0.030       1 
140040.000    39.9404713421   116.7714032048     15.428      0.900     -4.428   -0.034       1 
140041.000    39.9404778486   116.7713638205     15.409      0.535     -2.490   -0.013       1 
140042.000    39.9404824206   116.7713384414     15.404      0.505     -2.078   -0.005       1 
140043.000    39.9404872004   116.7713146434     15.397      0.510     -1.942   -0.010       1 
140044.000    39.9404919415   116.7712928163     15.392      0.507     -1.753   -0.011       1 
140045.000    39.9404966842   116.7712738578     15.380      0.492     -1.462   -0.013       1 
140046.000    39.9405016817   116.7712579881     15.368      0.529     -1.290   -0.006       1 
140047.000    39.9405069887   116.7712428531     15.358      0.536     -1.233   -0.009       1 
140048.000    39.9405108387   116.7712307342     15.351      0.352     -0.894   -0.008       1 
140049.000    39.9405129811   116.7712235577     15.346      0.078     -0.195   -0.003       1 
140050.000    39.9405130340   116.7712233402     15.348     -0.001     -0.002    0.001       1 
140051.000    39.9405130306   116.7712233507     15.348      0.000      0.002    0.001       1 
140052.000    39.9405130304   116.7712233536     15.348     -0.004      0.001    0.003       1 
140053.000    39.9405130330   116.7712233555     15.347      0.001     -0.001   -0.003       1 
140054.000    39.9405130341   116.7712233555     15.345      0.000      0.002   -0.003       1 
140055.000    39.9405130348   116.7712233520     15.344     -0.004     -0.002    0.003       1 
140056.000    39.9405130379   116.7712233491     15.342     -0.001      0.002   -0.003       1 
140057.000    39.9405130372   116.7712233510     15.341     -0.001      0.003    0.001       1 
140058.000    39.9405130338   116.7712233541     15.341      0.000     -0.006    0.002       1 
140059.000    39.9405130289   116.7712233550     15.342     -0.002     -0.000   -0.000       1 
140060.000    39.9405130345   116.7712233129     15.343      0.017     -0.049    0.001       1 
140061.000    39.9405138684   116.7712204601     15.342      0.170     -0.444   -0.004       1 
140062.000    39.9405159510   116.7712129479     15.339      0.305     -0.840   -0.001       1 
140063.000    39.9405189197   116.7712012205     15.335      0.384     -1.161   -0.005       1 
140064.000    39.9405223359   116.7711863603     15.332      0.419     -1.377   -0.006       1 
140065.000    39.9405260676   116.7711694310     15.326      0.446     -1.526    0.002       1 
140066.000    39.9405299901   116.7711507120     15.314      0.461     -1.693   -0.004       1 
140067.000    39.9405342572   116.7711286574     15.301      0.529     -2.114   -0.012       1 
140068.000    39.9405388761   116.7711036755     15.294      0.520     -2.148   -0.003       1 
140069.000    39.9405434457   116.7710786033     15.289      0.521     -2.130   -0.006       1 
140070.000    39.9405483651   116.7710539938     15.283      0.541     -2.060   -0.006       1 
140071.000    39.9405532679   116.7710311922     15.277      0.506     -1.811   -0.006       1 
140072.000    39.9405578310   116.7710111376     15.270      0.479     -1.612   -0.016       1 
140073.000    39.9405620540   116.7709933872     15.264      0.429     -1.385   -0.006       1 
140074.000    39.9405655211   116.7709792103     15.257      0.326     -1.064   -0.003       1 
140075.000    39.9405679692   116.7709683212     15.252      0.218     -0.761   -0.005       1 
140076.000    39.9405692162   116.7709623092     15.249      0.079     -0.288   -0.000       1 
140077.000    39.9405695040   116.7709608611     15.248     -0.001      0.001   -0.003       1 
140078.000    39.9405694967   116.7709608766     15.247      0.003      0.001   -0.005       1 
140079.000    39.9405694907   116.7709608819     15.246     -0.002      0.001   -0.001       1 
140080.000    39.9405694876   116.7709608797     15.246     -0.003      0.001    0.003       1 
140081.000    39.9405695238   116.7709606945     15.247      0.011     -0.038    0.003       1 
140082.000    39.9405696287   116.7709601340     15.249      0.015     -0.058    0.001       1 
140083.000    39.9405697754   116.7709593677     15.252      0.015     -0.061    0.003       1 
140084.000    39.9405698353   116.7709590352     15.253     -0.001     -0.001    0.002       1 
140085.000    39.9405698291   116.7709590318     15.254     -0.000     -0.001    0.002       1 
140086.000    39.9405698302   116.7709590236     15.254      0.002      0.000   -0.003       1 
140087.000    39.9405698867   116.7709587494     15.252      0.014     -0.059    0.001       1 
140088.000    39.9405700742   116.7709578376     15.250      0.028     -0.085   -0.005       1 
140089.000    39.9405702577   116.7709569351     15.248      0.018     -0.071   -0.003       1 
140090.000    39.9405704440   116.7709559768     15.246      0.025     -0.097    0.001       1 
140091.000    39.9405706970   116.7709547115     15.245      0.034     -0.117   -0.002       1 
140092.000    39.9405709929   116.7709532342     15.245      0.033     -0.133    0.003       1 
140093.000    39.9405713241   116.7709516016     15.245      0.041     -0.144    0.000       1 
140094.000    39.9405716716   116.7709498461     15.246      0.038     -0.147    0.003       1 
140095.000    39.9405719161   116.7709485824     15.247      0.012     -0.041    0.001       1 
140096.000    39.9405719287   116.7709484962     15.249     -0.001      0.001    0.004       1 
140097.000    39.9405719290   116.7709484994     15.249     -0.002      0.003    0.000       1 
140098.000    39.9405719307   116.7709485009     15.250      0.002      0.005   -0.002       1 
140099.000    39.9405719565   116.7709483850     15.250      0.002     -0.016    0.004       1 
140100.000    39.9405720080   116.7709481348     15.250      0.005     -0.022    0.000       1 
140101.000    39.9405720600   116.7709478700     15.250      0.012     -0.038    0.000       1 
140102.000    39.9405722014   116.7709471338     15.250      0.020     -0.081   -0.002       1 
140103.000    39.9405723889   116.7709461430     15.250      0.013     -0.052    0.000       1 
140104.000    39.9405723973   116.7709460684     15.251     -0.003      0.004    0.002       1 
140105.000    39.9405723893   116.7709460727     15.253     -0.000      0.002    0.002       1 
140106.000    39.9405723874   116.7709460707     15.254     -0.002      0.001    0.002       1 
140107.000    39.9405723901   116.7709460669     15.254      0.002     -0.000   -0.003       1 
140108.000    39.9405723913   116.7709460625     15.253      0.000     -0.003    0.000       1 
140109.000    39.9405723928   116.7709460613     15.252      0.001      0.001   -0.003       1 
140110.000    39.9405723974   116.7709460643     15.252      0.000      0.003    0.002       1 
140111.000    39.9405723989   116.7709460682     15.251     -0.002      0.005    0.001       1 
140112.000    39.9405724067   116.7709460731     15.251      0.001      0.006   -0.000       1 
140113.000    39.9405724102   116.7709460762     15.250     -0.003      0.004    0.001       1 
140114.000    39.9405724081   116.7709460769     15.250     -0.001     -0.000    0.000       1 
140115.000    39.9405724083   116.7709460772     15.250     -0.004      0.004    0.003       1 
140116.000    39.9405724119   116.7709460723     15.250      0.002     -0.003   -0.003       1 
140117.000    39.9405724177   116.7709460633     15.250     -0.001      0.003    0.003       1 
140118.000    39.9405724595   116.7709458499     15.251      0.029     -0.112    0.001       1 
140119.000    39.9405729218   116.7709435094     15.252      0.056     -0.216    0.003       1 
140120.000    39.9405733477   116.7709412530     15.254      0.057     -0.230    0.002       1 
140121.000    39.9405739986   116.7709376679     15.256      0.084     -0.335    0.002       1 
140122.000    39.9405745482   116.7709345901     15.257      0.053     -0.218    0.001       1 
140123.000    39.9405751454   116.7709312392     15.259      0.105     -0.429    0.001       1 
140124.000    39.9405765003   116.7709241437     15.258      0.202     -0.801   -0.004       1 
140125.000    39.9405787110   116.7709127994     15.254      0.285     -1.122   -0.008       1 
140126.000    39.9405814936   116.7708983343     15.246      0.331     -1.345   -0.009       1 
140127.000    39.9405846285   116.7708815216     15.236      0.374     -1.531   -0.019       1 
140128.000    39.9405884108   116.7708608936     15.220      0.486     -2.087   -0.021       1 
140129.000    39.9405931973   116.7708345139     15.200      0.563     -2.395   -0.086       1 
140130.000    39.9405987900   116.7708036116     15.170      0.656     -2.924   -0.056       1 
140131.000    39.9406058837   116.7707661618     15.143      0.825     -3.331   -0.024       1 
140132.000    39.9406131736   116.7707276733     15.125      0.767     -3.175   -0.014       0 
140133.000    39.9406192950   116.7706942173     15.102      0.552     -2.377   -0.036       0 
140134.000    39.9406227283   116.7706742439     15.075      0.236     -1.116   -0.025       0 
140135.000    39.9406239620   116.7706657887     15.050      0.076     -0.492   -0.022       0 
140136.000    39.9406251289   116.7706583928     15.031      0.180     -0.813   -0.020       0 
140137.000    39.9406275170   116.7706465968     15.005      0.239     -0.997   -0.027       0 
140138.000    39.9406287994   116.7706385553     14.981      0.030     -0.307   -0.024       0 
140139.000    39.9406284644   116.7706377089     14.960     -0.049     -0.029   -0.027       0 
140140.000    39.9406279931   116.7706373626     14.937     -0.056     -0.028   -0.020       0 
140141.000    39.9406275051   116.7706370030     14.914     -0.058     -0.028   -0.022       0 
140142.000    39.9406269979   116.7706366301     14.890     -0.058     -0.033   -0.026       0 
140143.000    39.9406264770   116.7706362443     14.866     -0.056     -0.033   -0.028       0 
140144.000    39.9406259487   116.7706358511     14.840     -0.058     -0.032   -0.026       0 
140145.000    39.9406254136   116.7706354523     14.814     -0.057     -0.033   -0.028       0 
140146.000    39.9406248736   116.7706350445     14.789     -0.056     -0.036   -0.026       0 
140147.000    39.9406243367   116.7706346328     14.765     -0.062     -0.038   -0.021       0 
140148.000    39.9406238023   116.7706342228     14.741     -0.062     -0.031   -0.022       0 
140149.000    39.9406232679   116.7706338259     14.718     -0.062     -0.031   -0.023       0 
140150.000    39.9406227363   116.7706334410     14.695     -0.058     -0.031   -0.025       0 
140151.000    39.9406222137   116.7706330681     14.673     -0.057     -0.033   -0.023       0 
140152.000    39.9406217021   116.7706327069     14.653     -0.055     -0.026   -0.020       0 
140153.000    39.9406212016   116.7706323571     14.633     -0.053     -0.029   -0.019       0 
140154.000    39.9406207156   116.7706320186     14.615     -0.053     -0.030   -0.015       2 
140155.000    39.9406202498   116.7706316918     14.597     -0.052     -0.023   -0.017       2 
140156.000    39.9406198053   116.7706313851     14.580     -0.048     -0.024   -0.019       2 
140157.000    39.9406193840   116.7706311026     14.564     -0.046     -0.024   -0.017       2 
140158.000    39.9406189928   116.7706308397     14.549     -0.041     -0.020   -0.015       2 
140159.000    39.9406186358   116.7706306019     14.534     -0.037     -0.018   -0.014       0 
140160.000    39.9406183088   116.7706303879     14.520     -0.039     -0.016   -0.009       0 
140161.000    39.9406180064   116.7706301906     14.507     -0.033     -0.014   -0.013       0 
140162.000    39.9406177282   116.7706300066     14.496     -0.029     -0.015   -0.013       0 
140163.000    39.9406176011   116.7706292420     14.486      0.034     -0.236   -0.012       0 
140164.000    39.9406187062   116.7706231679     14.476      0.260     -0.986   -0.008       0 
140165.000    39.9406227492   116.7706045367     14.467      0.576     -2.050   -0.045       0 
140166.000    39.9406279816   116.7705775738     14.452      0.511     -2.077   -0.000       0 
140167.000    39.9406304889   116.7705625093     14.446      0.124     -0.632   -0.002       0 
140168.000    39.9406308591   116.7705595151     14.445      0.037     -0.224    0.003       0 
140169.000    39.9406312866   116.7705562766     14.445      0.045     -0.266   -0.008       0 
140170.000    39.9406317586   116.7705529748     14.442     -0.010      0.008   -0.001       0 
140171.000    39.9406316687   116.7705529883     14.441     -0.005     -0.005   -0.000       0 
140172.000    39.9406316080   116.7705529658     14.441     -0.006      0.004   -0.000       0 
140173.000    39.9406315729   116.7705529664     14.442     -0.001      0.003    0.001       0 
140174.000    39.9406315517   116.7705529822     14.443     -0.008      0.004    0.008       0 
140175.000    39.9406315447   116.7705530222     14.446      0.001      0.013    0.002       0 
140176.000    39.9406315489   116.7705530769     14.451      0.000      0.006    0.002       0 
140177.000    39.9406315715   116.7705531433     14.456      0.005      0.006    0.005       0 
140178.000    39.9406316155   116.7705532181     14.462      0.004      0.007    0.010       0 
140179.000    39.9406316719   116.7705533044     14.470      0.012      0.010    0.005       0 
