
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
 62843.000    40.0783741679   116.9251340939     26.582     -4.914    -13.436    0.030       1 
 62844.000    40.0783296715   116.9249760909     26.613     -4.983    -13.614    0.023       1 
 62845.000    40.0782844884   116.9248153357     26.634     -5.035    -13.786    0.008       1 
 62846.000    40.0782387443   116.9246523105     26.634     -5.119    -14.013    0.015       1 
 62847.000    40.0781917883   116.9244879158     26.661     -5.285    -14.073    0.034       1 
 62848.000    40.0781440260   116.9243222975     26.697     -5.285    -14.183    0.026       1 
 62849.000    40.0780967714   116.9241564701     26.720     -5.193    -14.051    0.021       1 
 62850.000    40.0780507348   116.9239933929     26.744     -5.052    -13.788    0.028       1 
 62851.000    40.0780056775   116.9238316645     26.763     -4.976    -13.868    0.001       1 
 62852.000    40.0779611794   116.9236670666     26.768     -4.867    -14.143    0.025       1 
 62853.000    40.0779191538   116.9235015641     26.772     -4.494    -13.996   -0.030       1 
 62854.000    40.0778807188   116.9233381115     26.775     -4.111    -13.863    0.004       1 
 62855.000    40.0778450276   116.9231765975     26.786     -3.834    -13.677   -0.006       1 
 62856.000    40.0778117062   116.9230173629     26.794     -3.594    -13.470   -0.007       1 
 62857.000    40.0777805625   116.9228604207     26.793     -3.319    -13.288   -0.017       1 
 62858.000    40.0777523462   116.9227057938     26.781     -3.035    -13.057   -0.007       1 
 62859.000    40.0777259164   116.9225542198     26.790     -2.853    -12.783    0.011       1 
 62860.000    40.0777021004   116.9224058310     26.787     -2.475    -12.480   -0.027       1 
 62861.000    40.0776823515   116.9222621145     26.785     -1.980    -11.927   -0.004       1 
 62862.000    40.0776655755   116.9221248792     26.783     -1.806    -11.546    0.002       1 
 62863.000    40.0776496969   116.9219904130     26.778     -1.757    -11.376   -0.008       1 
 62864.000    40.0776342928   116.9218582207     26.787     -1.648    -11.182    0.032       1 
 62865.000    40.0776207784   116.9217273462     26.808     -1.424    -11.163    0.019       1 
 62866.000    40.0776087235   116.9215945025     26.819     -1.321    -11.578    0.015       1 
 62867.000    40.0775970026   116.9214545750     26.830     -1.287    -12.284    0.017       1 
 62868.000    40.0775865027   116.9213062223     26.856     -1.092    -13.009    0.031       1 
 62869.000    40.0775779889   116.9211493785     26.867     -0.857    -13.716    0.007       1 
 62870.000    40.0775716584   116.9209839328     26.873     -0.602    -14.454    0.000       1 
 62871.000    40.0775680176   116.9208110916     26.875     -0.257    -14.903    0.011       1 
 62872.000    40.0775671080   116.9206369233     26.868     -0.011    -14.744   -0.014       1 
 62873.000    40.0775677007   116.9204639400     26.872      0.133    -14.850   -0.007       1 
 62874.000    40.0775698457   116.9202874512     26.852      0.349    -15.250   -0.022       1 
 62875.000    40.0775750492   116.9201066246     26.851      0.756    -15.583    0.010       1 
 62876.000    40.0775841461   116.9199223421     26.827      1.206    -15.718   -0.026       1 
 62877.000    40.0775967558   116.9197392262     26.797      1.544    -15.586   -0.036       1 
 62878.000    40.0776120157   116.9195554284     26.766      1.778    -15.706   -0.015       1 
 62879.000    40.0776287128   116.9193710742     26.740      1.909    -15.764   -0.032       1 
 62880.000    40.0776467627   116.9191852244     26.719      2.081    -15.853   -0.039       1 
 62881.000    40.0776661475   116.9189996045     26.693      2.218    -15.830   -0.006       0 
 62882.000    40.0776865927   116.9188134962     26.672      2.291    -15.877   -0.007       0 
 62883.000    40.0777070373   116.9186286118     26.665      2.244    -15.671   -0.080       0 
 62884.000    40.0777269785   116.9184447554     26.655      2.224    -15.749    0.009       0 
 62885.000    40.0777471767   116.9182589392     26.633      2.266    -15.904   -0.043       0 
 62886.000    40.0777674079   116.9180719433     26.622      2.232    -15.971   -0.006       0 
 62887.000    40.0777869830   116.9178860177     26.608      2.086    -15.786    0.004       0 
 62888.000    40.0778055740   116.9176991356     26.616      2.080    -16.120    0.015       0 
 62889.000    40.0778248041   116.9175077798     26.616      2.176    -16.513    0.004       0 
 62890.000    40.0778452268   116.9173118564     26.610      2.337    -16.900   -0.004       0 
 62891.000    40.0778669008   116.9171113761     26.604      2.476    -17.277    0.025       0 
 62892.000    40.0778896163   116.9169064339     26.599      2.557    -17.629   -0.025       0 
 62893.000    40.0779128022   116.9166986040     26.587      2.564    -17.785    0.008       0 
 62894.000    40.0779358122   116.9164897621     26.580      2.523    -17.816   -0.004       0 
 62895.000    40.0779579868   116.9162816679     26.573      2.412    -17.693    0.022       0 
 62896.000    40.0779795705   116.9160762568     26.568      2.402    -17.331   -0.010       0 
 62897.000    40.0780012818   116.9158755468     26.583      2.358    -16.922    0.008       0 
 62898.000    40.0780224989   116.9156782620     26.598      2.354    -16.809    0.023       0 
 62899.000    40.0780433532   116.9154812688     26.602      2.269    -16.828    0.054       0 
 62900.000    40.0780629136   116.9152837612     26.616      2.071    -16.825   -0.033       0 
 62901.000    40.0780809255   116.9150874410     26.602      1.960    -16.719    0.007       2 
 62902.000    40.0780980137   116.9148907506     26.619      1.785    -16.852    0.007       2 
 62903.000    40.0781117749   116.9146941919     26.609      1.331    -16.653    0.002       0 
 62904.000    40.0781226337   116.9144997522     26.590      1.118    -16.630   -0.024       0 
 62905.000    40.0781316751   116.9143041731     26.570      0.887    -16.686   -0.007       0 
 62906.000    40.0781379058   116.9141098547     26.577      0.543    -16.426   -0.014       0 
 62907.000    40.0781408409   116.9139195536     26.578      0.203    -16.033   -0.013       0 
 62908.000    40.0781417899   116.9137336650     26.594      0.042    -15.692    0.133       0 
 62909.000    40.0781409423   116.9135511456     26.612     -0.227    -15.431    0.042       0 
 62910.000    40.0781375400   116.9133737798     26.641     -0.438    -14.835   -0.007       0 
 62911.000    40.0781325955   116.9132024463     26.643     -0.646    -14.414   -0.012       0 
 62912.000    40.0781247150   116.9130365287     26.668     -1.024    -13.909    0.026       0 
 62913.000    40.0781142621   116.9128772399     26.678     -1.195    -13.234    0.023       0 
 62914.000    40.0781034356   116.9127266616     26.680     -1.207    -12.456    0.005       0 
 62915.000    40.0780925666   116.9125849535     26.678     -1.208    -11.715   -0.008       1 
 62916.000    40.0780817976   116.9124517518     26.669     -1.175    -11.058   -0.024       1 
 62917.000    40.0780715722   116.9123258182     26.640     -1.100    -10.454   -0.024       1 
 62918.000    40.0780624867   116.9122068674     26.620     -0.961     -9.853   -0.011       1 
 62919.000    40.0780542504   116.9120947838     26.615     -0.878     -9.273   -0.001       1 
 62920.000    40.0780466610   116.9119896182     26.613     -0.822     -8.668   -0.012       1 
 62921.000    40.0780395154   116.9118927355     26.603     -0.753     -7.813   -0.021       1 
 62922.000    40.0780330208   116.9118064238     26.581     -0.694     -6.907   -0.026       1 
 62923.000    40.0780268696   116.9117312800     26.571     -0.667     -5.913    0.038       1 
 62924.000    40.0780213353   116.9116645364     26.575     -0.598     -5.640    0.004       1 
 62925.000    40.0780158474   116.9115989621     26.574     -0.627     -5.574    0.004       1 
 62926.000    40.0780081981   116.9115334250     26.569     -1.037     -5.748   -0.010       1 
 62927.000    40.0779912532   116.9114672496     26.562     -2.439     -5.675   -0.020       1 
 62928.000    40.0779579941   116.9114086235     26.562     -4.209     -4.861   -0.011       1 
 62929.000    40.0779091653   116.9113622956     26.534     -6.034     -3.735   -0.042       1 
 62930.000    40.0778460216   116.9113316417     26.561     -7.441     -2.177   -0.026       1 
 62931.000    40.0777730487   116.9113184235     26.580     -8.393     -0.703    0.036       1 
 62932.000    40.0776931484   116.9113225114     26.550     -9.111      0.885   -0.036       1 
 62933.000    40.0776079798   116.9113467204     26.536     -9.636      2.683    0.004       1 
 62934.000    40.0775198257   116.9113908917     26.551     -9.834      4.341    0.071       1 
 62935.000    40.0774303257   116.9114507693     26.593    -10.013      5.458    0.037       1 
 62936.000    40.0773387336   116.9115193153     26.603    -10.254      6.064    0.049       1 
 62937.000    40.0772472262   116.9115909897     26.636    -10.103      6.046    0.020       1 
 62938.000    40.0771553404   116.9116596471     26.639    -10.341      5.844   -0.001       1 
 62939.000    40.0770611828   116.9117311177     26.662    -10.619      6.315    0.038       1 
 62940.000    40.0769632531   116.9118080398     26.678    -11.144      6.739    0.005       1 
 62941.000    40.0768603890   116.9118894032     26.680    -11.723      7.137    0.009       1 
 62942.000    40.0767523768   116.9119749788     26.676    -12.256      7.467   -0.022       1 
 62943.000    40.0766398257   116.9120650054     26.668    -12.737      7.896   -0.017       1 
 62944.000    40.0765223230   116.9121608041     26.661    -13.379      8.413   -0.009       1 
 62945.000    40.0763988562   116.9122620273     26.659    -14.022      8.828   -0.022       1 
 62946.000    40.0762704731   116.9123668431     26.642    -14.400      8.989   -0.041       1 
 62947.000    40.0761407649   116.9124715537     26.609    -14.346      8.869   -0.028       1 
 62948.000    40.0760119093   116.9125747590     26.604    -14.277      8.754   -0.026       1 
 62949.000    40.0758835982   116.9126767506     26.594    -14.219      8.668   -0.022       1 
 62950.000    40.0757555828   116.9127782715     26.584    -14.211      8.642   -0.009       1 
 62951.000    40.0756277342   116.9128792845     26.565    -14.132      8.573   -0.018       1 
 62952.000    40.0755015173   116.9129785442     26.534    -13.872      8.362   -0.023       1 
 62953.000    40.0753781283   116.9130752747     26.520    -13.403      8.073   -0.012       1 
 62954.000    40.0752626032   116.9131652497     26.501    -12.189      7.242   -0.024       1 
 62955.000    40.0751588704   116.9132451596     26.470    -10.835      6.420   -0.013       1 
 62956.000    40.0750652924   116.9133183740     26.462    -10.167      6.164   -0.025       1 
 62957.000    40.0749748750   116.9133903954     26.449     -9.914      6.101   -0.001       1 
 62958.000    40.0748864854   116.9134611979     26.443     -9.725      5.984   -0.008       1 
 62959.000    40.0747995979   116.9135299687     26.428     -9.564      5.757   -0.023       1 
 62960.000    40.0747149158   116.9135959136     26.421     -9.201      5.494   -0.011       1 
 62961.000    40.0746348774   116.9136578683     26.407     -8.511      5.044   -0.018       1 
 62962.000    40.0745619274   116.9137138907     26.392     -7.690      4.529   -0.001       1 
 62963.000    40.0744968317   116.9137636779     26.389     -6.719      3.944    0.004       1 
 62964.000    40.0744417696   116.9138057148     26.387     -5.474      3.216    0.001       1 
 62965.000    40.0743983286   116.9138388616     26.379     -4.176      2.444   -0.013       1 
 62966.000    40.0743667878   116.9138628611     26.372     -2.829      1.656   -0.015       1 
 62967.000    40.0743473522   116.9138775985     26.367     -1.513      0.883    0.008       1 
