
   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
 67224.000    39.8343155863   116.6521319269     14.970     14.346     -0.006    0.023       1 
 67225.000    39.8344479360   116.6521324370     14.985     14.860      0.076    0.007       1 
 67226.000    39.8345809348   116.6521334168     14.963     14.627      0.115   -0.033       1 
 67227.000    39.8347115696   116.6521336809     14.972     14.380      0.015    0.007       1 
 67228.000    39.8348382742   116.6521335520     14.982     13.673     -0.022    0.028       1 
 67229.000    39.8349585422   116.6521331548     14.989     13.176     -0.053    0.019       1 
 67230.000    39.8350758559   116.6521315506     14.995     12.901     -0.200    0.025       1 
 67231.000    39.8351910735   116.6521295788     15.012     12.670     -0.101    0.010       1 
 67232.000    39.8353043241   116.6521290093     15.022     12.463     -0.015    0.014       1 
 67233.000    39.8354157152   116.6521289469     15.031     12.273      0.024    0.006       1 
 67234.000    39.8355253352   116.6521294169     15.041     12.097      0.082   -0.007       1 
 67235.000    39.8356335495   116.6521308525     15.043     11.945      0.154    0.020       1 
 67236.000    39.8357403701   116.6521331671     15.053     11.771      0.232   -0.005       1 
 67237.000    39.8358455349   116.6521361822     15.050     11.582      0.267   -0.004       1 
 67238.000    39.8359491721   116.6521391227     15.051     11.434      0.222   -0.003       1 
 67239.000    39.8360520540   116.6521411466     15.055     11.379      0.152    0.021       1 
 67240.000    39.8361546662   116.6521427285     15.061     11.375      0.057    0.034       1 
 67241.000    39.8362571114   116.6521436489     15.066     11.366      0.139   -0.009       1 
 67242.000    39.8363597476   116.6521451262     15.056     11.446      0.148   -0.005       1 
 67243.000    39.8364634560   116.6521473183     15.052     11.549      0.235    0.034       1 
 67244.000    39.8365678208   116.6521501949     15.073     11.616      0.273    0.007       1 
 67245.000    39.8366721218   116.6521536861     15.075     11.540      0.305    0.002       1 
 67246.000    39.8367752174   116.6521573256     15.061     11.305      0.330    0.035       1 
 67247.000    39.8368778760   116.6521614150     15.075     11.461      0.387   -0.008       1 
 67248.000    39.8369818277   116.6521666883     15.079     11.624      0.471   -0.002       1 
 67249.000    39.8370872054   116.6521724199     15.066     11.749      0.488   -0.037       1 
 67250.000    39.8371934771   116.6521778940     15.070     11.800      0.446    0.011       1 
 67251.000    39.8372994301   116.6521826659     15.079     11.686      0.369    0.024       1 
 67252.000    39.8374040078   116.6521868292     15.095     11.533      0.335   -0.008       1 
 67253.000    39.8375090193   116.6521907256     15.104     11.851      0.375    0.015       1 
 67254.000    39.8376172948   116.6521956390     15.109     12.226      0.447    0.005       1 
 67255.000    39.8377282347   116.6522008646     15.113     12.342      0.369    0.015       1 
 67256.000    39.8378395550   116.6522057250     15.105     12.380      0.321    0.034       1 
 67257.000    39.8379520104   116.6522093984     15.124     12.676      0.274    0.046       1 
 67258.000    39.8380676840   116.6522120919     15.123     13.032      0.196    0.003       1 
 67259.000    39.8381857779   116.6522155485     15.090     13.118      0.432   -0.017       1 
 67260.000    39.8383036256   116.6522208647     15.092     12.987      0.457    0.012       1 
 67261.000    39.8384199877   116.6522268641     15.109     12.887      0.489    0.023       1 
 67262.000    39.8385379105   116.6522321060     15.125     13.344      0.424   -0.016       1 
 67263.000    39.8386594514   116.6522374406     15.097     13.608      0.428    0.061       1 
 67264.000    39.8387823198   116.6522431287     15.195     13.595      0.522    0.219       1 
 67265.000    39.8389037437   116.6522491030     15.398     13.384      0.513    0.254       1 
 67266.000    39.8390246671   116.6522548435     15.640     13.533      0.413    0.221       1 
 67267.000    39.8391471849   116.6522597703     15.898     13.687      0.371    0.321       1 
 67268.000    39.8392714977   116.6522637926     16.225     13.970      0.286    0.307       1 
 67269.000    39.8393991503   116.6522679492     16.636     14.395      0.414    0.440       1 
 67270.000    39.8395290161   116.6522726990     17.049     14.422      0.421    0.422       1 
 67271.000    39.8396587212   116.6522773948     17.444     14.294      0.340    0.394       1 
 67272.000    39.8397869071   116.6522808653     17.854     14.292      0.241    0.381       1 
 67273.000    39.8399162805   116.6522837619     18.260     14.415      0.244    0.416       1 
 67274.000    39.8400476948   116.6522864530     18.667     14.768      0.233    0.407       1 
 67275.000    39.8401820991   116.6522892444     19.075     15.078      0.225    0.418       1 
 67276.000    39.8403194421   116.6522912541     19.518     15.372      0.058    0.419       1 
 67277.000    39.8404579614   116.6522906137     19.948     15.422     -0.068    0.495       1 
 67278.000    39.8405962727   116.6522904256     20.401     15.279      0.005    0.450       1 
 67279.000    39.8407344667   116.6522906259     20.811     15.358      0.017    0.447       1 
 67280.000    39.8408732743   116.6522910199     21.228     15.502      0.031    0.358       1 
 67281.000    39.8410134360   116.6522914513     21.612     15.638      0.053    0.404       1 
 67282.000    39.8411553112   116.6522918637     21.978     15.750      0.056    0.346       1 
 67283.000    39.8412961621   116.6522924236     22.282     15.575      0.053    0.375       1 
 67284.000    39.8414378563   116.6522934899     22.588     15.872      0.135    0.221       1 
 67285.000    39.8415807291   116.6522951202     22.723     15.783      0.166    0.088       1 
 67286.000    39.8417212965   116.6522974127     22.758     15.423      0.222   -0.020       1 
 67287.000    39.8418592110   116.6523002122     22.706     15.214      0.215   -0.095       1 
 67288.000    39.8419969165   116.6523017980     22.554     15.530      0.129   -0.256       1 
 67289.000    39.8421404384   116.6523025541     22.117     16.247      0.067   -0.380       1 
 67290.000    39.8422889912   116.6523046607     21.826     16.536      0.287   -0.266       1 
 67291.000    39.8424372322   116.6523078422     21.470     16.339      0.249   -0.482       1 
 67292.000    39.8425838969   116.6523109656     21.023     16.229      0.266   -0.430       1 
 67293.000    39.8427309030   116.6523140776     20.616     16.426      0.285   -0.436       1 
 67294.000    39.8428796455   116.6523174743     20.251     16.603      0.276   -0.110       1 
 67295.000    39.8430296711   116.6523220414     20.301     16.642      0.529    0.316       1 
 67296.000    39.8431792110   116.6523287905     20.768     16.590      0.627    0.354       1 
 67297.000    39.8433288353   116.6523381703     20.529     16.672      0.961   -0.433       1 
 67298.000    39.8434809757   116.6523512581     20.076     17.070      1.133   -0.463       1 
 67299.000    39.8436352405   116.6523628948     19.696     17.232      0.845   -0.322       1 
 67300.000    39.8437912565   116.6523713508     19.301     17.408      0.690   -0.425       1 
 67301.000    39.8439491832   116.6523785989     18.853     17.639      0.606   -0.449       1 
 67302.000    39.8441088140   116.6523863364     18.515     17.814      0.685   -0.197       1 
 67303.000    39.8442700859   116.6523950419     18.171     17.980      0.784   -0.312       1 
 67304.000    39.8444326458   116.6524056580     17.868     18.086      1.029   -0.229       1 
 67305.000    39.8445964811   116.6524189008     17.625     18.252      1.199   -0.294       1 
 67306.000    39.8447612535   116.6524334711     17.374     18.342      1.247   -0.227       1 
 67307.000    39.8449265603   116.6524484416     17.158     18.350      1.262   -0.168       1 
 67308.000    39.8450923466   116.6524638347     16.901     18.423      1.345   -0.315       1 
 67309.000    39.8452582592   116.6524803658     16.647     18.365      1.426   -0.391       1 
 67310.000    39.8454228001   116.6524977372     16.405     18.165      1.491   -0.144       1 
 67311.000    39.8455849580   116.6525151710     16.221     17.838      1.499   -0.152       1 
 67312.000    39.8457442219   116.6525324641     16.068     17.516      1.467   -0.118       1 
 67313.000    39.8459005328   116.6525493836     15.945     17.196      1.413   -0.097       1 
 67314.000    39.8460540734   116.6525654806     15.853     16.891      1.322   -0.084       1 
 67315.000    39.8462047126   116.6525806356     15.786     16.567      1.265   -0.072       1 
 67316.000    39.8463524513   116.6525949774     15.733     16.276      1.199   -0.088       1 
 67317.000    39.8464987052   116.6526087641     15.657     16.268      1.176   -0.083       1 
 67318.000    39.8466459930   116.6526223818     15.553     16.463      1.156   -0.097       1 
 67319.000    39.8467952493   116.6526360017     15.474     16.647      1.169   -0.107       1 
 67320.000    39.8469445354   116.6526493727     15.378     16.508      1.096    0.010       1 
 67321.000    39.8470916151   116.6526615240     15.317     16.184      0.977   -0.092       1 
 67322.000    39.8472360806   116.6526724513     15.198     15.919      0.907   -0.043       0 
 67323.000    39.8473794497   116.6526829837     15.132     15.913      0.922   -0.077       0 
 67324.000    39.8475230268   116.6526938199     15.068     15.957      0.945   -0.039       0 
 67325.000    39.8476668407   116.6527050467     14.982     15.965      0.950   -0.042       0 
 67326.000    39.8478107518   116.6527151133     14.926     15.965      0.750   -0.103       0 
 67327.000    39.8479540671   116.6527220738     14.823     15.914      0.381   -0.066       0 
 67328.000    39.8480973453   116.6527244242     14.752     15.906      0.052   -0.059       1 
 67329.000    39.8482406483   116.6527235088     14.677     15.934     -0.180   -0.080       1 
 67330.000    39.8483843986   116.6527201138     14.589     15.953     -0.378   -0.069       1 
 67331.000    39.8485272606   116.6527141737     14.515     15.744     -0.631   -0.083       1 
 67332.000    39.8486679827   116.6527053458     14.426     15.549     -0.927   -0.037       1 
 67333.000    39.8488075230   116.6526922699     14.417     15.428     -1.313    0.050       1 
 67334.000    39.8489455286   116.6526750949     14.496     15.190     -1.637    0.115       1 
 67335.000    39.8490810479   116.6526546873     14.719     14.907     -1.859    0.315       1 
 67336.000    39.8492135118   116.6526326560     15.033     14.496     -1.868    0.375       1 
 67337.000    39.8493428453   116.6526106603     15.432     14.261     -1.891    0.435       1 
 67338.000    39.8494712953   116.6525893883     15.920     14.246     -1.800    0.507       1 
 67339.000    39.8496000343   116.6525680502     16.421     14.306     -1.895    0.508       1 
 67340.000    39.8497293539   116.6525448607     16.928     14.424     -2.059    0.477       1 
 67341.000    39.8498601577   116.6525196590     17.417     14.619     -2.221    0.498       1 
 67342.000    39.8499929368   116.6524933089     17.929     14.826     -2.240    0.472       1 
 67343.000    39.8501258000   116.6524672125     18.474     14.756     -2.212    0.615       1 
 67344.000    39.8502591869   116.6524414010     19.018     14.889     -2.190    0.519       1 
 67345.000    39.8503940495   116.6524156705     19.545     15.104     -2.168    0.514       1 
 67346.000    39.8505305118   116.6523903689     20.085     15.190     -2.148    0.550       1 
 67347.000    39.8506673527   116.6523655649     20.622     15.143     -2.110    0.529       1 
 67348.000    39.8508029205   116.6523413348     21.145     14.997     -2.068    0.552       1 
 67349.000    39.8509378876   116.6523173398     21.670     14.979     -2.070    0.488       1 
 67350.000    39.8510721706   116.6522932287     22.151     14.804     -2.063    0.508       1 
 67351.000    39.8512050774   116.6522688461     22.608     14.720     -2.075    0.276       1 
 67352.000    39.8513375068   116.6522444570     22.891     14.736     -2.076    0.187       1 
 67353.000    39.8514703256   116.6522202723     23.024     14.781     -2.032    0.074       1 
 67354.000    39.8516041793   116.6521960906     23.020     14.941     -2.069   -0.047       1 
 67355.000    39.8517397326   116.6521716983     22.850     15.166     -2.120   -0.217       1 
 67356.000    39.8518782014   116.6521468904     22.525     15.599     -2.166   -0.437       1 
 67357.000    39.8520198993   116.6521215742     22.039     15.797     -2.157   -0.538       1 
 67358.000    39.8521621255   116.6520959380     21.503     15.782     -2.208   -0.573       1 
 67359.000    39.8523043514   116.6520701821     20.934     15.826     -2.224   -0.547       1 
 67360.000    39.8524472688   116.6520440285     20.374     15.907     -2.293   -0.573       1 
 67361.000    39.8525907607   116.6520166228     19.813     15.962     -2.408   -0.550       1 
 67362.000    39.8527348186   116.6519886007     19.250     16.039     -2.367   -0.571       1 
 67363.000    39.8528795945   116.6519615222     18.683     16.130     -2.293   -0.592       1 
 67364.000    39.8530253115   116.6519351315     18.082     16.196     -2.230   -0.650       1 
 67365.000    39.8531717621   116.6519088092     17.484     16.311     -2.251   -0.553       1 
 67366.000    39.8533188227   116.6518819421     16.919     16.348     -2.296   -0.559       1 
 67367.000    39.8534662424   116.6518546044     16.380     16.365     -2.374   -0.473       1 
 67368.000    39.8536136324   116.6518270194     15.948     16.314     -2.297   -0.361       1 
 67369.000    39.8537603634   116.6518003508     15.602     16.244     -2.212   -0.290       1 
 67370.000    39.8539063089   116.6517744992     15.348     16.165     -2.222   -0.180       1 
 67371.000    39.8540510002   116.6517485342     15.150     15.931     -2.221   -0.107       1 
 67372.000    39.8541940854   116.6517226239     15.075     15.788     -2.177   -0.053       1 
 67373.000    39.8543352427   116.6516977667     15.017     15.559     -2.040   -0.033       1 
 67374.000    39.8544745596   116.6516756203     14.984     15.409     -1.676   -0.099       1 
 67375.000    39.8546121904   116.6516587104     14.940     15.207     -1.256    0.054       1 
 67376.000    39.8547479417   116.6516462350     14.953     14.962     -0.864   -0.024       1 
 67377.000    39.8548822327   116.6516382586     14.906     14.863     -0.492   -0.029       1 
 67378.000    39.8550164032   116.6516354284     14.899     14.983     -0.045   -0.009       1 
 67379.000    39.8551524420   116.6516361811     14.878     15.199      0.103   -0.031       1 
 67380.000    39.8552896332   116.6516378213     14.856     15.241      0.155   -0.003       1 
 67381.000    39.8554274705   116.6516396478     14.848     15.373      0.140    0.000       1 
 67382.000    39.8555669300   116.6516414711     14.843     15.600      0.173    0.030       1 
 67383.000    39.8557078873   116.6516431370     14.853     15.632      0.102    0.028       1 
 67384.000    39.8558478114   116.6516436494     14.905     15.364     -0.007    0.046       1 
 67385.000    39.8559848455   116.6516431308     14.958     15.089     -0.085    0.032       1 
 67386.000    39.8561204527   116.6516423781     15.028     15.039     -0.038    0.081       1 
 67387.000    39.8562552893   116.6516423595     15.070     14.893      0.067    0.083       1 
 67388.000    39.8563891532   116.6516431203     15.099     14.805      0.078    0.034       1 
 67389.000    39.8565225825   116.6516439654     15.137     14.854      0.065    0.040       1 
 67390.000    39.8566566957   116.6516446978     15.170     14.897      0.072    0.011       1 
 67391.000    39.8567900907   116.6516452492     15.173     14.669      0.041   -0.013       1 
 67392.000    39.8569210591   116.6516454848     15.183     14.423      0.013    0.008       1 
 67393.000    39.8570501038   116.6516456611     15.208     14.323      0.036   -0.008       1 
 67394.000    39.8571780453   116.6516460652     15.153     14.186      0.069   -0.026       1 
 67395.000    39.8573056466   116.6516469872     15.111     14.143      0.099   -0.017       1 
 67396.000    39.8574330097   116.6516483944     15.077     14.127      0.126   -0.070       1 
 67397.000    39.8575607642   116.6516493589     15.049     14.325      0.115   -0.087       1 
 67398.000    39.8576897285   116.6516498433     14.949     14.404      0.038   -0.037       1 
 67399.000    39.8578191020   116.6516503891     14.906     14.255      0.055   -0.026       1 
 67400.000    39.8579466371   116.6516510583     14.905     14.042      0.059   -0.038       1 
 67401.000    39.8580718740   116.6516522498     14.881     13.753      0.113   -0.033       1 
 67402.000    39.8581939372   116.6516534117     14.894     13.338      0.073    0.022       1 
 67403.000    39.8583114426   116.6516541772     14.911     12.786      0.085   -0.001       1 
 67404.000    39.8584254240   116.6516552709     14.912     12.548      0.115    0.010       1 
 67405.000    39.8585373964   116.6516565889     14.938     12.304      0.126    0.043       1 
 67406.000    39.8586472966   116.6516579820     14.982     12.057      0.126    0.039       1 
 67407.000    39.8587575174   116.6516595086     15.048     12.467      0.133    0.081       1 
 67408.000    39.8588721105   116.6516611310     15.120     12.960      0.142    0.065       1 
 67409.000    39.8589907970   116.6516623542     15.176     13.404      0.066    0.063       1 
 67410.000    39.8591124494   116.6516623914     15.189     13.530     -0.077    0.021       1 
 67411.000    39.8592337678   116.6516612119     15.209     13.354     -0.158    0.084       1 
 67412.000    39.8593538636   116.6516589402     15.253     13.345     -0.184    0.025       1 
 67413.000    39.8594757507   116.6516570226     15.284     13.782     -0.112    0.032       1 
 67414.000    39.8596017598   116.6516560085     15.314     14.187     -0.048    0.050       1 
 67415.000    39.8597314878   116.6516558644     15.368     14.654      0.024    0.041       1 
 67416.000    39.8598653479   116.6516566061     15.398     15.004      0.105    0.027       1 
 67417.000    39.8600003248   116.6516579058     15.440     14.944      0.119    0.062       1 
 67418.000    39.8601347892   116.6516597921     15.462     14.930      0.187    0.018       1 
 67419.000    39.8602690180   116.6516618465     15.509     14.861      0.168    0.028       1 
 67420.000    39.8604019321   116.6516636846     15.507     14.643      0.131   -0.017       1 
 67421.000    39.8605326814   116.6516647220     15.508     14.379      0.034   -0.024       1 
 67422.000    39.8606612655   116.6516643272     15.486     14.159     -0.110   -0.045       1 
 67423.000    39.8607877253   116.6516625923     15.477     13.914     -0.166    0.000       1 
 67424.000    39.8609122564   116.6516617391     15.410     13.719      0.031   -0.024       1 
 67425.000    39.8610350914   116.6516637717     15.357     13.578      0.274   -0.043       1 
 67426.000    39.8611574924   116.6516687258     15.290     13.630      0.543   -0.073       1 
 67427.000    39.8612810654   116.6516749802     15.243     13.770      0.536   -0.028       1 
 67428.000    39.8614045330   116.6516804698     15.205     13.599      0.303   -0.037       1 
 67429.000    39.8615258054   116.6516813825     15.169     13.312     -0.112   -0.020       1 
 67430.000    39.8616424007   116.6516811392     15.141     12.550     -0.073   -0.005       1 
 67431.000    39.8617525772   116.6516802219     15.136     12.045      0.018   -0.001       1 
 67432.000    39.8618601390   116.6516809686     15.113     11.867      0.058   -0.056       1 
 67433.000    39.8619664939   116.6516801146     14.973     11.770     -0.202   -0.196       1 
 67434.000    39.8620726888   116.6516767224     14.658     11.908     -0.163   -0.493       1 
 67435.000    39.8621788061   116.6516757033     14.723     11.845     -0.066    0.180       1 
 67436.000    39.8622873453   116.6516726822     14.738     12.123     -0.500    0.069       0 
 67437.000    39.8623955071   116.6516645772     14.694     11.787     -0.792    0.094       0 
 67438.000    39.8625021369   116.6516557144     14.721     12.003     -0.623   -0.255       0 
 67439.000    39.8626114362   116.6516488206     14.676     12.444     -0.559    0.023       0 
 67440.000    39.8627261332   116.6516424691     14.687     13.071     -0.505    0.020       1 
 67441.000    39.8628452846   116.6516366573     14.729     13.468     -0.436    0.046       1 
 67442.000    39.8629689063   116.6516329371     14.768     13.979     -0.201    0.035       1 
 67443.000    39.8630953681   116.6516308990     14.799     13.978     -0.095    0.033       1 
 67444.000    39.8632203354   116.6516297420     14.831     13.828     -0.069    0.019       1 
 67445.000    39.8633454517   116.6516283650     14.864     14.020     -0.175    0.043       1 
 67446.000    39.8634733782   116.6516259456     14.902     14.405     -0.250    0.035       1 
 67447.000    39.8636036382   116.6516232749     14.932     14.500     -0.198    0.034       1 
 67448.000    39.8637347329   116.6516213910     14.970     14.603     -0.122    0.045       1 
 67449.000    39.8638660818   116.6516204431     15.021     14.503     -0.073    0.041       1 
 67450.000    39.8639963577   116.6516200791     15.041     14.431     -0.027    0.028       1 
 67451.000    39.8641267906   116.6516200544     15.055     14.496      0.008   -0.011       1 
 67452.000    39.8642563744   116.6516200531     15.054     14.274     -0.016    0.009       1 
 67453.000    39.8643838857   116.6516199005     15.042     14.036     -0.030    0.019       1 
 67454.000    39.8645092778   116.6516199765     15.029     13.799      0.014    0.010       1 
 67455.000    39.8646325437   116.6516204508     15.004     13.610      0.049   -0.036       1 
 67456.000    39.8647538455   116.6516214368     14.981     13.352      0.110   -0.023       1 
 67457.000    39.8648732260   116.6516231024     14.950     13.133      0.154   -0.029       1 
 67458.000    39.8649916507   116.6516250654     14.938     13.238      0.170   -0.027       1 
 67459.000    39.8651120328   116.6516270636     14.901     13.459      0.199   -0.033       1 
 67460.000    39.8652353570   116.6516295655     14.883     13.852      0.243   -0.038       1 
 67461.000    39.8653619739   116.6516320316     14.859     14.234      0.177   -0.003       1 
 67462.000    39.8654915985   116.6516333512     14.847     14.447      0.093   -0.018       1 
 67463.000    39.8656209837   116.6516344595     14.837     14.230      0.125   -0.014       1 
 67464.000    39.8657481610   116.6516360548     14.823     14.010      0.150   -0.016       1 
 67465.000    39.8658733389   116.6516376804     14.802     13.780      0.071   -0.014       1 
 67466.000    39.8659965223   116.6516380734     14.772     13.579     -0.006   -0.028       1 
 67467.000    39.8661178711   116.6516380080     14.747     13.413      0.030   -0.032       1 
 67468.000    39.8662386384   116.6516385934     14.743     13.448      0.103    0.007       1 
 67469.000    39.8663592812   116.6516399236     14.776     13.291      0.132    0.059       1 
 67470.000    39.8664778242   116.6516417573     14.811     13.018      0.180    0.024       1 
 67471.000    39.8665932609   116.6516441730     14.826     12.596      0.277   -0.005       1 
 67472.000    39.8667047116   116.6516478372     14.844     12.177      0.334    0.025       1 
 67473.000    39.8668125278   116.6516516079     14.869     11.799      0.332    0.025       1 
 67474.000    39.8669174089   116.6516552599     14.888     11.456      0.281    0.010       1 
 67475.000    39.8670188415   116.6516582294     14.915     11.070      0.216    0.018       1 
 67476.000    39.8671166981   116.6516605364     14.933     10.739      0.181    0.019       1 
 67477.000    39.8672123756   116.6516626573     14.956     10.532      0.184    0.008       1 
 67478.000    39.8673062467   116.6516648654     14.977     10.263      0.201    0.019       1 
 67479.000    39.8673975550   116.6516672494     14.981      9.970      0.217   -0.004       1 
 67480.000    39.8674857715   116.6516696445     14.989      9.583      0.184    0.004       1 
 67481.000    39.8675694997   116.6516714880     14.999      8.990      0.143    0.029       1 
 67482.000    39.8676478510   116.6516729822     15.027      8.410      0.113    0.026       1 
 67483.000    39.8677206066   116.6516741264     15.048      7.738      0.087    0.014       1 
 67484.000    39.8677851120   116.6516750794     15.067      6.511      0.083    0.042       1 
 67485.000    39.8678374879   116.6516758932     15.091      5.083      0.060    0.022       1 
 67486.000    39.8678728943   116.6516765738     15.113      2.679      0.031    0.015       1 
 67487.000    39.8678862281   116.6516768445     15.121      0.607      0.006    0.005       1 
 67488.000    39.8678875210   116.6516768671     15.121     -0.002      0.002    0.004       1 
 67489.000    39.8678875080   116.6516768675     15.121     -0.007      0.003    0.000       1 
 67490.000    39.8678875035   116.6516768718     15.121      0.003      0.003   -0.003       1 
 67491.000    39.8678875024   116.6516768727     15.121      0.001      0.000    0.002       1 
 67492.000    39.8678875023   116.6516768749     15.121     -0.001      0.000    0.001       1 
 67493.000    39.8678875024   116.6516768829     15.121     -0.002      0.000   -0.002       1 
 67494.000    39.8678875020   116.6516768915     15.120      0.003     -0.001   -0.001       1 
 67495.000    39.8678884361   116.6516769193     15.121      0.254      0.005    0.003       1 
 67496.000    39.8678908918   116.6516769793     15.124      0.202      0.003    0.003       1 
 67497.000    39.8678915438   116.6516769876     15.126      0.007     -0.000    0.003       1 
 67498.000    39.8678915427   116.6516769803     15.127     -0.002      0.001   -0.001       1 
 67499.000    39.8678915464   116.6516769760     15.127     -0.002     -0.003    0.002       1 
 67500.000    39.8678915498   116.6516769729     15.128     -0.000     -0.002    0.001       1 
 67501.000    39.8678915518   116.6516769675     15.129     -0.001     -0.000   -0.000       1 
 67502.000    39.8678915476   116.6516769800     15.129      0.000      0.001   -0.002       1 
 67503.000    39.8678915406   116.6516769784     15.128     -0.002     -0.000    0.000       1 
 67504.000    39.8678915369   116.6516769773     15.127     -0.001      0.000    0.000       1 
 67505.000    39.8678918409   116.6516769746     15.127      0.144      0.001    0.004       1 
 67506.000    39.8678944780   116.6516770138     15.131      0.333      0.006    0.002       1 
 67507.000    39.8678967154   116.6516770480     15.132      0.157      0.002    0.001       1 
 67508.000    39.8678977092   116.6516770674     15.132      0.172      0.002   -0.001       1 
 67509.000    39.8679007406   116.6516771443     15.134      0.509      0.009    0.004       1 
 67510.000    39.8679069116   116.6516773066     15.139      0.897      0.021    0.006       1 
 67511.000    39.8679188108   116.6516776079     15.152      1.828      0.034    0.021       1 
 67512.000    39.8679404870   116.6516780804     15.177      2.939      0.038    0.015       1 
 67513.000    39.8679721451   116.6516779265     15.216      4.043     -0.073    0.045       1 
 67514.000    39.8680134741   116.6516757024     15.262      5.210     -0.322    0.035       1 
 67515.000    39.8680661386   116.6516703623     15.328      6.487     -0.611    0.064       1 
 67516.000    39.8681306624   116.6516622067     15.299      7.796     -0.744   -0.070       1 
 67517.000    39.8682069877   116.6516534728     15.215      9.130     -0.740   -0.096       1 
 67518.000    39.8682950068   116.6516453301     15.145     10.428     -0.623   -0.042       1 
 67519.000    39.8683934605   116.6516393939     15.109     11.445     -0.390   -0.036       1 
 67520.000    39.8685012803   116.6516370891     15.071     12.479     -0.049   -0.020       1 
 67521.000    39.8686180143   116.6516375440     15.050     13.419      0.059    0.001       1 
 67522.000    39.8687420418   116.6516380344     15.025     13.975      0.061   -0.034       1 
 67523.000    39.8688671599   116.6516385897     14.986     13.820      0.066   -0.062       1 
 67524.000    39.8689922618   116.6516391863     14.974     14.134      0.100   -0.039       1 
 67525.000    39.8691218311   116.6516393422     14.967     14.680     -0.010    0.035       1 
 67526.000    39.8692559435   116.6516385992     15.006     15.080     -0.083    0.099       1 
 67527.000    39.8693933620   116.6516376846     15.054     15.399     -0.039    0.061       1 
 67528.000    39.8695325772   116.6516375065     15.111     15.391      0.028    0.034       1 
 67529.000    39.8696696336   116.6516382617     15.164     15.049      0.106    0.066       1 
 67530.000    39.8698038765   116.6516396311     15.211     14.760      0.132    0.041       1 
 67531.000    39.8699355637   116.6516412271     15.262     14.473      0.154    0.062       1 
 67532.000    39.8700647066   116.6516432882     15.307     14.180      0.217    0.060       1 
 67533.000    39.8701914045   116.6516459312     15.350     13.943      0.203    0.058       1 
 67534.000    39.8703156216   116.6516484772     15.392     13.667      0.240    0.049       1 
 67535.000    39.8704374709   116.6516506488     15.442     13.405      0.173    0.008       1 
 67536.000    39.8705569585   116.6516524505     15.471     13.151      0.159    0.011       1 
 67537.000    39.8706742743   116.6516542792     15.521     12.960      0.142    0.043       1 
 67538.000    39.8707908830   116.6516560596     15.535     12.980      0.166    0.019       1 
 67539.000    39.8709084472   116.6516578850     15.534     13.143      0.174   -0.003       1 
 67540.000    39.8710277909   116.6516599505     15.512     13.285      0.143   -0.019       1 
 67541.000    39.8711465997   116.6516620067     15.469     13.131      0.156    0.001       1 
 67542.000    39.8712668541   116.6516638923     15.422     13.581      0.190   -0.047       1 
 67543.000    39.8713913076   116.6516657787     15.397     13.878      0.144   -0.082       1 
 67544.000    39.8715155678   116.6516670823     15.320     13.705      0.088   -0.051       1 
 67545.000    39.8716379920   116.6516675785     15.273     13.462     -0.024   -0.030       1 
 67546.000    39.8717582694   116.6516658604     15.232     13.237     -0.253   -0.035       1 
 67547.000    39.8718765529   116.6516629113     15.185     13.034     -0.204   -0.027       1 
 67548.000    39.8719929130   116.6516609493     15.146     12.806     -0.113   -0.000       1 
 67549.000    39.8721100887   116.6516603307     15.105     13.264      0.025   -0.067       1 
 67550.000    39.8722312480   116.6516606325     15.058     13.603      0.023   -0.103       1 
 67551.000    39.8723533517   116.6516614646     15.007     13.487      0.132   -0.045       1 
 67552.000    39.8724748227   116.6516639396     14.970     13.470      0.252   -0.038       1 
 67553.000    39.8725952200   116.6516665795     14.920     13.269      0.199   -0.034       1 
 67554.000    39.8727136286   116.6516693174     14.902     13.005      0.245   -0.002       1 
 67555.000    39.8728295484   116.6516725802     14.922     12.697      0.326    0.025       1 
 67556.000    39.8729420506   116.6516759963     14.942     12.234      0.272    0.032       1 
 67557.000    39.8730495413   116.6516787376     14.957     11.572      0.185    0.004       1 
 67558.000    39.8731495626   116.6516808166     14.967     10.619      0.250   -0.004       1 
 67559.000    39.8732416176   116.6516849556     14.990      9.814      0.349    0.001       1 
 67560.000    39.8733281153   116.6516877325     15.008      9.458      0.157    0.004       1 
 67561.000    39.8734125053   116.6516889099     15.037      9.274      0.047    0.032       1 
 67562.000    39.8734949672   116.6516900778     15.058      9.027      0.163    0.035       1 
 67563.000    39.8735746492   116.6516924651     15.088      8.672      0.243    0.030       1 
 67564.000    39.8736508048   116.6516954022     15.119      8.265      0.283    0.036       1 
 67565.000    39.8737225349   116.6516995235     15.154      7.638      0.492    0.037       1 
 67566.000    39.8737887717   116.6517082208     15.186      7.161      1.047    0.018       1 
 67567.000    39.8738526763   116.6517215544     15.194      7.053      1.081    0.002       1 
 67568.000    39.8739159236   116.6517315257     15.192      6.975      0.641    0.009       1 
 67569.000    39.8739789635   116.6517370177     15.190      7.120      0.290    0.015       1 
 67570.000    39.8740450453   116.6517395828     15.212      7.388      0.152    0.038       1 
 67571.000    39.8741111463   116.6517414819     15.220      7.246      0.353   -0.041       1 
 67572.000    39.8741745938   116.6517522541     15.315      6.921      1.545    0.045       1 
