   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
 392585.00    30.4826268989   114.1558933488     15.633     -0.002     -0.000   -0.000       1 
 392586.00    30.4826268951   114.1558933556     15.634     -0.001     -0.000    0.000       1 
 392587.00    30.4826268925   114.1558933614     15.635     -0.001     -0.001    0.002       1 
 392588.00    30.4826268877   114.1558933638     15.635     -0.000     -0.001    0.002       1 
 392589.00    30.4826268877   114.1558933631     15.635     -0.001     -0.000    0.001       1 
 392590.00    30.4826268889   114.1558933553     15.636     -0.004      0.000   -0.000       1 
 392591.00    30.4826268909   114.1558933477     15.637     -0.004      0.000    0.001       1 
 392592.00    30.4826268958   114.1558933448     15.638     -0.002      0.000    0.000       1 
 392593.00    30.4826269005   114.1558933467     15.638     -0.003      0.001   -0.001       1 
 392594.00    30.4826269059   114.1558933439     15.637     -0.004      0.001   -0.001       1 
 392595.00    30.4826269113   114.1558933395     15.637     -0.004      0.001   -0.001       1 
 392596.00    30.4826269169   114.1558933370     15.637     -0.002      0.000    0.000       1 
 392597.00    30.4826269218   114.1558933372     15.636     -0.001      0.000    0.000       1 
 392598.00    30.4826269232   114.1558933402     15.636     -0.002     -0.000   -0.001       1 
 392599.00    30.4826269237   114.1558933454     15.636     -0.001     -0.000    0.000       1 
 392600.00    30.4826269242   114.1558933510     15.637     -0.001     -0.000    0.001       1 
 392601.00    30.4826269234   114.1558933564     15.638     -0.002      0.000    0.000       1 
 392602.00    30.4826269233   114.1558933604     15.639     -0.003      0.000   -0.000       1 
 392603.00    30.4826269238   114.1558933635     15.639     -0.003      0.000    0.000       1 
 392604.00    30.4826269234   114.1558933652     15.640     -0.003      0.000   -0.000       1 
 392605.00    30.4826269241   114.1558933632     15.641     -0.003     -0.001    0.001       1 
 392606.00    30.4826269207   114.1558933562     15.642     -0.003     -0.001   -0.001       1 
 392607.00    30.4826269163   114.1558933499     15.641     -0.003     -0.001   -0.001       1 
 392608.00    30.4826269112   114.1558933462     15.640     -0.004     -0.000   -0.002       1 
 392609.00    30.4826269060   114.1558933433     15.639     -0.004      0.000   -0.002       1 
 392610.00    30.4826269017   114.1558933357     15.639     -0.004      0.000   -0.001       1 
 392611.00    30.4826268992   114.1558933259     15.639     -0.003     -0.000    0.001       1 
 392612.00    30.4826268954   114.1558933187     15.641     -0.002     -0.001    0.002       1 
 392613.00    30.4826268963   114.1558933150     15.642     -0.001     -0.000    0.002       1 
 392614.00    30.4826269011   114.1558933106     15.642     -0.001      0.000    0.001       1 
 392615.00    30.4826269057   114.1558933114     15.643     -0.001     -0.000    0.002       1 
 392616.00    30.4826269102   114.1558933147     15.643     -0.001      0.000    0.000       1 
 392617.00    30.4826269131   114.1558933223     15.643     -0.001     -0.000   -0.000       1 
 392618.00    30.4826269151   114.1558933272     15.642     -0.001     -0.000    0.000       1 
 392619.00    30.4826269176   114.1558933312     15.642     -0.003      0.000   -0.001       1 
 392620.00    30.4826269197   114.1558933353     15.641     -0.003      0.000   -0.003       1 
 392621.00    30.4826269187   114.1558933374     15.640     -0.003      0.000   -0.002       1 
 392622.00    30.4826269178   114.1558933423     15.639     -0.003      0.001   -0.002       1 
 392623.00    30.4826269160   114.1558933479     15.639     -0.003     -0.000   -0.000       1 
 392624.00    30.4826269093   114.1558933537     15.639     -0.002     -0.001   -0.000       1 
 392625.00    30.4826269010   114.1558933566     15.639     -0.001     -0.001    0.001       1 
 392626.00    30.4826268981   114.1558933548     15.640     -0.000     -0.001    0.002       1 
 392627.00    30.4826268960   114.1558933503     15.640     -0.001     -0.001    0.002       1 
 392628.00    30.4826268968   114.1558933441     15.641     -0.001     -0.000    0.001       1 
 392629.00    30.4826269009   114.1558933386     15.641     -0.001     -0.000    0.002       1 
 392630.00    30.4826269030   114.1558933362     15.642     -0.002     -0.000    0.000       1 
 392631.00    30.4826269041   114.1558933398     15.641     -0.001     -0.001    0.000       1 
 392632.00    30.4826269034   114.1558933428     15.641     -0.003     -0.000   -0.000       1 
 392633.00    30.4826269011   114.1558933365     15.641     -0.004     -0.000   -0.001       1 
 392634.00    30.4826268959   114.1558933289     15.641     -0.003     -0.001   -0.001       1 
 392635.00    30.4826268942   114.1558933258     15.640     -0.003      0.000   -0.001       1 
 392636.00    30.4826268941   114.1558933251     15.640     -0.004      0.000   -0.001       1 
 392637.00    30.4826268918   114.1558933256     15.641     -0.003     -0.000    0.000       1 
 392638.00    30.4826268903   114.1558933280     15.641     -0.003      0.000   -0.001       1 
 392639.00    30.4826268909   114.1558933236     15.641     -0.003      0.001   -0.001       1 
 392640.00    30.4826268956   114.1558933166     15.641     -0.004      0.001   -0.001       1 
 392641.00    30.4826269035   114.1558933072     15.642     -0.003      0.002   -0.001       1 
 392642.00    30.4826269128   114.1558933007     15.642     -0.002      0.001    0.000       1 
 392643.00    30.4826269180   114.1558932999     15.642     -0.001     -0.000    0.001       1 
 392644.00    30.4826269191   114.1558932980     15.642     -0.000     -0.001    0.001       1 
 392645.00    30.4826269160   114.1558932985     15.642     -0.000     -0.001    0.001       1 
 392646.00    30.4826269148   114.1558933022     15.642     -0.002     -0.000   -0.001       1 
 392647.00    30.4826269205   114.1558933087     15.642     -0.003      0.000   -0.000       1 
 392648.00    30.4826269260   114.1558933106     15.643     -0.003      0.001   -0.002       1 
 392649.00    30.4826269331   114.1558933114     15.643     -0.003      0.002   -0.003       1 
 392650.00    30.4826269382   114.1558933104     15.644     -0.005      0.002   -0.003       1 
 392651.00    30.4826269410   114.1558933063     15.645     -0.005      0.002   -0.004       1 
 392652.00    30.4826269401   114.1558932992     15.646     -0.006      0.001   -0.004       1 
 392653.00    30.4826269367   114.1558932928     15.646     -0.002      0.001   -0.003       1 
 392654.00    30.4826269342   114.1558932909     15.646     -0.001     -0.000   -0.001       1 
 392655.00    30.4826269339   114.1558932922     15.646     -0.000      0.001   -0.003       1 
 392656.00    30.4826269338   114.1558932919     15.645     -0.000      0.000   -0.002       1 
 392657.00    30.4826269361   114.1558932896     15.644     -0.003      0.001   -0.003       1 
 392658.00    30.4826269393   114.1558932823     15.644     -0.004      0.001   -0.002       1 
 392659.00    30.4826269390   114.1558932721     15.644     -0.006      0.001   -0.003       1 
 392660.00    30.4826269386   114.1558932675     15.645     -0.004      0.001   -0.003       1 
 392661.00    30.4826269381   114.1558932643     15.646     -0.003      0.001   -0.002       1 
 392662.00    30.4826269335   114.1558932623     15.646     -0.002     -0.000   -0.000       1 
 392663.00    30.4826269283   114.1558932634     15.647     -0.000     -0.000   -0.001       1 
 392664.00    30.4826269263   114.1558932658     15.647     -0.000      0.000   -0.001       1 
 392665.00    30.4826269280   114.1558932715     15.648     -0.001      0.001   -0.001       1 
 392666.00    30.4826269326   114.1558932764     15.648     -0.001      0.002   -0.003       1 
 392667.00    30.4826269395   114.1558932773     15.648     -0.002      0.001   -0.002       1 
 392668.00    30.4826269422   114.1558932775     15.648     -0.001      0.002   -0.004       1 
 392669.00    30.4826269424   114.1558932770     15.648     -0.002      0.001   -0.003       1 
 392670.00    30.4826269429   114.1558932719     15.648     -0.005      0.001   -0.004       1 
 392671.00    30.4826269398   114.1558932638     15.648     -0.005      0.001   -0.003       1 
 392672.00    30.4826269382   114.1558932574     15.649     -0.004      0.001   -0.003       1 
 392673.00    30.4826269357   114.1558932526     15.649     -0.004      0.001   -0.003       1 
 392674.00    30.4826269369   114.1558932519     15.650     -0.004      0.002   -0.002       1 
 392675.00    30.4826269419   114.1558932500     15.651     -0.004      0.002   -0.001       1 
 392676.00    30.4826269459   114.1558932487     15.653     -0.002      0.001   -0.001       1 
 392677.00    30.4826269502   114.1558932462     15.654     -0.001      0.001   -0.000       1 
 392678.00    30.4826269511   114.1558932417     15.654     -0.001     -0.000    0.000       1 
 392679.00    30.4826269488   114.1558932379     15.655     -0.002      0.001   -0.002       1 
 392680.00    30.4826269482   114.1558932318     15.656     -0.003      0.001   -0.002       1 
 392681.00    30.4826269455   114.1558932218     15.656     -0.004      0.001   -0.004       1 
 392682.00    30.4826269414   114.1558932107     15.656     -0.005      0.001   -0.003       1 
 392683.00    30.4826269386   114.1558931993     15.657     -0.004      0.001   -0.003       1 
 392684.00    30.4826269372   114.1558931897     15.657     -0.004      0.002   -0.005       1 
 392685.00    30.4826269341   114.1558931824     15.657     -0.004      0.001   -0.004       1 
 392686.00    30.4826269291   114.1558931774     15.657     -0.004      0.001   -0.003       1 
 392687.00    30.4826269234   114.1558931735     15.657     -0.003      0.000   -0.002       1 
 392688.00    30.4826269218   114.1558931690     15.657     -0.003      0.001   -0.002       1 
 392689.00    30.4826269259   114.1558931644     15.657     -0.002      0.001   -0.002       1 
 392690.00    30.4826269336   114.1558931629     15.656     -0.001      0.001   -0.001       1 
 392691.00    30.4826269427   114.1558931629     15.655     -0.001      0.001   -0.002       1 
 392692.00    30.4826269494   114.1558931639     15.653     -0.003      0.002   -0.005       1 
 392693.00    30.4826269569   114.1558931667     15.652     -0.003      0.002   -0.005       1 
 392694.00    30.4826269612   114.1558931694     15.651     -0.003      0.001   -0.005       1 
 392695.00    30.4826269622   114.1558931733     15.650     -0.003      0.001   -0.005       1 
 392696.00    30.4826269631   114.1558931751     15.649     -0.003      0.001   -0.005       1 
 392697.00    30.4826269631   114.1558931744     15.648     -0.005      0.001   -0.004       1 
 392698.00    30.4826269628   114.1558931716     15.647     -0.005      0.002   -0.006       1 
 392699.00    30.4826269638   114.1558931697     15.646     -0.004      0.002   -0.005       1 
 392700.00    30.4826269675   114.1558931719     15.645     -0.003      0.002   -0.006       1 
 392701.00    30.4826269733   114.1558931736     15.643     -0.003      0.002   -0.005       1 
 392702.00    30.4826269784   114.1558931764     15.641      0.000      0.001   -0.004       1 
 392703.00    30.4826269803   114.1558931806     15.639     -0.000      0.001   -0.004       1 
 392704.00    30.4826269852   114.1558931799     15.637     -0.001      0.001   -0.004       1 
 392705.00    30.4826269904   114.1558931771     15.635     -0.002      0.001   -0.004       1 
 392706.00    30.4826269932   114.1558931793     15.634     -0.002      0.002   -0.006       1 
 392707.00    30.4826269936   114.1558931828     15.631     -0.002      0.001   -0.006       1 
 392708.00    30.4826269946   114.1558931880     15.628     -0.004      0.001   -0.007       1 
 392709.00    30.4826269962   114.1558931921     15.624     -0.004      0.002   -0.006       1 
