   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U   Q
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)  
 398832.00    30.4977106897   114.0728131984      8.525     -0.908    -20.103    0.033       1 
 398833.00    30.4975307432   114.0728044486      8.535     -0.788    -19.871    0.018       1 
 398834.00    30.4973519571   114.0727967506      8.539     -0.702    -19.757   -0.037       1 
 398835.00    30.4971737634   114.0727900033      8.539     -0.603    -19.744   -0.034       1 
 398836.00    30.4969965459   114.0727843994      8.565     -0.498    -19.516    0.141       1 
 398837.00    30.4968211642   114.0727798925      8.591     -0.398    -19.402    0.015       1 
 398838.00    30.4966465819   114.0727765298      8.619     -0.293    -19.212    0.003       1 
 398839.00    30.4964751907   114.0727746574      8.567     -0.117    -18.776   -0.081       1 
 398840.00    30.4963071585   114.0727738758      8.594     -0.034    -18.534    0.038       1 
 398841.00    30.4961406818   114.0727737253      8.641     -0.004    -18.412    0.048       1 
 398842.00    30.4959749370   114.0727738297      8.679      0.020    -18.363    0.051       1 
 398843.00    30.4958093305   114.0727745144      8.709      0.098    -18.357    0.028       1 
 398844.00    30.4956436618   114.0727761704      8.755      0.194    -18.364    0.067       1 
 398845.00    30.4954780124   114.0727788502      8.773      0.312    -18.320    0.008       1 
 398846.00    30.4953134402   114.0727830823      8.790      0.486    -18.203    0.049       1 
 398847.00    30.4951494532   114.0727887191      8.829      0.558    -18.150    0.041       1 
 398848.00    30.4949863630   114.0727952413      8.894      0.664    -17.959    0.030       1 
 398849.00    30.4948258333   114.0728024416      8.922      0.694    -17.587   -0.002       1 
 398850.00    30.4946690650   114.0728096851      8.963      0.684    -17.160    0.027       1 
 398851.00    30.4945154822   114.0728163977      8.984      0.627    -16.923    0.059       1 
 398852.00    30.4943637396   114.0728231134      9.006      0.683    -16.767    0.020       1 
 398853.00    30.4942129427   114.0728308385      9.035      0.784    -16.700    0.047       1 
 398854.00    30.4940621498   114.0728393470      9.093      0.869    -16.733    0.006       1 
 398855.00    30.4939115265   114.0728490806      9.113      0.971    -16.564    0.004       1 
 398856.00    30.4937641112   114.0728599003      9.180      1.072    -16.121    0.090       1 
 398857.00    30.4936206337   114.0728715066      9.211      1.131    -15.699    0.029       1 
 398858.00    30.4934809633   114.0728835693      9.248      1.186    -15.276    0.022       1 
 398859.00    30.4933450303   114.0728958703      9.292      1.178    -14.861    0.036       1 
 398860.00    30.4932128756   114.0729083536      9.338      1.199    -14.443    0.007       1 
 398861.00    30.4930836443   114.0729213032      9.355      1.252    -14.269    0.038       1 
 398862.00    30.4929559457   114.0729347237      9.403      1.307    -13.992    0.065       1 
 398863.00    30.4928314380   114.0729482433      9.450      1.274    -13.600    0.023       1 
 398864.00    30.4927105531   114.0729611769      9.506      1.223    -13.198    0.069       1 
 398865.00    30.4925934267   114.0729736518      9.555      1.199    -12.776    0.063       1 
 398866.00    30.4924799094   114.0729861306      9.589      1.206    -12.439    0.043       1 
 398867.00    30.4923686577   114.0729989599      9.640      1.249    -12.243    0.068       1 
 398868.00    30.4922590355   114.0730122722      9.706      1.286    -12.069    0.104       1 
 398869.00    30.4921507637   114.0730253951      9.769      1.257    -12.002    0.018       1 
 398870.00    30.4920412658   114.0730385737      9.808      1.275    -12.312    0.051       1 
 398871.00    30.4919286756   114.0730521667      9.846      1.350    -12.653    0.032       1 
 398872.00    30.4918128924   114.0730664413      9.884      1.420    -13.026    0.102       1 
 398873.00    30.4916939348   114.0730819509      9.933      1.573    -13.374    0.077       1 
 398874.00    30.4915719053   114.0730995037      9.977      1.773    -13.697    0.050       1 
 398875.00    30.4914469128   114.0731190366     10.032      1.948    -14.020    0.053       1 
 398876.00    30.4913190332   114.0731397892     10.081      2.022    -14.309    0.041       1 
 398877.00    30.4911899556   114.0731605759     10.125      1.981    -14.329    0.085       1 
 398878.00    30.4910599998   114.0731811412     10.190      2.002    -14.513    0.109       1 
 398879.00    30.4909280333   114.0732025174     10.241      2.114    -14.759    0.064       1 
 398880.00    30.4907938798   114.0732255520     10.288      2.286    -15.003    0.094       1 
 398881.00    30.4906576483   114.0732504611     10.364      2.457    -15.221    0.056       1 
 398882.00    30.4905193367   114.0732765851     10.439      2.521    -15.461    0.079       1 
 398883.00    30.4903787023   114.0733027945     10.498      2.512    -15.723    0.057       1 
 398884.00    30.4902357440   114.0733284969     10.583      2.470    -15.971    0.092       1 
 398885.00    30.4900918800   114.0733543521     10.647      2.485    -15.808    0.074       1 
 398886.00    30.4899511873   114.0733800314     10.706      2.430    -15.376    0.072       1 
 398887.00    30.4898150083   114.0734049350     10.770      2.309    -14.635    0.086       1 
 398888.00    30.4896888573   114.0734275791     10.828      2.074    -13.476    0.072       1 
 398889.00    30.4895693120   114.0734487034     10.875      1.989    -12.989    0.066       1 
 398890.00    30.4894586303   114.0734679306     10.933      1.722    -11.501    0.026       1 
 398891.00    30.4893623028   114.0734845760     10.987      1.495     -9.845    0.069       1 
 398892.00    30.4892776745   114.0734995467     11.052      1.404     -9.096    0.041       1 
 398893.00    30.4891977996   114.0735140341     11.092      1.368     -8.611    0.045       1 
 398894.00    30.4891224382   114.0735279426     11.121      1.290     -8.085    0.022       1 
 398895.00    30.4890529007   114.0735410417     11.147      1.177     -7.214    0.025       1 
 398896.00    30.4889933258   114.0735524140     11.171      0.993     -5.977    0.017       1 
 398897.00    30.4889458601   114.0735614964     11.190      0.747     -4.489    0.018       1 
 398898.00    30.4889135076   114.0735676694     11.202      0.451     -2.680    0.013       1 
 398899.00    30.4888928127   114.0735715571     11.216      0.342     -2.037    0.002       1 
 398900.00    30.4888768017   114.0735745490     11.223      0.243     -1.536   -0.001       1 
 398901.00    30.4888658757   114.0735765776     11.230      0.134     -0.874    0.026       1 
 398902.00    30.4888613726   114.0735774225     11.234      0.019     -0.146    0.014       1 
 398903.00    30.4888607217   114.0735775633     11.240      0.040     -0.215    0.014       1 
 398904.00    30.4888566028   114.0735783395     11.246      0.108     -0.678    0.025       1 
 398905.00    30.4888501429   114.0735795485     11.251      0.102     -0.642    0.020       1 
 398906.00    30.4888458219   114.0735803427     11.255      0.071     -0.385   -0.018       1 
 398907.00    30.4888424455   114.0735809789     11.258      0.069     -0.358   -0.005       1 
 398908.00    30.4888396703   114.0735814875     11.259      0.036     -0.198    0.001       1 
 398909.00    30.4888389443   114.0735816159     11.259     -0.002     -0.004    0.005       1 
 398910.00    30.4888389396   114.0735815976     11.256     -0.001     -0.006    0.014       1 
 398911.00    30.4888385389   114.0735816413     11.252      0.030     -0.166   -0.035       1 
 398912.00    30.4888327759   114.0735826706     11.253      0.174     -1.187    0.006       1 
 398913.00    30.4888146277   114.0735859340     11.263      0.448     -2.842    0.006       1 
 398914.00    30.4887814055   114.0735918706     11.272      0.700     -4.486    0.042       1 
 398915.00    30.4887345544   114.0736001667     11.288      0.899     -5.872    0.032       1 
 398916.00    30.4886761434   114.0736104934     11.319      1.087     -7.052    0.017       1 
 398917.00    30.4886079034   114.0736235038     11.348      1.382     -8.059    0.010       1 
 398918.00    30.4885308065   114.0736385318     11.379      1.491     -9.018    0.014       1 
 398919.00    30.4884453948   114.0736546498     11.423      1.628     -9.900    0.054       1 
 398920.00    30.4883523916   114.0736718188     11.480      1.706    -10.708    0.028       1 
 398921.00    30.4882522477   114.0736905575     11.518      1.869    -11.485    0.033       1 
 398922.00    30.4881453872   114.0737107501     11.578      2.017    -12.194    0.059       1 
 398923.00    30.4880322359   114.0737319385     11.624      2.068    -12.891    0.064       1 
 398924.00    30.4879131060   114.0737533549     11.687      2.056    -13.534    0.103       1 
 398925.00    30.4877882601   114.0737746925     11.736      2.069    -14.149    0.015       1 
 398926.00    30.4876580581   114.0737970719     11.779      2.208    -14.638    0.062       1 
 398927.00    30.4875266922   114.0738203864     11.835      2.247    -14.480    0.077       1 
 398928.00    30.4873955884   114.0738439280     11.886      2.265    -14.631    0.087       1 
 398929.00    30.4872626177   114.0738677844     11.947      2.315    -14.868    0.054       1 
 398930.00    30.4871277622   114.0738918856     11.985      2.306    -14.998    0.009       1 
 398931.00    30.4869920657   114.0739159962     12.017      2.343    -15.075    0.031       1 
 398932.00    30.4868557252   114.0739412462     12.036      2.448    -15.153    0.006       1 
 398933.00    30.4867187018   114.0739669747     12.050      2.467    -15.242    0.034       1 
 398934.00    30.4865808425   114.0739924137     12.053      2.404    -15.311    0.006       1 
 398935.00    30.4864425414   114.0740170648     12.058      2.349    -15.363   -0.034       1 
 398936.00    30.4863036009   114.0740414758     12.047      2.362    -15.433   -0.008       1 
 398937.00    30.4861639826   114.0740666108     12.035      2.455    -15.528    0.014       1 
 398938.00    30.4860235701   114.0740921904     12.018      2.452    -15.603   -0.064       1 
 398939.00    30.4858826906   114.0741176740     11.994      2.437    -15.621   -0.007       1 
 398940.00    30.4857413016   114.0741428506     11.949      2.436    -15.726   -0.083       1 
 398941.00    30.4855988211   114.0741686517     11.898      2.518    -15.855   -0.072       1 
 398942.00    30.4854554449   114.0741950587     11.849      2.557    -15.920   -0.020       1 
 398943.00    30.4853119020   114.0742216369     11.780      2.545    -15.838   -0.080       1 
 398944.00    30.4851697674   114.0742478888     11.697      2.501    -15.679   -0.048       1 
 398945.00    30.4850288870   114.0742735050     11.617      2.426    -15.540   -0.073       1 
 398946.00    30.4848891616   114.0742978150     11.533      2.284    -15.454   -0.136       1 
 398947.00    30.4847495657   114.0743211237     11.438      2.247    -15.494   -0.104       1 
 398948.00    30.4846098289   114.0743446534     11.340      2.284    -15.498   -0.093       1 
 398949.00    30.4844709325   114.0743683752     11.241      2.262    -15.257   -0.093       1 
 398950.00    30.4843347153   114.0743920337     11.140      2.291    -14.950   -0.074       1 
 398951.00    30.4842015293   114.0744163825     11.043      2.359    -14.594   -0.088       1 
 398952.00    30.4840714176   114.0744410986     10.962      2.352    -14.256   -0.066       1 
 398953.00    30.4839443370   114.0744654927     10.875      2.309    -13.931   -0.088       1 
 398954.00    30.4838200665   114.0744888331     10.786      2.196    -13.630   -0.083       1 
 398955.00    30.4836984078   114.0745105801     10.696      2.032    -13.379   -0.055       1 
 398956.00    30.4835786317   114.0745312047     10.614      1.968    -13.137   -0.086       1 
 398957.00    30.4834614787   114.0745515541     10.526      1.958    -12.819   -0.071       1 
 398958.00    30.4833478526   114.0745719780     10.445      1.956    -12.410   -0.067       1 
 398959.00    30.4832377481   114.0745923454     10.359      1.939    -12.009   -0.092       1 
 398960.00    30.4831311211   114.0746125354     10.288      1.919    -11.608   -0.071       1 
 398961.00    30.4830279898   114.0746321949     10.206      1.853    -11.284   -0.075       1 
 398962.00    30.4829259282   114.0746506668     10.134      1.776    -11.445   -0.055       1 
 398963.00    30.4828207278   114.0746692638     10.068      1.831    -11.922   -0.089       1 
 398964.00    30.4827106727   114.0746887833      9.988      1.922    -12.485   -0.102       1 
 398965.00    30.4825955378   114.0747097335      9.903      2.076    -13.048   -0.096       1 
 398966.00    30.4824753764   114.0747319565      9.815      2.173    -13.589   -0.068       1 
 398967.00    30.4823506442   114.0747553332      9.729      2.299    -14.071   -0.083       1 
 398968.00    30.4822216899   114.0747796669      9.634      2.372    -14.508   -0.115       1 
 398969.00    30.4820906758   114.0748045604      9.540      2.381    -14.523   -0.088       1 
 398970.00    30.4819589754   114.0748296072      9.462      2.415    -14.702   -0.134       1 
 398971.00    30.4818248574   114.0748550702      9.363      2.476    -15.041   -0.067       1 
 398972.00    30.4816877397   114.0748811071      9.290      2.510    -15.376   -0.072       1 
 398973.00    30.4815474013   114.0749072750      9.238      2.518    -15.741   -0.087       1 
 398974.00    30.4814035573   114.0749331833      9.190      2.481    -16.136   -0.032       1 
 398975.00    30.4812564325   114.0749588294      9.130      2.464    -16.493   -0.026       1 
 398976.00    30.4811062109   114.0749844002      9.077      2.465    -16.820   -0.088       1 
 398977.00    30.4809538702   114.0750102415      9.061      2.497    -16.896    0.006       1 
 398978.00    30.4808010108   114.0750368256      9.071      2.585    -17.030   -0.012       1 
 398979.00    30.4806464336   114.0750642895      9.080      2.672    -17.240    0.010       1 
 398980.00    30.4804903625   114.0750926328      9.095      2.752    -17.353    0.053       1 
 398981.00    30.4803335337   114.0751213621      9.130      2.753    -17.363    0.035       1 
 398982.00    30.4801773854   114.0751495879      9.153      2.694    -17.274    0.105       1 
 398983.00    30.4800214136   114.0751783111      9.188      2.800    -17.336    0.027       1 
 398984.00    30.4798643941   114.0752077068      9.255      2.834    -17.486    0.112       1 
 398985.00    30.4797057868   114.0752370361      9.338      2.796    -17.676    0.081       1 
 398986.00    30.4795453351   114.0752658646      9.425      2.773    -17.886    0.061       1 
 398987.00    30.4793831033   114.0752947696      9.525      2.812    -18.074    0.143       1 
 398988.00    30.4792211232   114.0753239936      9.608      2.787    -17.795    0.081       1 
 398989.00    30.4790611152   114.0753520392      9.700      2.675    -17.713    0.025       1 
 398990.00    30.4789014129   114.0753794135      9.788      2.632    -17.646    0.076       1 
 398991.00    30.4787423037   114.0754072080      9.896      2.721    -17.658    0.115       1 
 398992.00    30.4785825022   114.0754363820      9.960      2.847    -17.776    0.044       1 
 398993.00    30.4784215823   114.0754667899     10.041      2.973    -17.871    0.071       1 
 398994.00    30.4782615387   114.0754976963     10.166      2.940    -17.613    0.111       1 
 398995.00    30.4781033348   114.0755280549     10.259      2.885    -17.482    0.102       1 
 398996.00    30.4779462303   114.0755577067     10.339      2.823    -17.348    0.097       1 
 398997.00    30.4777901816   114.0755860674     10.444      2.673    -17.273    0.100       1 
 398998.00    30.4776345189   114.0756134429     10.529      2.625    -17.245    0.139       1 
 398999.00    30.4774792516   114.0756407575     10.617      2.634    -17.194    0.058       1 
 399000.00    30.4773242058   114.0756681918     10.678      2.646    -17.224    0.153       1 
 399001.00    30.4771684138   114.0756960102     10.794      2.698    -17.342    0.107       1 
 399002.00    30.4770113835   114.0757241975     10.879      2.728    -17.479    0.112       1 
 399003.00    30.4768539105   114.0757526116     10.970      2.718    -17.324    0.128       1 
 399004.00    30.4766992637   114.0757806995     11.061      2.690    -17.014    0.085       1 
 399005.00    30.4765464967   114.0758083368     11.142      2.630    -16.850    0.120       1 
 399006.00    30.4763951514   114.0758353503     11.230      2.567    -16.747    0.049       1 
 399007.00    30.4762437737   114.0758621393     11.306      2.586    -16.827    0.072       1 
 399008.00    30.4760913401   114.0758892564     11.397      2.626    -16.985    0.105       1 
 399009.00    30.4759374617   114.0759167753     11.500      2.670    -17.125    0.089       1 
 399010.00    30.4757821104   114.0759444980     11.576      2.670    -17.296    0.099       1 
 399011.00    30.4756254961   114.0759734509     11.641      2.829    -17.414    0.067       1 
 399012.00    30.4754678492   114.0760033361     11.674      2.896    -17.529    0.061       1 
 399013.00    30.4753093350   114.0760340006     11.727      2.980    -17.634    0.073       1 
 399014.00    30.4751497498   114.0760650741     11.837      3.043    -17.694    0.075       1 
 399015.00    30.4749890237   114.0760962997     11.912      3.007    -17.912    0.030       1 
 399016.00    30.4748267624   114.0761271182     11.998      2.918    -18.086    0.080       1 
 399017.00    30.4746627287   114.0761570158     12.101      2.849    -18.288    0.141       1 
 399018.00    30.4744968326   114.0761865274     12.197      2.846    -18.482    0.078       1 
 399019.00    30.4743290954   114.0762170143     12.288      2.974    -18.722    0.190       1 
 399020.00    30.4741594135   114.0762480331     12.388      2.991    -18.910    0.070       1 
 399021.00    30.4739879488   114.0762789746     12.478      2.928    -19.081    0.102       1 
 399022.00    30.4738155693   114.0763093143     12.562      2.902    -19.091    0.102       1 
 399023.00    30.4736449735   114.0763392308     12.648      2.829    -18.676    0.065       1 
 399024.00    30.4734785051   114.0763688457     12.754      2.854    -18.304    0.102       1 
 399025.00    30.4733138960   114.0763984489     12.822      2.812    -18.241    0.017       1 
 399026.00    30.4731492725   114.0764277830     12.895      2.839    -18.269    0.076       1 
 399027.00    30.4729844757   114.0764578108     12.930      2.892    -18.270    0.060       1 
 399028.00    30.4728214441   114.0764881234     12.984      2.881    -17.863    0.049       1 
 399029.00    30.4726616683   114.0765178746     13.021      2.808    -17.638    0.044       1 
 399030.00    30.4725028347   114.0765465330     13.046      2.690    -17.539   -0.029       1 
 399031.00    30.4723458188   114.0765748380     13.071      2.724    -17.252   -0.023       1 
 399032.00    30.4721914876   114.0766032406     13.102      2.697    -16.956   -0.006       1 
 399033.00    30.4720393884   114.0766308793     13.102      2.614    -16.707   -0.012       1 
 399034.00    30.4718903413   114.0766574445     13.104      2.511    -16.396    0.005       1 
 399035.00    30.4717419519   114.0766829963     13.091      2.438    -16.545    0.034       1 
 399036.00    30.4715916700   114.0767086089     13.078      2.509    -16.778   -0.050       1 
 399037.00    30.4714395988   114.0767350827     13.057      2.564    -16.908   -0.020       1 
 399038.00    30.4712868068   114.0767621091     13.030      2.621    -16.958   -0.021       1 
 399039.00    30.4711335113   114.0767904257     12.995      2.761    -17.046   -0.050       1 
 399040.00    30.4709796632   114.0768193999     12.950      2.780    -17.001    0.003       1 
 399041.00    30.4708264438   114.0768480291     12.892      2.708    -17.003   -0.101       1 
 399042.00    30.4706726652   114.0768758387     12.833      2.680    -17.046   -0.020       1 
 399043.00    30.4705203003   114.0769032227     12.772      2.594    -16.698   -0.028       1 
 399044.00    30.4703714904   114.0769299835     12.706      2.517    -16.294   -0.076       1 
 399045.00    30.4702261422   114.0769557945     12.630      2.456    -15.913   -0.046       1 
 399046.00    30.4700831906   114.0769811336     12.542      2.403    -15.744   -0.059       1 
 399047.00    30.4699427794   114.0770067643     12.465      2.471    -15.384   -0.151       1 
 399048.00    30.4698054447   114.0770319549     12.395      2.385    -15.030   -0.076       1 
 399049.00    30.4696712902   114.0770561850     12.307      2.290    -14.700   -0.090       1 
 399050.00    30.4695403842   114.0770800085     12.228      2.279    -14.335   -0.113       1 
 399051.00    30.4694127498   114.0771033278     12.172      2.209    -13.968   -0.072       1 
 399052.00    30.4692882906   114.0771261447     12.110      2.162    -13.632   -0.099       1 
 399053.00    30.4691668507   114.0771483260     12.041      2.102    -13.293   -0.065       1 
 399054.00    30.4690484369   114.0771699512     11.969      2.049    -12.952   -0.064       1 
 399055.00    30.4689332685   114.0771901108     11.910      1.869    -12.566   -0.100       1 
 399056.00    30.4688221245   114.0772093607     11.842      1.820    -12.000   -0.091       1 
 399057.00    30.4687186839   114.0772273877     11.786      1.634    -11.052   -0.050       1 
 399058.00    30.4686239182   114.0772431971     11.734      1.409     -9.920   -0.054       1 
 399059.00    30.4685382050   114.0772569650     11.694      1.265     -9.025   -0.087       1 
 399060.00    30.4684611340   114.0772700798     11.605      1.247     -8.187   -0.007       1 
 399061.00    30.4683922740   114.0772830801     11.633      1.169     -6.989    0.092       1 
 399062.00    30.4683365702   114.0772938268     11.638      0.887     -5.345   -0.032       1 
 399063.00    30.4682962179   114.0773015413     11.638      0.616     -3.725   -0.031       1 
 399064.00    30.4682682157   114.0773068616     11.634      0.436     -2.651    0.003       1 
 399065.00    30.4682458732   114.0773110522     11.633      0.379     -2.286   -0.001       1 
 399066.00    30.4682286847   114.0773142377     11.624      0.249     -1.559   -0.023       1 
 399067.00    30.4682161799   114.0773165230     11.612      0.191     -1.178   -0.013       1 
 399068.00    30.4682073081   114.0773181414     11.602      0.147     -0.990   -0.012       1 
 399069.00    30.4681979704   114.0773198006     11.593      0.173     -1.041   -0.035       1 
 399070.00    30.4681921842   114.0773208453     11.585      0.071     -0.488   -0.023       1 
 399071.00    30.4681863984   114.0773218814     11.580      0.134     -0.848   -0.022       1 
 399072.00    30.4681733716   114.0773242223     11.580      0.332     -2.102    0.011       1 
 399073.00    30.4681469392   114.0773289365     11.565      0.580     -3.714   -0.043       1 
 399074.00    30.4681064906   114.0773360913     11.540      0.789     -5.216   -0.032       1 
 399075.00    30.4680538659   114.0773453789     11.509      1.016     -6.376   -0.020       1 
 399076.00    30.4679929838   114.0773562198     11.476      1.094     -7.100   -0.035       1 
 399077.00    30.4679256950   114.0773688078     11.438      1.278     -7.854   -0.016       1 
 399078.00    30.4678529512   114.0773835885     11.396      1.524     -8.289   -0.038       1 
 399079.00    30.4677756681   114.0774007079     11.359      1.749     -8.820   -0.045       1 
 399080.00    30.4676939669   114.0774215193     11.320      2.124     -9.321   -0.030       1 
 399081.00    30.4676072903   114.0774450368     11.275      2.351     -9.912   -0.024       1 
 399082.00    30.4675149140   114.0774691863     11.224      2.314    -10.565   -0.029       1 
 399083.00    30.4674166776   114.0774923123     11.179      2.206    -11.199   -0.048       1 
 399084.00    30.4673136976   114.0775137054     11.134      1.974    -11.462   -0.046       1 
 399085.00    30.4672106618   114.0775324842     11.086      1.736    -11.341   -0.059       1 
 399086.00    30.4671103126   114.0775495700     11.033      1.555    -10.781   -0.029       1 
 399087.00    30.4670185748   114.0775642965     10.970      1.343     -9.788   -0.052       1 
 399088.00    30.4669322604   114.0775777632     10.909      1.252     -9.370   -0.054       1 
 399089.00    30.4668495288   114.0775905481     10.857      1.201     -8.967   -0.031       1 
 399090.00    30.4667708205   114.0776038122     10.830      1.281     -8.489   -0.028       1 
 399091.00    30.4666963538   114.0776172907     10.784      1.262     -8.021   -0.066       1 
 399092.00    30.4666260807   114.0776302141     10.733      1.193     -7.563   -0.050       1 
 399093.00    30.4665598807   114.0776422974     10.695      1.125     -7.110   -0.031       1 
 399094.00    30.4664978563   114.0776535812     10.658      1.039     -6.620   -0.036       1 
 399095.00    30.4664407497   114.0776639432     10.613      0.940     -6.020   -0.035       1 
 399096.00    30.4663906099   114.0776730190     10.573      0.807     -5.161   -0.050       1 
 399097.00    30.4663490233   114.0776805600     10.542      0.638     -4.079   -0.027       1 
 399098.00    30.4663162039   114.0776865023     10.511      0.490     -3.157   -0.027       1 
 399099.00    30.4662902700   114.0776911929     10.487      0.430     -2.750   -0.028       1 
 399100.00    30.4662656276   114.0776956358     10.464      0.405     -2.596   -0.018       1 
 399101.00    30.4662433556   114.0776996472     10.446      0.355     -2.330   -0.008       1 
 399102.00    30.4662239700   114.0777031343     10.430      0.290     -1.903   -0.007       1 
 399103.00    30.4662085970   114.0777060007     10.419      0.249     -1.494   -0.002       1 
 399104.00    30.4661982095   114.0777079765     10.411      0.128     -0.795    0.018       1 
 399105.00    30.4661943985   114.0777087172     10.409      0.004     -0.057   -0.001       1 
 399106.00    30.4661944322   114.0777087186     10.410     -0.004     -0.006    0.018       1 
 399107.00    30.4661944323   114.0777087116     10.410     -0.004     -0.002   -0.004       1 
 399108.00    30.4661944351   114.0777086996     10.410      0.005      0.002   -0.008       1 
 399109.00    30.4661944320   114.0777086902     10.409      0.014      0.009   -0.027       1 
 399110.00    30.4661944351   114.0777087120     10.408      0.009      0.007   -0.013       1 
 399111.00    30.4661944297   114.0777087153     10.407      0.009      0.002   -0.002       1 
 399112.00    30.4661944256   114.0777087120     10.406      0.000     -0.004    0.018       1 
 399113.00    30.4661944258   114.0777087065     10.407     -0.009     -0.006    0.017       1 
 399114.00    30.4661940336   114.0777087753     10.407      0.021     -0.180   -0.000       1 
 399115.00    30.4661910926   114.0777093190     10.404      0.048     -0.264   -0.013       1 
 399116.00    30.4661880202   114.0777098790     10.402      0.068     -0.377   -0.019       1 
 399117.00    30.4661847290   114.0777104879     10.399      0.058     -0.323   -0.008       1 
 399118.00    30.4661834081   114.0777107302     10.397      0.005      0.004    0.009       1 
 399119.00    30.4661834006   114.0777107285     10.395      0.001     -0.007    0.035       1 
 399120.00    30.4661834007   114.0777107254     10.393     -0.003     -0.005    0.011       1 
 399121.00    30.4661823570   114.0777109127     10.391      0.048     -0.286   -0.028       1 
 399122.00    30.4661772575   114.0777118370     10.388      0.153     -0.881   -0.001       1 
 399123.00    30.4661633505   114.0777143122     10.385      0.356     -2.308   -0.016       1 
 399124.00    30.4661353343   114.0777192347     10.387      0.599     -3.893    0.005       1 
 399125.00    30.4660932950   114.0777265274     10.383      0.818     -5.373   -0.032       1 
 399126.00    30.4660391860   114.0777364490     10.379      1.060     -6.600    0.018       1 
 399127.00    30.4659749721   114.0777487254     10.406      1.272     -7.619    0.026       1 
 399128.00    30.4659020503   114.0777626423     10.398      1.392     -8.502   -0.021       1 
 399129.00    30.4658215100   114.0777768668     10.362      1.403     -9.335   -0.023       1 
 399130.00    30.4657339845   114.0777915996     10.334      1.455    -10.062   -0.014       1 
 399131.00    30.4656400752   114.0778071794     10.272      1.562    -10.764   -0.114       1 
 399132.00    30.4655400989   114.0778243071     10.215      1.735    -11.410   -0.014       1 
 399133.00    30.4654340909   114.0778439172     10.148      1.999    -12.068   -0.084       1 
 399134.00    30.4653222904   114.0778668334     10.101      2.266    -12.747    0.004       1 
 399135.00    30.4652043355   114.0778912671     10.050      2.411    -13.412   -0.082       1 
 399136.00    30.4650803051   114.0779164351      9.993      2.419    -14.064   -0.105       1 
 399137.00    30.4649503771   114.0779411443      9.936      2.389    -14.721   -0.091       1 
 399138.00    30.4648148742   114.0779661244      9.883      2.445    -15.307   -0.136       1 
 399139.00    30.4646756736   114.0779917863      9.857      2.448    -15.389    0.006       1 
 399140.00    30.4645370321   114.0780152864      9.873      2.157    -15.422    0.060       1 
 399141.00    30.4643971849   114.0780364799      9.898      1.997    -15.548    0.052       1 
 399142.00    30.4642578034   114.0780565418      9.930      1.896    -15.320    0.054       1 
 399143.00    30.4641214467   114.0780751203      9.997      1.719    -14.952    0.039       1 
 399144.00    30.4639883107   114.0780943359     10.053      1.945    -14.536    0.066       1 
 399145.00    30.4638592075   114.0781155718     10.101      2.015    -14.101    0.066       1 
 399146.00    30.4637339310   114.0781363565     10.152      2.025    -13.679    0.031       1 
 399147.00    30.4636120616   114.0781594197     10.193      2.331    -13.423    0.038       1 
 399148.00    30.4634915270   114.0781825275     10.257      2.159    -13.276    0.096       1 
 399149.00    30.4633726909   114.0782050194     10.323      2.131    -13.129    0.041       1 
 399150.00    30.4632539277   114.0782265801     10.366      2.028    -13.216    0.048       1 
 399151.00    30.4631341572   114.0782475603     10.424      2.023    -13.339    0.033       1 
 399152.00    30.4630136409   114.0782686314     10.496      2.023    -13.290    0.011       1 
 399153.00    30.4628952393   114.0782893546     10.548      1.982    -13.006    0.020       1 
 399154.00    30.4627772496   114.0783094073     10.604      1.932    -13.211    0.057       1 
 399155.00    30.4626567119   114.0783299694     10.621      2.043    -13.506    0.044       1 
 399156.00    30.4625334819   114.0783515688     10.670      2.108    -13.806    0.007       1 
 399157.00    30.4624086263   114.0783742175     10.708      2.200    -13.832    0.029       1 
 399158.00    30.4622838877   114.0783976921     10.758      2.260    -13.769    0.062       1 
 399159.00    30.4621613931   114.0784207786     10.794      2.151    -13.371    0.024       1 
 399160.00    30.4620426218   114.0784418404     10.851      1.951    -12.943    0.027       1 
 399161.00    30.4619277280   114.0784612444     10.894      1.810    -12.551    0.048       1 
 399162.00    30.4618159803   114.0784795862     10.922      1.716    -12.204    0.005       1 
 399163.00    30.4617076160   114.0784961161     10.957      1.463    -11.818    0.037       1 
 399164.00    30.4616029587   114.0785089559     10.993      1.082    -11.403    0.089       1 
 399165.00    30.4615016582   114.0785186098     11.027      0.871    -11.136    0.003       1 
 399166.00    30.4614028939   114.0785273007     11.040      0.803    -10.661    0.034       1 
 399167.00    30.4613104688   114.0785350961     11.070      0.696     -9.650    0.051       1 
 399168.00    30.4612312433   114.0785409975     11.116      0.454     -7.852    0.051       1 
 399169.00    30.4611687445   114.0785414883     11.195     -0.147     -6.139    0.096       1 
 399170.00    30.4611242725   114.0785360587     11.301     -0.407     -3.483    0.081       1 
 399171.00    30.4611024440   114.0785328380     11.378     -0.274     -1.980    0.061       1 
 399172.00    30.4610864643   114.0785257343     11.441     -0.586     -1.783    0.084       1 
 399173.00    30.4610684785   114.0785126398     11.509     -1.249     -2.305    0.092       1 
 399174.00    30.4610512095   114.0784989670     11.563     -1.062     -1.673    0.053       1 
