   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
281143.000    40.3589887147   115.9917822385    603.194      8.344    -21.449   -0.167       0 
281144.000    40.3590642334   115.9915286907    603.005      8.398    -21.619   -0.169       0 
281145.000    40.3591395559   115.9912753495    602.859      8.325    -21.408   -0.208       0 
281146.000    40.3592135420   115.9910247008    602.692      8.146    -21.162   -0.144       0 
281147.000    40.3592865666   115.9907775196    602.551      8.102    -20.821   -0.167       0 
281148.000    40.3593594322   115.9905341790    602.399      8.063    -20.550   -0.146       0 
281149.000    40.3594310144   115.9902938113    602.184      7.817    -20.355   -0.175       0 
281150.000    40.3594995483   115.9900548154    602.011      7.402    -20.293   -0.227       0 
281151.000    40.3595638222   115.9898162528    601.793      6.872    -20.273   -0.223       0 
281152.000    40.3596213625   115.9895770246    601.567      5.913    -20.412   -0.138       0 
281153.000    40.3596682357   115.9893362825    601.419      4.537    -20.553   -0.138       0 
281154.000    40.3597008880   115.9890944558    601.306      2.833    -20.593   -0.095       0 
281155.000    40.3597180871   115.9888530434    601.178      1.030    -20.519   -0.137       0 
281156.000    40.3597186169   115.9886137387    601.059     -0.722    -20.244   -0.138       1 
281157.000    40.3597048580   115.9883782895    600.943     -2.202    -19.873   -0.122       1 
281158.000    40.3596775561   115.9881477068    600.823     -3.710    -19.430   -0.069       1 
281159.000    40.3596371930   115.9879219171    600.719     -5.146    -19.043   -0.126       1 
281160.000    40.3595840205   115.9877014014    600.578     -6.469    -18.564   -0.152       1 
281161.000    40.3595208813   115.9874850828    600.414     -7.480    -18.260   -0.100       1 
281162.000    40.3594485554   115.9872748509    600.385     -8.602    -17.530    0.095       1 
281163.000    40.3593650532   115.9870759469    600.450     -9.835    -16.490    0.047       1 
281164.000    40.3592712746   115.9868893393    600.432    -10.860    -15.416   -0.008       1 
281165.000    40.3591692759   115.9867142680    600.373    -11.676    -14.472   -0.117       1 
281166.000    40.3590610052   115.9865496983    600.353    -12.313    -13.643    0.065       1 
281167.000    40.3589487557   115.9863938596    600.342    -12.531    -13.007   -0.097       1 
281168.000    40.3588361208   115.9862428969    600.293    -12.422    -12.717    0.017       1 
281169.000    40.3587258733   115.9860940457    600.314    -12.061    -12.565    0.040       1 
281170.000    40.3586190403   115.9859459936    600.325    -11.675    -12.542    0.054       1 
281171.000    40.3585158915   115.9857974876    600.380    -11.255    -12.656    0.043       1 
281172.000    40.3584169742   115.9856477465    600.391    -10.722    -12.744   -0.006       1 
281173.000    40.3583227090   115.9854959679    600.361    -10.277    -12.962    0.023       1 
281174.000    40.3582324277   115.9853418304    600.327     -9.807    -13.132   -0.060       1 
281175.000    40.3581467542   115.9851859454    600.231     -9.214    -13.248   -0.069       1 
281176.000    40.3580678908   115.9850298197    600.142     -8.335    -13.105   -0.102       1 
281177.000    40.3579968271   115.9848767736    600.049     -7.483    -12.783   -0.128       1 
281178.000    40.3579331612   115.9847258382    599.942     -6.696    -12.814   -0.038       1 
281179.000    40.3578771601   115.9845732796    599.931     -5.834    -12.984   -0.125       1 
281180.000    40.3578278601   115.9844185579    599.794     -5.197    -13.165   -0.090       1 
281181.000    40.3577840325   115.9842618747    599.657     -4.624    -13.371   -0.148       1 
281182.000    40.3577451026   115.9841017447    599.499     -4.086    -13.759   -0.153       1 
281183.000    40.3577111023   115.9839369228    599.255     -3.496    -14.190   -0.302       1 
281184.000    40.3576825245   115.9837664051    598.848     -2.927    -14.715   -0.488       1 
281185.000    40.3576591751   115.9835894143    598.300     -2.344    -15.326   -0.635       1 
281186.000    40.3576414698   115.9834040342    597.579     -1.628    -16.070   -0.800       1 
281187.000    40.3576307565   115.9832126023    596.880     -0.859    -16.303   -0.715       1 
281188.000    40.3576265328   115.9830205058    596.169     -0.099    -16.137   -0.696       1 
281189.000    40.3576293068   115.9828340433    595.492      0.610    -15.448   -0.704       1 
281190.000    40.3576373505   115.9826572547    594.842      1.124    -14.557   -0.601       1 
281191.000    40.3576501010   115.9824912809    594.228      1.672    -13.558   -0.616       1 
281192.000    40.3576688009   115.9823393630    593.661      2.398    -12.148   -0.565       1 
281193.000    40.3576940143   115.9822046893    593.131      3.076    -10.771   -0.484       1 
281194.000    40.3577251621   115.9820827794    592.590      3.684     -9.874   -0.548       1 
281195.000    40.3577611187   115.9819718716    592.063      4.122     -8.948   -0.510       1 
281196.000    40.3578003368   115.9818715653    591.580      4.491     -8.028   -0.484       1 
281197.000    40.3578432665   115.9817801091    591.089      4.992     -7.379   -0.413       1 
281198.000    40.3578934434   115.9816989092    590.643      5.982     -6.201   -0.481       1 
281199.000    40.3579514728   115.9816334811    590.190      6.663     -4.807   -0.388       1 
281200.000    40.3580134892   115.9815840496    589.844      6.828     -3.709   -0.219       1 
281201.000    40.3580744038   115.9815444287    589.546      6.572     -3.140   -0.248       1 
281202.000    40.3581302270   115.9815098073    589.314      5.685     -2.756   -0.163       1 
281203.000    40.3581791750   115.9814789184    589.206      5.424     -2.625   -0.157       1 
281204.000    40.3582288167   115.9814475639    589.080      5.763     -2.797   -0.144       0 
281205.000    40.3582840403   115.9814128881    588.966      6.440     -3.101   -0.074       0 
281206.000    40.3583449692   115.9813748427    588.845      7.031     -3.272   -0.148       0 
281207.000    40.3584115966   115.9813406194    588.722      7.802     -2.336   -0.098       0 
281208.000    40.3584862780   115.9813205515    588.619      8.729     -0.994   -0.167       0 
281209.000    40.3585682176   115.9813157572    588.495      9.400      0.084   -0.148       0 
281210.000    40.3586549532   115.9813237071    588.398      9.822      1.187   -0.055       0 
281211.000    40.3587422465   115.9813430763    588.371      9.512      2.016   -0.020       1 
281212.000    40.3588229483   115.9813703629    588.388      8.267      2.439    0.012       1 
281213.000    40.3588904105   115.9814005281    588.422      6.759      2.648    0.050       1 
281214.000    40.3589450680   115.9814305195    588.475      5.422      2.443    0.082       1 
281215.000    40.3589885007   115.9814583203    588.519      4.265      2.207    0.058       1 
281216.000    40.3590210488   115.9814812557    588.548      2.944      1.621    0.023       1 
281217.000    40.3590470012   115.9814968754    588.604      2.843      1.090    0.052       1 
281218.000    40.3590706050   115.9815082986    588.652      2.111      0.786    0.035       1 
281219.000    40.3590886120   115.9815168213    588.691      1.937      0.659    0.044       1 
281220.000    40.3591105917   115.9815258848    588.747      2.828      0.796    0.068       1 
281221.000    40.3591383734   115.9815337534    588.800      3.253      0.521    0.050       1 
281222.000    40.3591697658   115.9815378491    588.805      3.750      0.159   -0.022       1 
281223.000    40.3592076507   115.9815375211    588.729      4.651     -0.247   -0.089       1 
281224.000    40.3592544302   115.9815313941    588.565      5.788     -0.885   -0.222       1 
281225.000    40.3593115496   115.9815164300    588.200      6.920     -1.674   -0.464       1 
281226.000    40.3593765496   115.9814922488    587.704      7.434     -2.390   -0.538       1 
281227.000    40.3594451566   115.9814609630    587.058      7.847     -2.906   -0.694       1 
281228.000    40.3595175692   115.9814234290    586.342      8.257     -3.485   -0.707       1 
281229.000    40.3595936099   115.9813788271    585.620      8.637     -4.081   -0.737       1 
281230.000    40.3596725965   115.9813273614    584.867      8.913     -4.651   -0.753       1 
281231.000    40.3597538681   115.9812690289    584.083      9.158     -5.250   -0.785       1 
281232.000    40.3598385027   115.9812049910    583.256      9.739     -5.563   -0.865       1 
281233.000    40.3599298471   115.9811379661    582.380     10.519     -5.829   -0.860       1 
281234.000    40.3600274279   115.9810680288    581.485     11.100     -6.034   -0.929       1 
281235.000    40.3601291533   115.9809963043    580.516     11.483     -6.152   -0.987       1 
281236.000    40.3602338797   115.9809254923    579.522     11.752     -5.706   -1.037       1 
281237.000    40.3603406356   115.9808636826    578.506     11.949     -4.754   -1.096       1 
281238.000    40.3604503104   115.9808145693    577.425     12.413     -3.448   -0.993       1 
281239.000    40.3605645160   115.9807852850    576.588     12.803     -1.446   -0.678       1 
281240.000    40.3606794005   115.9807810773    576.070     12.566      0.693   -0.392       1 
281241.000    40.3607887340   115.9808000379    575.717     11.674      2.408   -0.311       1 
281242.000    40.3608886884   115.9808330625    575.383     10.516      3.043   -0.283       1 
281243.000    40.3609779975   115.9808683855    575.116      9.355      2.857   -0.231       1 
281244.000    40.3610562889   115.9808996416    574.887      7.891      2.398   -0.176       1 
281245.000    40.3611204381   115.9809279695    574.730      6.524      2.620   -0.118       1 
281246.000    40.3611733605   115.9809636491    574.641      5.251      3.447   -0.013       1 
281247.000    40.3612127811   115.9810113223    574.762      3.648      4.765    0.206       1 
281248.000    40.3612341519   115.9810702243    574.979      1.586      5.350    0.198       1 
281249.000    40.3612377264   115.9811312192    575.164     -0.132      5.432    0.182       1 
281250.000    40.3612326873   115.9811950087    575.345     -0.659      5.686    0.193       1 
281251.000    40.3612263615   115.9812647366    575.541     -0.656      6.018    0.207       1 
281252.000    40.3612216383   115.9813332670    575.754     -0.463      5.455    0.210       1 
281253.000    40.3612178209   115.9813919720    575.940     -0.386      4.485    0.155       1 
281254.000    40.3612155277   115.9814390727    576.087     -0.119      3.670    0.142       1 
281255.000    40.3612156657   115.9814807720    576.223      0.047      3.327    0.136       1 
281256.000    40.3612161719   115.9815165603    576.343     -0.020      2.583    0.108       1 
281257.000    40.3612150451   115.9815439209    576.432     -0.142      2.152    0.083       1 
281258.000    40.3612131881   115.9815675956    576.507     -0.221      2.128    0.076       1 
281259.000    40.3612103765   115.9815962847    576.598     -0.379      3.116    0.121       1 
281260.000    40.3612063853   115.9816408429    576.735     -0.496      4.373    0.167       1 
281261.000    40.3612016947   115.9816975889    576.909     -0.564      5.254    0.194       1 
281262.000    40.3611963262   115.9817664208    577.128     -0.653      6.493    0.234       1 
281263.000    40.3611900758   115.9818500111    577.382     -0.734      7.654    0.266       1 
281264.000    40.3611831467   115.9819447795    577.653     -0.791      8.382    0.263       1 
281265.000    40.3611758474   115.9820466907    577.920     -0.819      8.904    0.246       1 
281266.000    40.3611681861   115.9821540966    578.195     -0.849      9.248    0.259       1 
281267.000    40.3611605243   115.9822625595    578.466     -0.833      9.113    0.261       1 
281268.000    40.3611531981   115.9823678366    578.691     -0.782      8.758    0.176       1 
281269.000    40.3611462754   115.9824686036    578.885     -0.726      8.312    0.190       1 
281270.000    40.3611400594   115.9825622627    579.071     -0.645      7.454    0.174       1 
281271.000    40.3611348308   115.9826427324    579.234     -0.531      6.302    0.147       1 
281272.000    40.3611303668   115.9827129500    579.372     -0.455      5.478    0.138       1 
281273.000    40.3611264998   115.9827750021    579.495     -0.423      5.122    0.120       1 
281274.000    40.3611227324   115.9828337150    579.610     -0.431      4.860    0.123       1 
281275.000    40.3611186543   115.9828894005    579.731     -0.470      4.681    0.117       1 
281276.000    40.3611137836   115.9829475154    579.854     -0.604      5.306    0.121       1 
281277.000    40.3611073570   115.9830145778    579.979     -0.820      6.164    0.134       1 
281278.000    40.3610989646   115.9830922818    580.131     -1.001      7.052    0.159       1 
281279.000    40.3610897718   115.9831797025    580.306     -1.017      7.560    0.170       1 
281280.000    40.3610811801   115.9832665018    580.468     -0.882      7.015    0.149       1 
281281.000    40.3610741398   115.9833423062    580.607     -0.712      5.923    0.127       1 
281282.000    40.3610671522   115.9834077657    580.724     -0.832      5.297    0.108       1 
281283.000    40.3610580006   115.9834665678    580.824     -1.120      4.794    0.091       1 
281284.000    40.3610455413   115.9835199368    580.909     -1.506      4.441    0.117       1 
281285.000    40.3610284178   115.9835678709    581.017     -2.073      3.958    0.140       1 
281286.000    40.3610063929   115.9836094901    581.186     -2.649      3.501    0.209       1 
281287.000    40.3609786376   115.9836452852    581.437     -3.317      3.038    0.296       1 
281288.000    40.3609441207   115.9836757327    581.780     -4.158      2.608    0.383       1 
281289.000    40.3609027314   115.9836992109    582.183     -4.866      1.897    0.436       1 
281290.000    40.3608557196   115.9837129872    582.657     -5.606      1.033    0.508       1 
281291.000    40.3608016473   115.9837185679    583.203     -6.333      0.377    0.504       1 
