   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
133043.000    30.4380093797   114.5000733384     14.423     12.366     25.638   -0.081       1 
133044.000    30.4381214581   114.5003406438     14.331     12.441     25.740   -0.089       1 
133045.000    30.4382336592   114.5006093862     14.244     12.417     25.876   -0.101       1 
133046.000    30.4383448836   114.5008800282     14.130     12.346     26.053    0.047       1 
133047.000    30.4384565838   114.5011518349     14.058     12.412     26.188   -0.070       1 
133048.000    30.4385685276   114.5014247650     13.960     12.476     26.250   -0.090       1 
133049.000    30.4386809942   114.5016987624     13.855     12.531     26.366   -0.245       1 
133050.000    30.4387940338   114.5019734737     13.800     12.616     26.392   -0.126       1 
133051.000    30.4389074562   114.5022491418     13.690     12.652     26.488   -0.158       1 
133052.000    30.4390216007   114.5025255428     13.569     12.682     26.572   -0.064       1 
133053.000    30.4391363760   114.5028027155     13.482     12.707     26.677   -0.211       1 
133054.000    30.4392514781   114.5030804640     13.423     12.815     26.700   -0.049       1 
133055.000    30.4393669381   114.5033588245     13.361     12.805     26.838   -0.109       1 
133056.000    30.4394824868   114.5036374343     13.264     12.741     26.637   -0.109       1 
133057.000    30.4395961307   114.5039120843     13.182     12.464     26.122   -0.068       1 
133058.000    30.4397075052   114.5041812156     13.100     12.244     25.673   -0.074       1 
133059.000    30.4398181758   114.5044482717     13.008     12.293     25.618   -0.093       1 
133060.000    30.4399282391   114.5047134210     12.925     12.171     25.406   -0.050       1 
133061.000    30.4400381538   114.5049786673     12.839     12.210     25.568   -0.097       1 
133062.000    30.4401489327   114.5052462242     12.747     12.353     25.828   -0.057       1 
133063.000    30.4402609408   114.5055164163     12.695     12.477     26.050   -0.022       1 
133064.000    30.4403741186   114.5057892201     12.671     12.620     26.328   -0.010       1 
133065.000    30.4404885615   114.5060644012     12.682     12.761     26.582    0.022       1 
133066.000    30.4406042475   114.5063416471     12.746     12.876     26.773    0.065       1 
133067.000    30.4407206956   114.5066209588     12.857     12.938     26.911    0.134       1 
133068.000    30.4408376092   114.5069022571     13.009     12.982     27.116    0.170       1 
133069.000    30.4409547144   114.5071854786     13.202     13.000     27.304    0.225       1 
133070.000    30.4410722397   114.5074703166     13.464     13.054     27.430    0.297       1 
133071.000    30.4411905037   114.5077562186     13.748     13.105     27.536    0.376       1 
133072.000    30.4413089064   114.5080433294     14.105     13.117     27.607    0.299       1 
133073.000    30.4414278026   114.5083312189     14.418     13.262     27.653    0.335       1 
133074.000    30.4415476583   114.5086197269     14.754     13.319     27.779    0.319       1 
133075.000    30.4416683515   114.5089088288     15.090     13.394     27.792    0.358       1 
133076.000    30.4417892630   114.5091987995     15.433     13.417     27.911    0.349       1 
133077.000    30.4419100869   114.5094897494     15.781     13.401     28.010    0.334       1 
133078.000    30.4420302280   114.5097821370     16.120     13.313     28.160    0.329       1 
133079.000    30.4421507681   114.5100753920     16.463     13.429     28.214    0.333       1 
133080.000    30.4422724603   114.5103688124     16.833     13.490     28.233    0.375       1 
133081.000    30.4423945912   114.5106626378     17.192     13.473     28.291    0.353       1 
133082.000    30.4425164820   114.5109572310     17.561     13.563     28.300    0.405       1 
133083.000    30.4426390034   114.5112522279     17.918     13.616     28.364    0.342       1 
133084.000    30.4427616403   114.5115478169     18.262     13.586     28.427    0.347       1 
133085.000    30.4428844917   114.5118439861     18.579     13.661     28.434    0.294       1 
133086.000    30.4430082474   114.5121403666     18.872     13.797     28.477    0.283       1 
133087.000    30.4431326465   114.5124371684     19.134     13.838     28.534    0.226       1 
133088.000    30.4432568829   114.5127348340     19.356     13.693     28.652    0.195       1 
133089.000    30.4433801846   114.5130336559     19.537     13.620     28.741    0.166       1 
133090.000    30.4435032328   114.5133331386     19.615     13.678     28.756    0.028       1 
133091.000    30.4436268931   114.5136327610     19.625     13.723     28.807   -0.033       2 
133092.000    30.4437510149   114.5139325636     19.594     13.717     28.820   -0.046       2 
133093.000    30.4438754070   114.5142325030     19.550     13.832     28.818   -0.060       1 
133094.000    30.4439987424   114.5145299039     19.501     13.561     28.222   -0.047       1 
133095.000    30.4441193018   114.5148203495     19.454     13.202     27.545   -0.069       1 
133096.000    30.4442366222   114.5151035231     19.440     12.819     26.844   -0.003       1 
133097.000    30.4443498964   114.5153800045     19.457     12.287     26.285    0.046       1 
133098.000    30.4444581482   114.5156507682     19.461     11.795     25.695    0.024       1 
133099.000    30.4445624898   114.5159157435     19.463     11.413     25.232    0.002       1 
133100.000    30.4446649179   114.5161785491     19.518     11.354     25.251    0.079       1 
133101.000    30.4447677291   114.5164415180     19.554     11.409     25.315    0.041       1 
133102.000    30.4448709153   114.5167050899     19.601     11.489     25.381    0.031       1 
133103.000    30.4449748681   114.5169693108     19.682     11.538     25.477    0.093       2 
133104.000    30.4450787105   114.5172350064     19.727     11.390     25.659    0.045       1 
133105.000    30.4451792943   114.5175037308     19.799     10.942     25.996    0.083       1 
133106.000    30.4452772446   114.5177752840     19.827     10.794     26.226   -0.035       1 
133107.000    30.4453743050   114.5180491153     19.798     10.774     26.417   -0.039       1 
133108.000    30.4454715394   114.5183250165     19.740     10.790     26.594   -0.087       1 
133109.000    30.4455684579   114.5186032109     19.534     10.730     26.801   -0.251       1 
133110.000    30.4456663039   114.5188828905     19.413     10.898     26.948   -0.224       1 
133111.000    30.4457660947   114.5191636180     19.205     11.213     27.011   -0.151       1 
133112.000    30.4458682751   114.5194451884     18.981     11.378     27.125   -0.253       1 
133113.000    30.4459701111   114.5197286921     18.745     11.101     27.402   -0.291       1 
133114.000    30.4460674673   114.5200160613     18.452     10.591     27.818   -0.322       1 
133115.000    30.4461629794   114.5203062385     18.125     10.619     27.931   -0.288       1 
133116.000    30.4462586533   114.5205982322     17.800     10.561     28.125   -0.286       1 
133117.000    30.4463532767   114.5208915790     17.484     10.382     28.145   -0.326       1 
133118.000    30.4464457418   114.5211819482     17.176     10.185     27.676   -0.368       1 
133119.000    30.4465361991   114.5214677406     16.864      9.908     27.305   -0.329       1 
133120.000    30.4466257389   114.5217522712     16.557      9.921     27.422   -0.231       1 
133121.000    30.4467156534   114.5220383362     16.279      9.955     27.517   -0.277       2 
133122.000    30.4468049121   114.5223260512     15.966      9.844     27.710   -0.308       2 
133123.000    30.4468931284   114.5226153645     15.681      9.715     27.887   -0.269       1 
133124.000    30.4469789838   114.5229062711     15.421      9.338     28.017   -0.200       1 
133125.000    30.4470628312   114.5231984114     15.249      9.279     28.068   -0.169       1 
133126.000    30.4471458224   114.5234911013     15.087      9.242     28.138   -0.156       1 
133127.000    30.4472280378   114.5237840360     15.003      9.083     28.197   -0.109       1 
133128.000    30.4473091008   114.5240764810     14.925      8.892     27.915   -0.060       1 
133129.000    30.4473882065   114.5243642019     14.855      8.558     27.372   -0.096       2 
133130.000    30.4474637126   114.5246466887     14.769      8.264     26.826   -0.039       2 
133131.000    30.4475372137   114.5249234500     14.705      8.076     26.258   -0.043       2 
133132.000    30.4476091784   114.5251951585     14.630      7.966     25.980   -0.073       2 
133133.000    30.4476805216   114.5254660699     14.548      7.896     26.086   -0.088       2 
133134.000    30.4477518387   114.5257376673     14.439      7.899     26.139   -0.137       2 
133135.000    30.4478224815   114.5260100306     14.322      7.761     26.182   -0.090       2 
133136.000    30.4478916205   114.5262833852     14.209      7.532     26.358   -0.112       2 
133137.000    30.4479592089   114.5265577812     14.076      7.464     26.382   -0.135       2 
133138.000    30.4480259831   114.5268328642     13.923      7.362     26.466   -0.151       2 
133139.000    30.4480921290   114.5271084865     13.776      7.292     26.509   -0.151       2 
133140.000    30.4481577421   114.5273846315     13.612      7.309     26.529   -0.190       2 
133141.000    30.4482231412   114.5276619610     13.438      7.251     26.749   -0.173       2 
133142.000    30.4482886455   114.5279410190     13.265      7.280     26.879   -0.149       2 
133143.000    30.4483548110   114.5282215983     13.053      7.437     27.053   -0.203       2 
133144.000    30.4484227002   114.5285035710     12.894      7.597     27.142   -0.148       2 
133145.000    30.4484922576   114.5287869014     12.717      7.753     27.285   -0.164       2 
