   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
129022.000    30.3762466478   114.4046768016     10.685     -0.029     -0.006   -0.002       2 
129023.000    30.3762464012   114.4046766080     10.678     -0.032     -0.031    0.012       2 
129024.000    30.3762460324   114.4046764921     10.681     -0.072     -0.004   -0.017       2 
129025.000    30.3762445921   114.4046767100     10.695     -0.275      0.026    0.001       2 
129026.000    30.3762401659   114.4046777642     10.724     -0.827      0.149    0.043       2 
129027.000    30.3762290827   114.4046806404     10.775     -1.623      0.361    0.053       2 
129028.000    30.3762126476   114.4046850251     10.824     -1.906      0.438    0.065       2 
129029.000    30.3761953407   114.4046896198     10.884     -1.919      0.437    0.074       0 
129030.000    30.3761816690   114.4046929917     10.952     -0.717      0.186    0.081       0 
129031.000    30.3761806059   114.4046933521     11.022     -0.059      0.034    0.074       0 
129032.000    30.3761801091   114.4046936217     11.086     -0.051     -0.000    0.058       2 
129033.000    30.3761796104   114.4046939270     11.156     -0.058      0.052    0.079       2 
129034.000    30.3761791119   114.4046942701     11.228     -0.052      0.014    0.077       2 
129035.000    30.3761786243   114.4046946486     11.303     -0.046      0.013    0.051       0 
129036.000    30.3761781426   114.4046950572     11.380     -0.056      0.077    0.085       2 
129037.000    30.3761776785   114.4046955002     11.458     -0.052      0.021    0.087       2 
129038.000    30.3761772366   114.4046959580     11.537     -0.041      0.063    0.082       2 
129039.000    30.3761771504   114.4046963419     11.616      0.006      0.031    0.063       2 
129040.000    30.3761773117   114.4046966821     11.693     -0.017      0.041    0.081       2 
129041.000    30.3761769094   114.4046971463     11.768     -0.039      0.039    0.065       0 
129042.000    30.3761765592   114.4046976471     11.840     -0.035      0.043    0.069       0 
129043.000    30.3761762474   114.4046981041     11.909     -0.035      0.030    0.077       0 
129044.000    30.3761759599   114.4046985326     11.975     -0.033      0.053    0.074       1 
129045.000    30.3761757100   114.4046989282     12.036     -0.022      0.022    0.044       1 
129046.000    30.3761754999   114.4046992738     12.091     -0.026      0.033    0.069       1 
129047.000    30.3761753346   114.4046995626     12.141     -0.010      0.021    0.030       1 
129048.000    30.3761752128   114.4046998011     12.184     -0.015      0.021    0.047       1 
129049.000    30.3761751265   114.4046999837     12.220     -0.007      0.009    0.033       1 
129050.000    30.3761750690   114.4047001188     12.248     -0.005      0.017    0.016       1 
129051.000    30.3761750312   114.4047002131     12.268     -0.001     -0.003    0.024       1 
129052.000    30.3761750142   114.4047002721     12.279     -0.001      0.013   -0.002       1 
129053.000    30.3761750065   114.4047002991     12.280     -0.003     -0.008    0.005       1 
129054.000    30.3761750063   114.4047003021     12.269      0.001      0.002   -0.022       1 
129055.000    30.3761750051   114.4047002862     12.246     -0.004      0.007   -0.020       1 
129056.000    30.3761750018   114.4047002601     12.208      0.005     -0.017   -0.059       1 
129057.000    30.3761749964   114.4047002336     12.155     -0.006      0.008   -0.051       1 
129058.000    30.3761749865   114.4047002005     12.085      0.006     -0.012   -0.094       1 
129059.000    30.3761749768   114.4047001758     11.997     -0.007     -0.004   -0.087       1 
129060.000    30.3761749612   114.4047001583     11.888     -0.002      0.000   -0.120       0 
129061.000    30.3761749514   114.4047001442     11.760     -0.001     -0.007   -0.146       1 
129062.000    30.3761749363   114.4047001505     11.610     -0.007      0.012   -0.144       1 
129063.000    30.3761749200   114.4047001628     11.440      0.004     -0.006   -0.199       1 
129064.000    30.3761749087   114.4047001894     11.249     -0.005      0.006   -0.192       1 
129065.000    30.3761749038   114.4047002395     11.039      0.003      0.005   -0.226       1 
129066.000    30.3761749125   114.4047003168     10.813      0.001      0.014   -0.229       1 
129067.000    30.3761749359   114.4047004268     10.579      0.004      0.007   -0.229       1 
129068.000    30.3761749892   114.4047005796     10.345      0.008      0.026   -0.233       0 
129069.000    30.3761750804   114.4047007486     10.122      0.012      0.010   -0.207       0 
129070.000    30.3761752201   114.4047009502      9.922      0.017      0.024   -0.186       0 
129071.000    30.3761754174   114.4047011865      9.756      0.026      0.023   -0.143       1 
129072.000    30.3761756833   114.4047014548      9.635      0.037      0.021   -0.107       1 
129073.000    30.3761760246   114.4047017564      9.572      0.036      0.041   -0.012       1 
129074.000    30.3761764478   114.4047020895      9.578      0.056      0.029    0.043       1 
129075.000    30.3761769530   114.4047024528      9.672      0.057      0.033    0.146       1 
129076.000    30.3761775218   114.4047028071      9.875      0.064      0.038    0.272       1 
129077.000    30.3761781321   114.4047031159     10.213      0.072      0.018    0.402       1 
129078.000    30.3761787303   114.4047033518     10.719      0.056      0.025    0.618       1 
129079.000    30.3761792508   114.4047034610     11.423      0.057      0.001    0.798       0 
129080.000    30.3761796168   114.4047033888     12.359      0.024     -0.017    1.075       0 
129081.000    30.3761797372   114.4047030651     13.561     -0.001     -0.047    1.344       1 
129082.000    30.3761795305   114.4047024294     15.062     -0.046     -0.072    1.659       1 
129083.000    30.3761788959   114.4047014039     16.896     -0.100     -0.127    2.017       1 
129084.000    30.3761777064   114.4046999171     19.092     -0.170     -0.152    2.383       1 
129085.000    30.3761757918   114.4046978904     21.667     -0.259     -0.226    2.772       1 
129086.000    30.3761729773   114.4046952493     24.627     -0.368     -0.289    3.144       1 
129087.000    30.3761690637   114.4046919141     27.958     -0.506     -0.341    3.518       1 
129088.000    30.3761638860   114.4046878507     31.621     -0.643     -0.438    3.791       1 
129089.000    30.3761573400   114.4046830475     35.545     -0.807     -0.488    4.032       1 
129090.000    30.3761494025   114.4046775430     39.630     -0.951     -0.603    4.127       1 
129091.000    30.3761401064   114.4046714528     43.759     -1.090     -0.620    4.089       1 
129092.000    30.3761297105   114.4046649073     47.769     -1.201     -0.640    3.895       1 
129093.000    30.3761177745   114.4046584479     51.437     -1.635     -0.543    3.375       1 
129094.000    30.3760984127   114.4046540003     54.476     -2.634     -0.271    2.607       0 
129095.000    30.3760695829   114.4046519207     56.533     -3.723      0.044    1.413       0 
129096.000    30.3760317731   114.4046527537     57.236     -4.615      0.287   -0.089       2 
129097.000    30.3759874170   114.4046580277     56.228     -5.159      0.706   -1.924       2 
129098.000    30.3759401830   114.4046717079     53.118     -5.278      1.771   -4.301       1 
129099.000    30.3758907837   114.4046944135     47.798     -5.841      2.319   -6.143       1 
129100.000    30.3758346850   114.4047213689     41.171     -6.686      2.537   -6.939       1 
129101.000    30.3757696275   114.4047507552     34.358     -7.882      2.867   -6.732       1 
129102.000    30.3756965706   114.4047778796     28.257     -8.084      2.495   -5.530       1 
129103.000    30.3756243463   114.4048006810     23.399     -8.150      2.050   -4.255       1 
129104.000    30.3755474329   114.4048207279     19.761     -8.892      1.921   -3.047       1 
129105.000    30.3754644242   114.4048400015     17.252     -9.373      1.782   -2.004       1 
129106.000    30.3753802420   114.4048560647     15.683     -9.287      1.361   -1.153       1 
129107.000    30.3752967037   114.4048660225     14.870     -9.210      0.754   -0.524       1 
129108.000    30.3752149267   114.4048699307     14.615     -8.771      0.209   -0.024       1 
129109.000    30.3751392678   114.4048688153     14.759     -8.056     -0.221    0.266       1 
129110.000    30.3750682831   114.4048634301     15.119     -7.757     -0.621    0.433       1 
129111.000    30.3749977219   114.4048520417     15.622     -7.899     -1.276    0.551       1 
129112.000    30.3749264385   114.4048328568     16.191     -7.881     -2.104    0.587       1 
129113.000    30.3748562299   114.4048016994     16.740     -7.802     -3.342    0.552       1 
129114.000    30.3747854638   114.4047613404     17.257     -7.998     -4.157    0.502       1 
129115.000    30.3747116302   114.4047126032     17.732     -8.445     -4.947    0.445       1 
129116.000    30.3746333694   114.4046573827     18.143     -8.916     -5.570    0.390       1 
129117.000    30.3745520231   114.4045962338     18.496     -8.970     -5.999    0.334       1 
129118.000    30.3744745737   114.4045323100     18.808     -8.187     -6.149    0.269       1 
129119.000    30.3744046702   114.4044673197     19.043     -7.367     -6.156    0.195       1 
129120.000    30.3743420689   114.4044030629     19.229     -6.563     -6.035    0.178       1 
129121.000    30.3742873702   114.4043394768     19.376     -5.608     -5.994    0.109       1 
129122.000    30.3742407605   114.4042763179     19.499     -4.963     -6.013    0.150       1 
129123.000    30.3741973968   114.4042109526     19.604     -4.752     -6.349    0.102       1 
129124.000    30.3741545031   114.4041446535     19.710     -4.810     -6.431    0.102       1 
129125.000    30.3741104813   114.4040771355     19.831     -4.926     -6.512    0.133       1 
129126.000    30.3740664616   114.4040099904     19.979     -4.766     -6.302    0.170       1 
129127.000    30.3740258422   114.4039477547     20.133     -4.173     -5.650    0.137       1 
129128.000    30.3739930799   114.4038907567     20.267     -3.156     -5.137    0.119       1 
129129.000    30.3739692051   114.4038381739     20.367     -2.383     -4.841    0.094       1 
129130.000    30.3739512633   114.4037852373     20.434     -1.689     -5.009    0.099       1 
129131.000    30.3739417751   114.4037303846     20.480     -0.712     -5.096    0.038       1 
129132.000    30.3739414226   114.4036714944     20.519      0.313     -5.897    0.065       1 
129133.000    30.3739533099   114.4036049422     20.577      2.073     -6.368    0.023       1 
129134.000    30.3739839799   114.4035371352     20.523      4.292     -6.228   -0.089       1 
129135.000    30.3740347478   114.4034757575     20.406      6.500     -5.315   -0.161       1 
129136.000    30.3741027803   114.4034252285     20.226      8.126     -4.580   -0.199       1 
129137.000    30.3741785299   114.4033756116     20.016      8.656     -4.941   -0.275       1 
129138.000    30.3742600665   114.4033229188     19.734      9.455     -5.218   -0.255       1 
129139.000    30.3743492657   114.4032660209     19.460     10.292     -5.726   -0.260       1 
129140.000    30.3744456734   114.4032042255     19.205     11.087     -6.180   -0.297       1 
129141.000    30.3745489643   114.4031382808     18.944     11.824     -6.491   -0.261       1 
