   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
399421.000    22.7471035547   113.8519567333      5.413      3.015      1.119    0.014       1 
399422.000    22.7471353971   113.8519697522      5.419      3.814      1.433    0.017       1 
399423.000    22.7471695128   113.8519834241      5.424      3.699      1.312    0.014       1 
399424.000    22.7472027231   113.8519949450      5.432      3.637      1.043    0.010       1 
399425.000    22.7472354909   113.8520013377      5.445      3.412      0.127    0.025       1 
399426.000    22.7472637802   113.8519948648      5.453      2.893     -1.502    0.026       1 
399427.000    22.7472828737   113.8519765452      5.427      2.177     -2.584   -0.035       1 
399428.000    22.7472905713   113.8519526997      5.394      1.129     -3.375   -0.010       1 
399429.000    22.7472862280   113.8519287378      5.355     -0.053     -3.737    0.006       1 
399430.000    22.7472722316   113.8519052328      5.334     -1.501     -4.125    0.020       1 
399431.000    22.7472445410   113.8518828645      5.299     -3.586     -4.028   -0.054       1 
399432.000    22.7472016013   113.8518637195      5.269     -5.504     -2.753    0.004       1 
399433.000    22.7471448623   113.8518450511      5.245     -7.079     -2.183   -0.008       1 
399434.000    22.7470740780   113.8518220833      5.251     -8.595     -2.629    0.042       1 
399435.000    22.7469903968   113.8517935546      5.247     -9.727     -3.057    0.060       1 
399436.000    22.7469029907   113.8517616675      5.255     -9.553     -3.257    0.007       1 
399437.000    22.7468162997   113.8517281537      5.264     -9.703     -3.513    0.019       1 
399438.000    22.7467273013   113.8516944578      5.252    -10.001     -3.475   -0.019       1 
399439.000    22.7466353886   113.8516608323      5.239    -10.359     -3.511   -0.005       1 
399440.000    22.7465403933   113.8516257038      5.245    -10.682     -3.680    0.006       2 
399441.000    22.7464427509   113.8515889735      5.239    -10.849     -3.789    0.027       2 
399442.000    22.7463449917   113.8515527484      5.239    -10.840     -3.719   -0.015       2 
399443.000    22.7462466631   113.8515164408      5.243    -10.923     -3.776    0.004       2 
399444.000    22.7461475140   113.8514779485      5.246    -10.992     -3.952    0.018       2 
399445.000    22.7460490900   113.8514383352      5.264    -10.791     -4.064    0.022       2 
399446.000    22.7459528983   113.8513997032      5.269    -10.512     -3.924    0.045       2 
399447.000    22.7458590406   113.8513640558      5.273    -10.274     -3.601    0.022       2 
399448.000    22.7457675275   113.8513302782      5.281     -9.989     -3.402   -0.016       2 
399449.000    22.7456788100   113.8512971273      5.301     -9.659     -3.350    0.008       2 
399450.000    22.7455931018   113.8512635903      5.295     -9.342     -3.406   -0.010       2 
399451.000    22.7455100984   113.8512294466      5.266     -9.012     -3.415   -0.021       2 
399452.000    22.7454302803   113.8511963399      5.240     -8.714     -3.354   -0.040       2 
399453.000    22.7453510259   113.8511638821      5.225     -8.943     -3.404   -0.024       2 
399454.000    22.7452681040   113.8511305990      5.185     -9.440     -3.500   -0.065       0 
399455.000    22.7451803157   113.8510970923      5.158     -9.998     -3.514   -0.029       0 
399456.000    22.7450880166   113.8510627934      5.145    -10.319     -3.564   -0.044       0 
399457.000    22.7449952893   113.8510283077      5.118    -10.201     -3.459   -0.026       0 
399458.000    22.7449041493   113.8509940924      5.101     -9.935     -3.418   -0.004       0 
399459.000    22.7448154024   113.8509598075      5.110     -9.751     -3.510    0.034       0 
399460.000    22.7447278057   113.8509249110      5.114     -9.642     -3.576    0.005       0 
399461.000    22.7446414224   113.8508898439      5.091     -9.474     -3.574    0.000       0 
399462.000    22.7445568756   113.8508557522      5.057     -9.255     -3.436   -0.041       0 
399463.000    22.7444742453   113.8508237893      5.033     -9.034     -3.231   -0.003       2 
399464.000    22.7443931543   113.8507930125      5.006     -8.919     -3.128   -0.011       2 
399465.000    22.7443141295   113.8507622956      4.984     -8.603     -3.079    0.013       2 
399466.000    22.7442369937   113.8507313819      4.957     -8.508     -3.183   -0.073       2 
399467.000    22.7441600242   113.8507003265      4.939     -8.541     -3.210   -0.049       2 
399468.000    22.7440828781   113.8506689850      4.925     -8.527     -3.202    0.009       2 
399469.000    22.7440063342   113.8506375940      4.908     -8.430     -3.191    0.015       2 
399470.000    22.7439315292   113.8506079164      4.881     -8.161     -3.018    0.006       2 
399471.000    22.7438580059   113.8505802630      4.846     -8.118     -2.763   -0.189       1 
399472.000    22.7437852519   113.8505512619      4.779     -7.980     -2.967   -0.085       1 
399473.000    22.7437145168   113.8505210041      4.750     -7.694     -3.061    0.026       1 
399474.000    22.7436472908   113.8504929389      4.743     -7.146     -2.805    0.043       1 
399475.000    22.7435840693   113.8504673454      4.710     -6.908     -2.571   -0.060       1 
399476.000    22.7435214855   113.8504425660      4.674     -6.910     -2.534   -0.004       1 
399477.000    22.7434601336   113.8504166002      4.602     -6.667     -2.567   -0.113       1 
399478.000    22.7434016855   113.8503870221      4.517     -6.388     -3.013   -0.077       1 
399479.000    22.7433436918   113.8503561852      4.436     -6.541     -3.210   -0.099       1 
399480.000    22.7432835192   113.8503234944      4.361     -6.705     -3.377   -0.074       1 
399481.000    22.7432235571   113.8502899346      4.323     -6.568     -3.395   -0.017       1 
399482.000    22.7431652267   113.8502564306      4.323     -6.272     -3.291   -0.022       1 
399483.000    22.7431102195   113.8502241335      4.318     -5.972     -3.258    0.008       1 
399484.000    22.7430567497   113.8501923158      4.324     -5.914     -3.272   -0.010       1 
399485.000    22.7430028894   113.8501614136      4.355     -6.039     -3.240    0.062       1 
399486.000    22.7429473230   113.8501312064      4.373     -6.245     -3.129    0.171       1 
399487.000    22.7428898590   113.8500999070      4.372     -6.492     -3.263    0.008       1 
399488.000    22.7428301385   113.8500669990      4.383     -6.733     -3.412   -0.008       1 
399489.000    22.7427688392   113.8500326601      4.397     -6.787     -3.546    0.066       1 
399490.000    22.7427082473   113.8499984059      4.409     -6.659     -3.474    0.006       1 
399491.000    22.7426487942   113.8499642979      4.420     -6.503     -3.454    0.029       1 
399492.000    22.7425912014   113.8499307514      4.440     -6.222     -3.362    0.027       1 
399493.000    22.7425364957   113.8498981861      4.453     -5.915     -3.240    0.001       1 
399494.000    22.7424830909   113.8498642543      4.479     -5.964     -3.481    0.027       1 
399495.000    22.7424281980   113.8498277278      4.510     -6.226     -3.824    0.012       1 
399496.000    22.7423708075   113.8497894665      4.510     -6.476     -3.934    0.083       1 
399497.000    22.7423117837   113.8497490928      4.544     -6.637     -4.220    0.059       1 
399498.000    22.7422505293   113.8497067758      4.546     -6.964     -4.452    0.016       1 
399499.000    22.7421855108   113.8496644595      4.538     -7.400     -4.480    0.016       1 
399500.000    22.7421174762   113.8496233727      4.522     -7.551     -4.203   -0.025       1 
399501.000    22.7420494584   113.8495846521      4.510     -7.478     -3.933   -0.013       1 
399502.000    22.7419824916   113.8495472000      4.509     -7.342     -3.781    0.008       1 
399503.000    22.7419167771   113.8495103695      4.526     -7.210     -3.711    0.009       1 
399504.000    22.7418522774   113.8494737942      4.542     -7.071     -3.696   -0.003       1 
399505.000    22.7417891142   113.8494371737      4.552     -6.948     -3.722   -0.031       1 
399506.000    22.7417266608   113.8493998555      4.551     -6.918     -3.843   -0.020       1 
399507.000    22.7416639678   113.8493618600      4.529     -6.978     -3.951   -0.030       1 
399508.000    22.7416007769   113.8493243926      4.514     -6.985     -3.883   -0.021       1 
399509.000    22.7415379824   113.8492888233      4.499     -6.904     -3.646   -0.000       1 
399510.000    22.7414769185   113.8492545367      4.480     -6.629     -3.494   -0.026       1 
399511.000    22.7414174357   113.8492208603      4.445     -6.568     -3.452   -0.010       1 
399512.000    22.7413580423   113.8491871537      4.430     -6.588     -3.475   -0.019       1 
399513.000    22.7412980397   113.8491535775      4.405     -6.672     -3.515   -0.036       1 
399514.000    22.7412376792   113.8491204375      4.381     -6.716     -3.405    0.005       1 
399515.000    22.7411767050   113.8490865826      4.364     -6.798     -3.509    0.014       1 
399516.000    22.7411148672   113.8490517872      4.339     -6.895     -3.579   -0.023       1 
399517.000    22.7410522859   113.8490157752      4.317     -6.969     -3.741   -0.051       1 
399518.000    22.7409888566   113.8489786684      4.292     -7.108     -3.840    0.017       1 
399519.000    22.7409236820   113.8489408821      4.273     -7.336     -3.932   -0.022       1 
399520.000    22.7408565022   113.8489033429      4.248     -7.492     -3.916   -0.007       1 
399521.000    22.7407890659   113.8488668094      4.234     -7.423     -3.738    0.007       1 
399522.000    22.7407228849   113.8488311565      4.215     -7.194     -3.609   -0.000       1 
399523.000    22.7406602517   113.8487966898      4.196     -6.678     -3.373   -0.030       1 
399524.000    22.7406022508   113.8487634519      4.176     -6.284     -3.348    0.074       1 
399525.000    22.7405454870   113.8487308076      4.158     -6.420     -3.418   -0.021       1 
