   GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
     (sec)            (Deg)            (Deg)        (m)      (m/s)      (m/s)    (m/s)          
360725.000    22.6251568623   113.8328596901      2.390    -12.882      2.797   -0.009       1 
360726.000    22.6250397803   113.8328872546      2.360    -13.049      2.878   -0.025       1 
360727.000    22.6249210922   113.8329157181      2.314    -13.239      2.960   -0.065       1 
360728.000    22.6248009377   113.8329455940      2.265    -13.404      3.111   -0.058       1 
360729.000    22.6246789607   113.8329759655      2.212    -13.601      3.159   -0.052       1 
360730.000    22.6245551889   113.8330068684      2.166    -13.814      3.194   -0.056       1 
360731.000    22.6244293899   113.8330381770      2.128    -14.047      3.245   -0.018       1 
360732.000    22.6243014308   113.8330692776      2.099    -14.272      3.198   -0.028       1 
360733.000    22.6241715080   113.8331008331      2.011    -14.510      3.305   -0.059       1 
360734.000    22.6240399018   113.8331329828      1.984    -14.676      3.305    0.007       1 
360735.000    22.6239064867   113.8331650000      2.002    -14.878      3.376    0.041       1 
360736.000    22.6237714896   113.8331972837      2.026    -15.035      3.298    0.025       1 
360737.000    22.6236353099   113.8332300036      2.106    -15.154      3.347    0.080       1 
360738.000    22.6234981029   113.8332637314      2.161    -15.250      3.539   -0.012       1 
360739.000    22.6233611197   113.8332983643      2.209    -15.055      3.560    0.069       1 
360740.000    22.6232254423   113.8333325552      2.254    -15.036      3.518    0.080       1 
360741.000    22.6230896532   113.8333664655      2.308    -15.024      3.434   -0.045       1 
360742.000    22.6229537655   113.8334007827      2.321    -15.090      3.564    0.017       1 
360743.000    22.6228175401   113.8334359284      2.392    -15.112      3.600    0.017       1 
360744.000    22.6226812725   113.8334729836      2.444    -15.085      3.920    0.040       1 
360745.000    22.6225448197   113.8335110609      2.495    -15.155      3.969    0.115       1 
360746.000    22.6224075809   113.8335488487      2.534    -15.225      3.959    0.050       1 
360747.000    22.6222695594   113.8335870163      2.567    -15.342      3.930    0.044       1 
360748.000    22.6221318734   113.8336272002      2.612    -15.211      3.944    0.034       1 
360749.000    22.6219964515   113.8336686237      2.658    -14.836      4.286    0.004       1 
360750.000    22.6218642241   113.8337101326      2.690    -14.457      4.231    0.074       1 
360751.000    22.6217353507   113.8337501936      2.721    -14.164      3.867   -0.037       1 
360752.000    22.6216093021   113.8337895070      2.739    -13.818      4.025   -0.002       1 
360753.000    22.6214860930   113.8338291817      2.776    -13.499      4.026    0.054       1 
360754.000    22.6213659897   113.8338690601      2.848    -13.135      4.071    0.058       1 
360755.000    22.6212488830   113.8339093417      2.867    -12.830      4.076    0.019       1 
360756.000    22.6211342164   113.8339484921      2.898    -12.551      3.971    0.063       1 
360757.000    22.6210224693   113.8339863305      2.949    -12.190      3.863    0.069       1 
360758.000    22.6209144067   113.8340231204      3.005    -11.736      3.715    0.058       1 
360759.000    22.6208119149   113.8340599488      3.049    -10.987      3.696    0.090       1 
360760.000    22.6207169452   113.8340958946      3.068    -10.127      3.589    0.005       1 
360761.000    22.6206287386   113.8341306779      3.104     -9.444      3.432    0.104       1 
360762.000    22.6205465421   113.8341638021      3.143     -8.716      3.313   -0.001       1 
360763.000    22.6204721381   113.8341946401      3.139     -7.779      3.091    0.041       1 
360764.000    22.6204052363   113.8342227812      3.155     -7.053      2.747    0.027       1 
360765.000    22.6203446424   113.8342481380      3.196     -6.369      2.467    0.057       1 
360766.000    22.6202895109   113.8342701602      3.237     -5.875      2.125    0.019       1 
360767.000    22.6202381371   113.8342897201      3.260     -5.474      1.912    0.008       1 
360768.000    22.6201914073   113.8343074860      3.281     -4.842      1.747   -0.003       1 
360769.000    22.6201509843   113.8343232408      3.285     -4.074      1.475    0.023       1 
360770.000    22.6201182199   113.8343366389      3.297     -3.216      1.233    0.019       1 
360771.000    22.6200932644   113.8343469258      3.309     -2.407      0.914    0.008       1 
360772.000    22.6200724481   113.8343555815      3.315     -2.133      0.825    0.012       1 
360773.000    22.6200568205   113.8343620689      3.319     -1.281      0.499    0.014       1 
360774.000    22.6200496181   113.8343650584      3.321     -0.314      0.115   -0.003       1 
360775.000    22.6200492232   113.8343652123      3.320      0.000      0.003   -0.003       1 
360776.000    22.6200492285   113.8343651948      3.320     -0.003      0.007    0.004       1 
360777.000    22.6200492257   113.8343651834      3.319      0.001      0.004    0.001       1 
360778.000    22.6200492266   113.8343651746      3.318     -0.001      0.003    0.004       1 
360779.000    22.6200492292   113.8343651685      3.317     -0.001      0.001    0.001       1 
360780.000    22.6200492307   113.8343651689      3.314     -0.003      0.002    0.003       1 
360781.000    22.6200492296   113.8343651669      3.311      0.000      0.005   -0.002       1 
360782.000    22.6200492289   113.8343651584      3.307      0.000      0.005   -0.003       1 
360783.000    22.6200492194   113.8343651442      3.303     -0.000      0.004   -0.002       1 
360784.000    22.6200492103   113.8343651337      3.300     -0.002      0.003   -0.001       1 
360785.000    22.6200492032   113.8343651349      3.297     -0.004      0.001    0.002       1 
360786.000    22.6200491956   113.8343651364      3.296     -0.003      0.002    0.005       1 
360787.000    22.6200491933   113.8343651388      3.296     -0.001      0.001    0.004       1 
360788.000    22.6200491952   113.8343651355      3.295     -0.002      0.000    0.002       1 
360789.000    22.6200491979   113.8343651293      3.295     -0.001      0.002    0.003       1 
360790.000    22.6200492032   113.8343651259      3.295      0.000      0.003    0.002       1 
360791.000    22.6200492028   113.8343651209      3.295      0.000      0.004    0.000       1 
360792.000    22.6200491999   113.8343651124      3.295     -0.002      0.002    0.003       1 
360793.000    22.6200492002   113.8343651081      3.294     -0.003      0.001    0.004       1 
360794.000    22.6200491957   113.8343650997      3.293     -0.001      0.004    0.002       1 
360795.000    22.6200491920   113.8343650980      3.292      0.001      0.006    0.001       1 
360796.000    22.6200491873   113.8343650955      3.290     -0.002      0.002    0.003       1 
360797.000    22.6200491827   113.8343650939      3.290     -0.003     -0.002    0.004       1 
360798.000    22.6200491721   113.8343650880      3.289     -0.002      0.002    0.003       1 
360799.000    22.6200491724   113.8343650861      3.288      0.000      0.003    0.001       1 
360800.000    22.6200491756   113.8343650823      3.287      0.000      0.003    0.000       1 
360801.000    22.6200491794   113.8343650827      3.286     -0.000      0.005    0.001       1 
360802.000    22.6200491823   113.8343650912      3.284     -0.001      0.005    0.003       1 
360803.000    22.6200491817   113.8343650971      3.283     -0.002      0.002    0.003       1 
360804.000    22.6200491815   113.8343651005      3.283     -0.002      0.002    0.004       1 
360805.000    22.6200491836   113.8343651011      3.282     -0.000      0.003    0.003       1 
360806.000    22.6200491892   113.8343651027      3.283      0.000      0.006    0.002       1 
360807.000    22.6200491895   113.8343651041      3.282      0.001      0.007    0.000       1 
360808.000    22.6200491841   113.8343651062      3.282     -0.001      0.005    0.001       1 
360809.000    22.6200491738   113.8343651041      3.281     -0.002      0.004    0.003       1 
360810.000    22.6200491638   113.8343650990      3.280     -0.002      0.002    0.004       1 
360811.000    22.6200491672   113.8343650965      3.280     -0.001      0.001    0.004       1 
360812.000    22.6200491772   113.8343650964      3.280     -0.001      0.002    0.005       1 
360813.000    22.6200491859   113.8343650987      3.279     -0.000      0.003    0.001       1 
360814.000    22.6200491884   113.8343651043      3.279     -0.000      0.005    0.002       1 
360815.000    22.6200491899   113.8343651091      3.279     -0.002      0.003    0.004       1 
360816.000    22.6200491915   113.8343651155      3.279     -0.001      0.001    0.004       1 
360817.000    22.6200490933   113.8343651712      3.279     -0.047      0.032   -0.001       1 
360818.000    22.6200477512   113.8343657390      3.278     -0.434      0.167    0.002       1 
360819.000    22.6200383478   113.8343696546      3.284     -1.394      0.526    0.019       1 
360820.000    22.6200255686   113.8343750705      3.291     -1.436      0.551    0.006       1 
360821.000    22.6200123848   113.8343807887      3.296     -1.607      0.631    0.006       1 
360822.000    22.6199928478   113.8343892982      3.303     -2.755      1.122    0.016       1 
360823.000    22.6199646803   113.8344015881      3.316     -3.214      1.312    0.020       1 
360824.000    22.6199367935   113.8344138575      3.334     -2.943      1.208    0.021       1 
360825.000    22.6199101899   113.8344257029      3.343     -3.213      1.322    0.013       1 
360826.000    22.6198767022   113.8344405347      3.350     -4.173      1.720    0.015       1 
360827.000    22.6198387713   113.8344571427      3.361     -4.097      1.681    0.006       1 
360828.000    22.6198030721   113.8344726608      3.361     -3.756      1.530   -0.001       1 
360829.000    22.6197715094   113.8344864576      3.364     -3.296      1.325    0.012       1 
360830.000    22.6197450823   113.8344980454      3.371     -2.500      1.017    0.002       1 
360831.000    22.6197258349   113.8345064659      3.376     -1.892      0.767   -0.003       1 
360832.000    22.6197093526   113.8345136575      3.383     -1.719      0.703    0.007       1 
360833.000    22.6196974479   113.8345188714      3.389     -0.815      0.331    0.006       1 
360834.000    22.6196949348   113.8345199728      3.389     -0.012      0.003   -0.005       1 
360835.000    22.6196949213   113.8345199811      3.390     -0.007      0.007   -0.001       1 
360836.000    22.6196948943   113.8345199897      3.388     -0.022      0.009    0.001       1 
