GPSTime         Latitude        Longitude      H-Ell      Vel-N      Vel-E    Vel-U       Q  
128188.000    40.0567643754   116.8657783735     24.549     -1.255    -26.464    0.050       1 
128189.000    40.0567536062   116.8654677795     24.615     -1.161    -26.560    0.065       1 
128190.000    40.0567430462   116.8651560379     24.718     -1.189    -26.641    0.107       1 
128191.000    40.0567323443   116.8648432118     24.850     -1.219    -26.734    0.160       1 
128192.000    40.0567209750   116.8645300179     25.047     -1.302    -26.636    0.263       1 
128193.000    40.0567090098   116.8642194154     25.269     -1.356    -26.426    0.267       1 
128194.000    40.0566970448   116.8639096762     25.550     -1.328    -26.449    0.277       1 
128195.000    40.0566852313   116.8635995991     25.875     -1.304    -26.487    0.348       1 
128196.000    40.0566735923   116.8632888713     26.237     -1.295    -26.540    0.285       1 
128197.000    40.0566620714   116.8629772928     26.520     -1.273    -26.613    0.132       1 
128198.000    40.0566504780   116.8626647112     26.835     -1.299    -26.722    0.317       1 
128199.000    40.0566385615   116.8623514043     27.098     -1.329    -26.723    0.245       1 
128200.000    40.0566264252   116.8620383922     27.323     -1.365    -26.714    0.229       1 
128201.000    40.0566139470   116.8617249473     27.495     -1.414    -26.785    0.116       1 
128202.000    40.0566011760   116.8614108742     27.610     -1.421    -26.733    0.110       1 
128203.000    40.0565888418   116.8610993371     27.716     -1.323    -26.369    0.108       1 
128204.000    40.0565772897   116.8607915346     27.827     -1.245    -26.240    0.163       1 
128205.000    40.0565660667   116.8604833615     27.901     -1.213    -26.374   -0.259       1 
128206.000    40.0565544923   116.8601735823     27.813     -1.332    -26.526   -0.053       1 
128207.000    40.0565419800   116.8598618181     27.756     -1.435    -26.672   -0.061       1 
128208.000    40.0565290494   116.8595487151     27.689     -1.425    -26.688   -0.123       1 
128209.000    40.0565165588   116.8592362212     27.551     -1.333    -26.653   -0.155       1 
128210.000    40.0565049651   116.8589240028     27.379     -1.263    -26.613   -0.138       1 
128211.000    40.0564938014   116.8586125049     27.165     -1.233    -26.544   -0.192       1 
128212.000    40.0564823767   116.8583019399     26.901     -1.306    -26.429   -0.267       1 
128213.000    40.0564704694   116.8579940124     26.628     -1.346    -26.142   -0.255       1 
128214.000    40.0564579996   116.8576879464     26.320     -1.422    -26.130   -0.372       1 
128215.000    40.0564453490   116.8573806607     26.061     -1.370    -26.323   -0.289       1 
128216.000    40.0564332245   116.8570710780     25.768     -1.342    -26.461   -0.252       1 
128217.000    40.0564209048   116.8567613326     25.492     -1.380    -26.413   -0.226       1 
128218.000    40.0564084565   116.8564520261     25.275     -1.395    -26.380   -0.204       1 
128219.000    40.0563954149   116.8561431570     25.074     -1.495    -26.377   -0.192       1 
128220.000    40.0563813213   116.8558342887     24.914     -1.619    -26.313   -0.131       1 
128221.000    40.0563659662   116.8555266917     24.790     -1.800    -26.187   -0.121       1 
128222.000    40.0563493113   116.8552206676     24.704     -1.874    -26.098   -0.073       1 
128223.000    40.0563321355   116.8549149231     24.652     -1.910    -26.103   -0.040       1 
128224.000    40.0563149144   116.8546082947     24.626     -1.916    -26.206    0.069       1 
128225.000    40.0562975575   116.8543011108     24.665     -1.960    -26.117    0.066       1 
128226.000    40.0562796491   116.8539970106     24.712     -2.034    -25.830    0.070       1 
128227.000    40.0562608216   116.8536941368     24.818     -2.129    -25.906    0.053       1 
128228.000    40.0562410746   116.8533899134     24.882     -2.252    -25.960    0.089       1 
128229.000    40.0562200907   116.8530854865     24.960     -2.389    -26.019    0.085       1 
128230.000    40.0561983172   116.8527808942     25.054     -2.435    -25.919    0.126       1 
128231.000    40.0561763131   116.8524786558     25.128     -2.453    -25.690    0.101       1 
128232.000    40.0561542981   116.8521785747     25.205     -2.436    -25.493    0.094       1 
128233.000    40.0561322173   116.8518810067     25.282     -2.473    -25.309    0.075       1 
128234.000    40.0561097038   116.8515845968     25.347     -2.522    -25.320    0.057       1 
128235.000    40.0560867440   116.8512874642     25.421     -2.581    -25.410    0.061       1 
128236.000    40.0560632310   116.8509893304     25.469     -2.652    -25.448    0.074       1 
128237.000    40.0560388974   116.8506902076     25.539     -2.756    -25.616    0.073       1 
128238.000    40.0560137941   116.8503891813     25.630     -2.836    -25.765    0.115       1 
128239.000    40.0559878139   116.8500859736     25.735     -2.938    -25.981    0.131       1 
128240.000    40.0559602056   116.8497803584     25.862     -3.159    -26.168    0.203       1 
128241.000    40.0559308471   116.8494718061     26.057     -3.335    -26.488    0.213       1 
128242.000    40.0559002040   116.8491596650     26.284     -3.430    -26.745    0.223       1 
128243.000    40.0558689867   116.8488440952     26.563     -3.508    -27.054    0.319       1 
128244.000    40.0558374202   116.8485256545     26.922     -3.508    -27.250    0.365       1 
128245.000    40.0558051984   116.8482057524     27.316     -3.700    -27.328    0.439       1 
128246.000    40.0557706594   116.8478851540     27.742     -3.960    -27.389    0.395       1 
128247.000    40.0557338828   116.8475637430     28.157     -4.157    -27.482    0.431       1 
128248.000    40.0556968418   116.8472413642     28.545     -4.030    -27.470    0.405       1 
128249.000    40.0556612979   116.8469213054     28.969     -3.874    -27.089    0.440       1 
128250.000    40.0556263228   116.8466066670     29.329     -3.909    -26.624    0.306       1 
128251.000    40.0555909489   116.8462961570     29.623     -3.954    -26.385    0.248       1 
128252.000    40.0555553023   116.8459880963     29.866     -3.958    -26.245    0.293       1 
128253.000    40.0555188097   116.8456805003     30.076     -4.150    -26.250    0.175       1 
128254.000    40.0554802318   116.8453721298     30.203     -4.401    -26.357    0.115       1 
128255.000    40.0554396795   116.8450622303     30.389     -4.591    -26.500    0.191       1 
128256.000    40.0553971187   116.8447509019     30.526     -4.834    -26.626    0.067       1 
128257.000    40.0553522812   116.8444376116     30.502     -5.080    -26.816   -0.098       1 
128258.000    40.0553054903   116.8441218695     30.392     -5.308    -27.059   -0.127       1 
128259.000    40.0552574526   116.8438039965     30.118     -5.346    -27.118   -0.280       1 
128260.000    40.0552096155   116.8434854227     29.836     -5.264    -27.317   -0.142       1 
128261.000    40.0551625622   116.8431634871     29.568     -5.217    -27.615   -0.300       1 
128262.000    40.0551149899   116.8428378060     29.193     -5.342    -27.972   -0.408       1 
128263.000    40.0550661005   116.8425077447     28.794     -5.516    -28.382   -0.386       1 
128264.000    40.0550161547   116.8421731087     28.423     -5.582    -28.732   -0.311       1 
128265.000    40.0549649428   116.8418343099     28.127     -5.783    -29.082   -0.227       1 
128266.000    40.0549122114   116.8414916420     27.921     -5.939    -29.403   -0.191       1 
128267.000    40.0548582060   116.8411453623     27.801     -6.054    -29.718   -0.022       1 
128268.000    40.0548031635   116.8407957866     27.764     -6.181    -29.960   -0.019       1 
128269.000    40.0547467995   116.8404434165     27.839     -6.339    -30.141    0.076       1 
128270.000    40.0546890699   116.8400888589     27.986     -6.531    -30.333    0.160       1 
128271.000    40.0546296212   116.8397336955     28.235     -6.638    -30.309    0.289       1 
128272.000    40.0545700718   116.8393796646     28.556     -6.620    -30.012    0.293       1 
128273.000    40.0545105590   116.8390309956     28.836     -6.581    -29.585    0.189       1 
128274.000    40.0544515358   116.8386858329     29.025     -6.560    -29.295    0.179       1 
128275.000    40.0543926770   116.8383443721     29.158     -6.500    -28.987    0.050       1 
128276.000    40.0543341433   116.8380062225     29.209     -6.500    -28.705    0.072       1 
128277.000    40.0542754931   116.8376716218     29.300     -6.541    -28.399   -0.101       1 
128278.000    40.0542165629   116.8373409801     29.227     -6.531    -28.009   -0.243       1 
128279.000    40.0541573716   116.8370152164     29.006     -6.582    -27.592   -0.204       1 
128280.000    40.0540980286   116.8366944182     28.814     -6.582    -27.169   -0.167       1 
128281.000    40.0540383238   116.8363776786     28.620     -6.671    -26.912   -0.249       1 
128282.000    40.0539777290   116.8360636540     28.381     -6.784    -26.687   -0.276       1 
128283.000    40.0539161603   116.8357518350     28.078     -6.871    -26.522   -0.330       1 
128284.000    40.0538539969   116.8354424729     27.717     -6.918    -26.311   -0.388       1 
128285.000    40.0537915403   116.8351343223     27.353     -6.963    -26.280   -0.368       1 
128286.000    40.0537284723   116.8348259921     27.023     -7.041    -26.304   -0.311       1 
128287.000    40.0536648185   116.8345178512     26.684     -7.097    -26.314   -0.315       1 
128288.000    40.0536006536   116.8342086427     26.422     -7.135    -26.460   -0.230       1 
128289.000    40.0535363606   116.8338976927     26.198     -7.168    -26.585   -0.161       1 
128290.000    40.0534713316   116.8335859086     26.050     -7.290    -26.621   -0.093       1 
128291.000    40.0534051007   116.8332737605     25.993     -7.390    -26.648   -0.067       1 
128292.000    40.0533378977   116.8329618906     26.012     -7.521    -26.556    0.025       1 
128293.000    40.0532696761   116.8326501821     26.091     -7.629    -26.613    0.115       1 
128294.000    40.0532004135   116.8323382079     26.162     -7.740    -26.627    0.121       1 
128295.000    40.0531301134   116.8320264834     26.244     -7.811    -26.570   -0.010       1 
128296.000    40.0530595725   116.8317152361     26.306     -7.857    -26.542    0.096       1 
128297.000    40.0529881018   116.8314042468     26.385     -8.007    -26.525    0.083       1 
128298.000    40.0529155342   116.8310940474     26.478     -8.094    -26.402    0.094       1 
128299.000    40.0528426836   116.8307861916     26.565     -8.085    -26.136    0.144       1 
128300.000    40.0527699360   116.8304813687     26.655     -8.033    -25.845   -0.065       1 
128301.000    40.0526974904   116.8301804165     26.691     -8.000    -25.462    0.063       1 
128302.000    40.0526259144   116.8298844007     26.767     -7.911    -25.095    0.075       1 
128303.000    40.0525545314   116.8295913538     26.889     -7.936    -24.914    0.168       1 
128304.000    40.0524832910   116.8292997189     27.031     -7.912    -24.909    0.134       1 
128305.000    40.0524116125   116.8290078790     27.206     -8.024    -24.904    0.190       1 
128306.000    40.0523386475   116.8287159104     27.396     -8.163    -24.938    0.221       1 
128307.000    40.0522647471   116.8284233303     27.632     -8.252    -24.985    0.332       1 
128308.000    40.0521901985   116.8281299306     27.905     -8.303    -25.091    0.376       1 
128309.000    40.0521147370   116.8278356640     28.231     -8.458    -25.134    0.328       1 
